Node ID,Degree Centrality,Eigenvector Centrality,Closeness Centrality,Betweenness Centrality
100066010057773449534,0.06660323501427212,0.007774278318175876,0.29335764140711806,0.0006377766662114899
103170905344370158971,0.03235014272121789,0.005036930974231471,0.26055989267837193,0.00010297260764484842
115937548467085433876,0.384395813510942,0.0030069550723323115,0.2372745629028161,0.0005388222978638473
109434154213098606351,0.20266412940057088,0.02201137928680056,0.2834469102784992,0.0010675929030683673
105971871972726847055,0.058039961941008564,0.004968538840253472,0.2663501125156691,0.0002994310080714639
102606531566113441640,0.004757373929590866,0.002799034439983801,0.23493352160952768,0.0
111515517959993316206,0.005708848715509039,0.0009068614296678462,0.2259027610189439,0.0
111937360718773567818,0.0009514747859181732,0.0007576899916175415,0.22573279892846787,0.0
101248054507015265353,0.08943862987630828,0.011236189681591168,0.2783685648388712,0.00024482436318884856
106623115356971199088,0.03139866793529972,0.0030798460118598566,0.2551643039433985,0.0
117612501033972223750,0.09514747859181732,0.005220405746270047,0.24822569657525373,3.0310102870379918e-05
112048070794252585618,0.13225499524262607,0.012191185054671828,0.29051345374804627,0.002028605236757568
108413247499481325229,0.32825880114176975,0.0296231980798819,0.30982380148609956,0.010841721944648396
100741560621611999898,0.19124643196955282,0.02298748602330542,0.29376850645110564,0.0004239211466829843
110785984091746943149,0.0028544243577545195,0.0009094235132659386,0.22707282094045553,0.0
112465521483223928512,0.15604186489058042,0.003882014622318358,0.24575361875347326,0.0001904510206719979
102842560023219408624,0.05708848715509039,0.013810550579286858,0.2869366807196846,0.000282308801898566
113518697815635920172,0.016175071360608945,0.00528126557713495,0.25332085322255515,0.0
108505558087127895508,0.028544243577545196,0.011292957633055632,0.28032374230690477,0.0
117299545239997513672,0.0009514747859181732,0.0007576899916175415,0.22573279892846787,0.0
117199859906111414956,0.03425309229305423,0.0034132280610585115,0.25378186764197147,0.00023545647912758533
101453783199083518841,0.011417697431018078,0.0012275961570874553,0.2317687443161209,2.2743286354816265e-06
108770025895417156764,0.07992388201712655,0.03029523678220725,0.3044966451246185,0.0
115490868856377625184,0.12464319695528069,0.01374844294289371,0.2846006968875026,0.00046996432222081385
108997795964011637689,0.0009514747859181732,0.0007576899916175415,0.22573279892846787,0.0
115056011540871202403,0.06565176022835395,0.020729939683699468,0.2901116370761956,1.2832166229907652e-05
107859188684111526716,0.07611798287345385,0.004949174256982035,0.26235236223400804,0.005187483603714025
114871804602351797167,0.006660323501427212,0.00121036532444658,0.2363853579790248,0.0
117059593834355077199,0.0960989533777355,0.02906379786789413,0.3066807122468397,0.0
116083619249156426296,0.05042816365366318,0.009384096711263583,0.27635140132554603,0.0011080833735061303
114388497507538715293,0.07231208372978117,0.0021113405044853317,0.2368726297076109,2.0245383075579155e-05
114092052797730247075,0.3739295908658421,0.035785198771018656,0.31236144989737813,0.0033303611944721445
104502152172934080159,0.010466222645099905,0.007829267579875744,0.26430021181071867,0.0
100613758025489484795,0.08848715509039011,0.025328000901442455,0.2858464247300707,0.0
101798506124778677222,0.02949571836346337,0.013845175785958667,0.2850717731725366,0.0
113849626686834175214,0.3415794481446242,0.00491576605388664,0.2431892331664805,0.0003850923264215743
118299777136505117634,0.15033301617507136,0.03042560231771283,0.2979413545541043,0.0005062531721914174
102034052532213921839,0.35394862036156044,0.1123908403816159,0.366376792325047,0.004589731555391581
100295644055251343399,0.059942911512844914,0.004218735873187131,0.26023661737728215,0.00010723012361073314
117245298692605482770,0.048525214081826834,0.023352243197995805,0.29038366956705597,0.0
114489801087255698678,0.45290199809705045,0.006912906349144842,0.25301654234751436,0.0024699366553176906
105435074544337918474,0.0532825880114177,0.016348674854742846,0.2826829024340828,5.201260936162547e-05
115829854934725647908,0.15509039010466225,0.016117641128149913,0.2718738996838489,0.0007492481668718646
107117483540235115863,0.3368220742150333,0.14904336294755963,0.41332606797904137,0.0
111066716680402389980,0.0009514747859181732,0.0007576899916175415,0.22573279892846787,0.0
100206733811033963506,0.019980970504281638,0.0009936572444191687,0.23448933885532636,2.9994107961831995e-06
102944610657154936062,0.1103710751665081,0.031782870120790355,0.30687741566362753,0.0002221687255437489
105089961750729001526,0.03615604186489058,0.0007576899916175415,0.22541720967876347,0.0
108739566092524292248,0.0009514747859181732,0.0007576899916175415,0.22573279892846787,0.0
101849747879612982297,0.27402473834443386,0.08388674297833688,0.38067280146295723,0.0012944410449668652
101171100798988839208,0.0009514747859181732,0.0007576899916175415,0.22573279892846787,0.0
103941535737693167905,0.006660323501427212,0.0021294713253697415,0.23920746856319733,0.0
104449102503528602799,0.0009514747859181732,0.0007576899916175415,0.22573279892846787,0.0
114539176578060659660,0.012369172216936251,0.0028548926637289146,0.24707336300802354,2.4164890021536833e-06
113309470814122509541,0.20456707897240725,0.029468471884388246,0.29900315553255796,0.0009037810647075505
109861183037883512060,0.02378686964795433,0.01230309990175413,0.2762744170733185,0.0
116926420836139796850,0.02093244529019981,0.002865671734063504,0.2464755741552167,1.1252783545335871e-05
100251061855880028382,0.0019029495718363464,0.0008372637071956033,0.226096688448503,0.0
101913074646163227284,0.03615604186489058,0.004937562074100282,0.2638030954248678,0.0
105887798538435693558,0.039961941008563276,0.015410925158981372,0.2854585734075062,0.0
107672251758752795256,0.0009514747859181732,0.0007576899916175415,0.22573279892846787,0.0
113424222789153728067,0.06470028544243578,0.029650046826214683,0.30033257473423564,0.0
102766862318438263839,0.04091341579448145,0.003644295299883643,0.23620575856541604,2.819830285350625e-05
116342937492510737097,0.048525214081826834,0.00874063579111615,0.2761694715024219,0.0011166035702012468
104119608064940163872,0.43101807802093245,0.01940140197458606,0.2768986318232204,0.003071469903874917
105574566053602019710,0.14367269267364416,0.028234913687782765,0.29521564195086475,0.0005850566404011914
108632686412421589637,0.011417697431018078,0.005375695313282872,0.2498610078400618,0.0
103100496883422151101,0.1845861084681256,0.07381579387531155,0.3313597371344225,0.0002869423714984412
117818363829980497205,0.13701236917221693,0.05198966185937988,0.3204747343102971,8.838467775641269e-05
102467684150504816942,0.051379638439581356,0.022652420194138257,0.2971510855951017,0.0
112099486767175481894,0.07897240723120838,0.023828023547678254,0.2943869664646869,0.00011168996173371279
102712928223774132007,0.0028544243577545195,0.001758820580531283,0.23427947505716262,0.0
115635783790203857600,0.025689819219790678,0.008116728575244753,0.27736713065436,0.0
102373378383315494477,0.0818268315889629,0.006071201627350935,0.27275775501442057,0.0016050825847231502
110170441955137452576,0.030447193149381543,0.0007576899916175415,0.22541720967876347,0.0
117834470724154925643,0.09134157944814462,0.033726611144293074,0.29584021665174814,0.00010389716161775699
115307003069691533470,0.05518553758325405,0.0009314035025999339,0.22911055555007037,1.026721118259161e-05
111041461103936222764,0.0019029495718363464,0.0007814034098054663,0.2259752616555661,0.0
105237212888595777019,0.3910561370123692,0.09365855847183722,0.3728901575219367,0.009986857784723887
111083308375001753987,0.02093244529019981,0.005588945100867611,0.278284350001762,0.0
106605578699900113471,0.048525214081826834,0.0043183647827654435,0.26251653767971145,8.739063182649855e-05
105095083538991543994,0.03235014272121789,0.014271410131331952,0.28487876587858096,0.0
106723760098690366676,0.010466222645099905,0.0008126067973365992,0.22886057131051765,6.244556839010204e-06
117888860379667170672,0.0675547098001903,0.007112778518096847,0.25347518260554613,0.00016153985629079536
107847614829830011243,0.142721217887726,0.001958786374914634,0.23011597762598948,6.205974501407846e-05
109270874872875578638,0.007611798287345386,0.0014199119837029418,0.23100298855296192,2.1454823604037238e-07
102381143844646970586,0.005708848715509039,0.0011396225733731101,0.22756405473372854,0.0
100813229168405788654,0.019029495718363463,0.005332933486859441,0.24420541915418692,0.0
107926169747487176608,0.008563273073263558,0.0008703871125208437,0.22873578364895247,3.275265952381544e-06
113843998775098502890,0.009514747859181731,0.0007576899916175415,0.22541720967876347,0.0
104706762420578115324,0.15889628924833493,0.01602509272750492,0.28383046496087877,0.00019775446213590871
112165530991102646166,0.02378686964795433,0.002608171102914468,0.23266856750536818,5.781791180270159e-06
102668364885894493476,0.058039961941008564,0.016897174799642565,0.278284350001762,0.0
112226108704688540728,0.1569933396764986,0.06422707567285364,0.31804505474767164,0.0001317469861373978
104751214491331749866,0.005708848715509039,0.0029155189236573253,0.2440637686790395,0.0
115314883913773500000,0.3653663177925785,0.006136790191714492,0.25301654234751436,0.004001133197566275
116795563095981607931,0.015223596574690771,0.0035013858598886764,0.2409542947801142,6.399594069660713e-07
104317168426965250046,0.0019029495718363464,0.0009985899366168687,0.22695034369075734,0.0
111558319297322546031,0.17316841103710753,0.00393555846663057,0.24633084392964114,0.00010122948175117228
107072783318215908213,0.010466222645099905,0.001076908376803304,0.23074885985268365,1.8849846823647746e-06
112509132460368995491,0.004757373929590866,0.0019533258383883606,0.23119007538607916,0.0
112463864366109296838,0.03235014272121789,0.0033794535717101815,0.2547063917499568,2.6369069745949485e-05
108943292771761383631,0.04757373929590866,0.003714632414279673,0.23754327701708883,2.9073783070571264e-05
116585534264633935760,0.0428163653663178,0.0016371626692532934,0.22973791194533344,0.00010524686886259202
110286587261352351537,0.2207421503330162,0.08540522918638666,0.3763559366750126,0.0
110496936159260440618,0.008563273073263558,0.0010573775682927368,0.23062200506441935,0.0
103038287804535196503,0.28353948620361563,0.028393668836804966,0.297097328053951,0.002951979598794013
108741250435676131889,0.0960989533777355,0.03836408452819842,0.30936683422727057,1.1560230733171533e-05
107852024581506537873,0.019029495718363463,0.007137984856973822,0.24956461281296802,0.0
109895887909967698705,0.269267364414843,0.11368388902878222,0.392139736442371,0.0
108575961322871913333,0.024738344433872503,0.006720256425888289,0.24794692822785158,0.0
106501936839371135482,0.14367269267364416,0.04852674755510831,0.31166525052910765,0.0002985802211798666
111090889118700110346,0.12749762131303521,0.028705884271665386,0.29335764140711806,0.003324014002947153
100512649718649402368,0.20456707897240725,0.04963277914792577,0.3226934055478299,0.0014466306082858802
108152252385291870699,0.13701236917221693,0.03795575145430921,0.31565336624355894,0.0
112011605270017123101,0.07516650808753568,0.021278712179921704,0.2768196955280685,0.0
102492519891813011260,0.1598477640342531,0.0009027627971110771,0.22626829946719462,5.267112366066227e-05
109200005789377605617,0.0009514747859181732,0.0007576899916175415,0.22573279892846787,0.0
105931402039205614444,0.14843006660323502,0.05050257840448768,0.31925527185097324,0.0002371888813159046
110221517713911114909,0.011417697431018078,0.0018999051520367368,0.23253959379832528,7.690262033650429e-07
113383623452399451554,0.07611798287345385,0.02017614281120629,0.29926453570601996,0.0
104028329852681318179,0.037107516650808754,0.013058438250198283,0.2739361570329844,0.0
100834378485895409468,0.20266412940057088,0.07116907317518613,0.33912807373660375,0.00039538651581415843
117840649766034848455,0.2559467174119886,0.09394053333416105,0.35281869403883837,0.0008447286487185488
105496065140915063217,0.024738344433872503,0.007189238639967733,0.26363780526482716,0.0
113797508378819391794,0.37012369172216936,0.024238390631253184,0.2844077472624941,0.003971066214169892
112809556036676880852,0.0019029495718363464,0.0008628708410946598,0.2268279984920022,0.0
113381483153888636532,0.03235014272121789,0.008109106068422791,0.2602139376639852,0.0
105740898373216863867,0.015223596574690771,0.0012797759978848383,0.23215352917110063,3.107813537558786e-06
106830050183071033644,0.015223596574690771,0.0028419899653407007,0.25045591500158576,0.0
108012991939099820186,0.04567078972407231,0.021815811086421256,0.2934211556503934,0.0
107393004802279488962,0.038058991436726926,0.0020146971025842807,0.23794749132851892,5.386278978829531e-06
102533732658641069172,0.15413891531874405,0.055378761529288244,0.3360750297145879,0.0
112476991545055404616,0.027592768791627025,0.0099039649176818,0.27810042115179384,0.0
101297850423506123818,0.05613701236917222,0.0027176985465058256,0.25439746950405023,0.00046533332322820143
110517920317845671551,0.0675547098001903,0.008642762503752018,0.2763800590325614,0.0
104156068358949618442,0.039961941008563276,0.0027011514700916346,0.24985195188337037,0.00011038503344915516
116593428335526725448,0.07421503330161751,0.0026230282114065168,0.23633883223221344,7.532488607510448e-06
111348629195534256663,0.051379638439581356,0.002499660852981946,0.2531692379071689,0.00036777149266024704
110607703709700799337,0.039961941008563276,0.012956619786623687,0.27163714474026085,0.0
107460400955464713852,0.10275927687916271,0.033704293389285114,0.3048702232646649,0.00012477328119363024
109187026428012507334,0.058039961941008564,0.01859928208315419,0.29757138416029993,0.0
100329511310247227785,0.015223596574690771,0.003572351541419644,0.24192700531267522,6.634661647316884e-07
105489064367742025310,0.38915318744053284,0.032464366094847145,0.29964387658012775,0.0043667082265647856
113484544313014606167,0.0009514747859181732,0.0007576899916175415,0.22573279892846787,0.0
113946715443571015123,0.2064700285442436,0.015595453075911949,0.27012326285394644,0.0015154145712210174
112301869379652563135,0.09134157944814462,0.003046165582809501,0.23998937483534258,5.566175162435676e-05
115744399689614835150,0.12369172216936251,0.05627708020248067,0.3207057448191037,0.0
111005666466297482380,0.03330161750713606,0.015297178504581605,0.2846860197582301,0.0
116222833568410151476,0.07802093244529021,0.03749216287543402,0.30757743947563165,0.0
103739686836221835119,0.16175071360608945,0.01442116187966369,0.262680918730231,0.0002519383249197502
117555990096315491864,0.10846812559467174,0.012062470193356378,0.284022631829505,0.001725443072176142
106717946845088683921,0.20456707897240725,0.08007950280216623,0.3574901760430451,0.0
116998538961602699720,0.012369172216936251,0.0014693849347857972,0.2312576776252364,5.882684491196865e-07
112878018292881361436,0.0028544243577545195,0.0013388886456274056,0.22992674164080007,0.0
107753428759636856492,0.3206470028544244,0.11812343510487318,0.3765721967793347,0.0011169169512986231
106572298019121580582,0.015223596574690771,0.0031254200273887886,0.24750937482509652,0.0
111288574156818690676,0.23596574690770697,0.05097054285533527,0.3102821207190672,0.0016180836166343863
116621986644249676039,0.0960989533777355,0.027359411253900123,0.30936683422727057,0.0020680536990752034
118306516911843051370,0.019980970504281638,0.007331212778295871,0.2771844118594625,0.0
111671473634423889742,0.08468125594671741,0.004336077057079841,0.261697708803605,0.0014711533761280551
112957065719498086306,0.13035204567078973,0.0040414810933387165,0.24575361875347326,0.0007648462930494686
115516333681138986628,0.411988582302569,0.03431349496952013,0.31470474659578307,0.004823373389375475
111255863953184177902,0.06470028544243578,0.0012098529532404347,0.2315129289250435,1.2584196625077914e-05
111099133387608816869,0.09419600380589915,0.002509162549196417,0.24012674711630155,1.2774942758521127e-05
118422403820332162855,0.005708848715509039,0.0011656790004087004,0.22651264968260196,2.1759918349632405e-07
118360429678225375146,0.07516650808753568,0.004906896648762919,0.262680918730231,0.0011269327564276874
109407911046572406406,0.0009514747859181732,0.0007576899916175415,0.22573279892846787,0.0
115822767084216096089,0.0009514747859181732,0.0007576899916175415,0.22573279892846787,0.0
102976465024742837897,0.16079923882017128,0.06581157466597888,0.33940244920079193,3.831871728525251e-05
116381176537835440497,0.05899143672692674,0.022977107295534507,0.30267058240416944,1.776070162830152e-05
104487223275138277820,0.08848715509039011,0.02569103935955767,0.2958972835461773,0.0
102130162677679828120,0.03139866793529972,0.008668520994772898,0.2562520933024751,0.0
100474212268833373292,0.013320647002854425,0.002192801336467384,0.2312576776252364,5.473300787516446e-07
100401849855292725649,0.03235014272121789,0.0015132939701351488,0.2415091693794927,0.00023146433084350986
111293703111615229109,0.08848715509039011,0.004320916649596734,0.24734753962982245,9.921718948485157e-05
106945565311859894660,0.003805899143672693,0.0007576899916175415,0.22541720967876347,0.0
112614367259340988369,0.07897240723120838,0.031021019377089332,0.30249168742103816,0.0
100969232856312001330,0.09990485252140818,0.006468729483891406,0.2513489677724259,6.7070144128149e-05
109447849655350232737,0.007611798287345386,0.0007576899916175415,0.22553840172697787,0.0
101984790166572778922,0.07897240723120838,0.02772058222182223,0.294593698884957,3.026216600959451e-05
110829304592314630889,0.0019029495718363464,0.001126485139076985,0.2271954304550022,0.0
110260043240685719403,0.2131303520456708,0.06789997431898825,0.3282483781002964,0.0005199320645399607
112859244767729828637,0.19410085632730734,0.05548035842221169,0.3366785130113795,0.003959566156643292
110873501104067381861,0.027592768791627025,0.0007576899916175415,0.22553840172697787,0.0
102287469036218621421,0.02664129400570885,0.009105745618929514,0.2548552012130007,0.0
116588548596017884744,0.006660323501427212,0.0020633967608400016,0.23324054168662092,0.0
101985586791698653149,0.003805899143672693,0.0009188717765137066,0.2286111319957378,0.0
117087402937869787406,0.3444338725023787,0.006457633868612798,0.2536284324136511,0.0015757216304792773
117413551943364608805,0.03139866793529972,0.00908109540973972,0.26037496114026243,0.0
100620145262120669246,0.011417697431018078,0.0012279657015629945,0.23189686413055768,9.54542024994656e-07
101766891673708330530,0.19695528068506185,0.016919420189728168,0.27029731134805335,0.0008624975281779419
103030116155431184588,0.08848715509039011,0.02337250152639127,0.2977298986601695,0.0004407270013701832
100535338638690515335,0.41769743101807805,0.1232099341525644,0.38806792526566036,0.005655854716220562
114982912824400078271,0.01807802093244529,0.002080449421033783,0.24823949097502304,0.0
102087257702756628549,0.0028544243577545195,0.0011179694682488448,0.23080961996854862,0.0
108107439272887393780,0.04567078972407231,0.0024583363051928404,0.24234628955065213,0.00017987528922102785
107107204147787639472,0.030447193149381543,0.0077215421025897905,0.2784685223048737,0.0
107404242080797040590,0.11607992388201713,0.014142746707393133,0.2830643908314297,0.0011467092175984587
109980146256159069408,0.007611798287345386,0.0007576899916175415,0.22541720967876347,0.0
114716671631005124422,0.10275927687916271,0.019878951554807716,0.2917256100223775,6.604049448465384e-05
115360504592641443999,0.04091341579448145,0.012258072110255286,0.2663075551915596,0.0
114891934677835796437,0.10466222645099905,0.024049112682946874,0.29667710552487897,0.00010842510337067867
101161312870020057580,0.004757373929590866,0.0007693963024137957,0.22553840172697787,9.061664627792125e-07
107023475113646570269,0.02093244529019981,0.007083152432146945,0.2587736391160296,0.0
114338217792003600242,0.07516650808753568,0.031606831498046765,0.30162432774384523,0.0
113756014567052941747,0.05042816365366318,0.019405582314002582,0.2864301818942574,0.0
113942908358079779113,0.005708848715509039,0.0007576899916175415,0.22553840172697787,0.0
106100296973968329853,0.11893434823977166,0.044915384850436633,0.31973095532117335,0.0
113872580988824095186,0.22169362511893437,0.011325542980991737,0.2781839702998533,0.00013588250996707867
107781761552417614958,0.08753568030447194,0.040036744652515596,0.30710206970144865,1.3592122865004669e-05
103912692648389663190,0.028544243577545196,0.003519630929008031,0.24067781251415882,8.54593134007496e-06
112460361944526645003,0.13225499524262607,0.02154529519728953,0.29091638502925027,0.00011432682254984569
116154269478833904015,0.0532825880114177,0.033407351899636846,0.29926453570601996,0.0
102222722824849858928,0.07516650808753568,0.026998599488828542,0.30253215063994354,0.0
107771181372242547518,0.1103710751665081,0.034158638709920475,0.30802777247632807,0.0
103628798844723879427,0.0960989533777355,0.03958712424097949,0.30868390523339134,1.2379242552093034e-05
108267657361246882904,0.039010466222645104,0.021653336368971078,0.2887892499675114,0.0
104834129907874592944,0.23691722169362514,0.024000193773723408,0.29964387658012775,0.0015972570128528927
107747666102379771298,0.019029495718363463,0.006803534185766178,0.24809312335062741,0.0
108842492591796792953,0.05899143672692674,0.01697359047164877,0.26937640025778753,0.0
111112297042090413630,0.03615604186489058,0.012031761697999594,0.2825828993973567,0.0
113849854505123227374,0.028544243577545196,0.003004459230872968,0.2410927742598729,4.257042460595347e-06
115755194763571615856,0.23501427212178877,0.00512774763265332,0.27240352416375246,0.000563611560719912
117473477005177317943,0.039010466222645104,0.0038926345523029125,0.24347151898559422,1.2857717961433368e-05
101584402501141727748,0.06470028544243578,0.001482179087851909,0.23266856750536818,0.0009551453348405491
103003106701885599444,0.004757373929590866,0.0007576899916175415,0.2256597241593216,0.0
101288593495419475448,0.16270218839200762,0.05979413360732978,0.32393932603257053,7.268137347654006e-05
102538905206519918173,0.07611798287345385,0.026878783545613353,0.2856523674152506,0.0
113754283359377615013,0.024738344433872503,0.016081499378728614,0.2784685223048737,0.0
116196404021952428596,0.0019029495718363464,0.0020084226502423285,0.24140329156779353,0.0
118233603663991595473,0.009514747859181731,0.0018301894369728122,0.24248637411108603,1.9917716949919073e-05
103358508821091891427,0.038058991436726926,0.0012932093947228866,0.23318589617130564,0.00013949879369913126
112623464177403117558,0.022835394862036156,0.008458385331558163,0.2757312825705531,0.0
109745932501512349659,0.0009514747859181732,0.0007576899916175415,0.22573279892846787,0.0
108523962860904481095,0.0019029495718363464,0.0008131399830549022,0.2259752616555661,0.0
103643162894536968927,0.03139866793529972,0.0027918274428063434,0.24546601943369156,2.311668252429286e-05
116909315521951049368,0.0028544243577545195,0.0007899340713513417,0.22553840172697787,0.0
117954342266917774594,0.07326355851569934,0.011509215526271436,0.2792952245087742,9.53230041846228e-05
112632697423913999576,0.03425309229305423,0.0015961153222429397,0.2343583392246809,2.628948664429442e-06
115749701515945147883,0.0019029495718363464,0.0007576899916175415,0.22573279892846787,0.0
111644392534392541405,0.02949571836346337,0.002213912911346085,0.2367389544086788,1.5501334028870823e-05
107133948555394893679,0.11227402473834444,0.04168990490019697,0.3190124921765619,0.001279369448498406
113521687990607909565,0.0428163653663178,0.0007576899916175415,0.2252961478046073,0.0
109813896768294978296,0.3168411037107517,0.1407490432294067,0.40614472702959853,0.0
112870994374364427682,0.16841103710751665,0.021018193704793065,0.29500803601419046,6.650818467661616e-05
103036608814734002706,0.11798287345385348,0.019845291198392966,0.28576391499467224,0.0008564121062642704
101502443101885979172,0.048525214081826834,0.015030825646087221,0.28518111979074023,9.178718862634858e-05
113247423264358423892,0.15889628924833493,0.07211884814864468,0.34097725867314754,0.0
115585398292418640701,0.3168411037107517,0.004388992001250477,0.24633084392964114,0.0006007219872297798
109602109099036550366,0.384395813510942,0.0392984454236163,0.31852803888548126,0.008009765319883063
103250420549906046832,0.04567078972407231,0.003620553624671669,0.2613716057396753,0.0001964066754413006
108187577207608337534,0.08658420551855377,0.025604610224790793,0.28487876587858096,0.0
103496887477945006772,0.08848715509039011,0.007738403666941213,0.2704715842760663,0.0003588252637773707
108759270777800830775,0.10275927687916271,0.005993975707514806,0.24822569657525373,8.397465055997679e-05
108002138812927763875,0.07326355851569934,0.02234095379634857,0.2935629301694744,1.3973865133772677e-05
116792118744662189562,0.18648905803996194,0.0011670560280732597,0.2315129289250435,2.729296786634121e-05
117743699429239435303,0.15413891531874405,0.04485033401701434,0.31780411152437793,0.00022538590398319875
112269391908122006530,0.0019029495718363464,0.0007576899916175415,0.22573279892846787,0.0
103684974087620751394,0.08468125594671741,0.023913405659450222,0.29025608675565423,0.0
112374836634096795698,0.23311132254995243,0.07944917249962376,0.35581121900948165,0.0011193615669936106
116825592843709362934,0.0019029495718363464,0.0011302151322915737,0.22955042946135523,0.0
101267965565111472719,0.048525214081826834,0.001459911786119733,0.23189686413055768,4.378451026990283e-06
116578863493864261470,0.025689819219790678,0.006150362752284614,0.24534456979747177,0.0
107427974268380977385,0.07802093244529021,0.0033994075247964547,0.2660123190945966,1.326032323417412e-05
101264091937341892971,0.024738344433872503,0.001019500885335512,0.23998937483534258,0.00023608420640096816
103778462564599113222,0.030447193149381543,0.016744193220514084,0.2854585734075062,0.0
106506966828595242496,0.11798287345385348,0.05033002334239806,0.3209371483975067,0.0
116805285176805120365,0.390104662226451,0.06620422771565806,0.34871274082475384,0.01157876825677423
107410585863197912809,0.08468125594671741,0.02393728752617787,0.294593698884957,1.7870504288723027e-05
118297780429110098708,0.15604186489058042,0.021565379014899033,0.2750829030899533,0.0007115872290916124
109172813571934524948,0.03615604186489058,0.010278017351323943,0.2584557353824718,0.0
117504637174147176333,0.0009514747859181732,0.0007576899916175415,0.22573279892846787,0.0
108967323530519754654,0.05613701236917222,0.018889878697563145,0.28831713210459026,2.447928246450812e-05
107794901657046516409,0.04186489058039962,0.004063076297371667,0.24589767128498172,5.613455770429195e-06
106201641485302515655,0.019029495718363463,0.0050311394822562,0.24563101996652895,0.0
107349300571630381772,0.046622264509990484,0.01670158933747251,0.2858464247300707,0.0
111128778940913280838,0.09324452901998097,0.02586426317389974,0.2923354893464661,0.0001202023140250504
109342148209917802565,0.27402473834443386,0.03749553672226546,0.31541460692645024,0.0029719758432796015
118153590571996026494,0.1103710751665081,0.005018313908271034,0.2655072324127714,0.002765425639986882
107429025521549453511,0.05708848715509039,0.02216531971575158,0.2950672771407182,0.0
115695578304416858659,0.14081826831588964,0.05839543927942399,0.3256702300330217,0.0
100675517463381490852,0.0009514747859181732,0.0007576899916175415,0.22573279892846787,0.0
111499908439497508351,0.2131303520456708,0.08506412317260953,0.34272992419295656,0.0003073536942620273
113128191837051673707,0.0019029495718363464,0.0007576899916175415,0.22553840172697787,0.0
103207773865797007066,0.34633682207421507,0.05533507122059322,0.33694893751982236,0.008650349333265679
110349110664408276955,0.046622264509990484,0.014584049108227259,0.2809788527877956,3.63588669033243e-06
106633889788682321324,0.008563273073263558,0.002212462759486738,0.23718485749868326,0.0
115963821022986200770,0.14843006660323502,0.05018476099155106,0.31212903810429976,0.00038511371085879893
115135005437142391944,0.07231208372978117,0.01781463260094287,0.29111827009866675,9.81054037163749e-05
108053344167695247928,0.014272121788772598,0.006308642737983817,0.255940351096511,0.0
114884726921304148647,0.027592768791627025,0.0007576899916175415,0.22541720967876347,0.0
100941456844602408500,0.009514747859181731,0.0010947803696664301,0.23074885985268365,0.0
108991279185317231933,0.0009514747859181732,0.0007576899916175415,0.22573279892846787,0.0
112550116279721943627,0.03139866793529972,0.012832707986023945,0.28060296134593904,9.482013879267244e-07
113089996646628106127,0.06184586108468126,0.025658454302643408,0.2965228591984948,0.0
109255183145564237493,0.12274024738344434,0.008376924499925536,0.2504486132610023,0.00019516765315467688
106382433884876652170,0.5518553758325404,0.022764869394178613,0.28772388697680307,0.005002716047917184
118011560178264222649,0.03520456707897241,0.013210211537660882,0.28163717349575906,0.0
109184610544659484621,0.04186489058039962,0.005943153487956294,0.26613911271515756,0.0
107313675531983974280,0.2721217887725975,0.003599490393251551,0.23957819943585312,0.0004252520237052262
106138725016778836952,0.014272121788772598,0.005342531270262207,0.2498610078400618,0.0
117805269367460608808,0.2721217887725975,0.0038357865779362226,0.24618628357522235,0.00044744293354414513
115361828997207672756,0.03235014272121789,0.001595523298249546,0.23062200506441935,1.9357571697784086e-06
101025269691961257466,0.0009514747859181732,0.0007576899916175415,0.22573279892846787,0.0
113878519978828324792,0.1065651760228354,0.009737595989417959,0.2610463143821897,7.965169625544594e-05
100042105400303837110,0.13701236917221693,0.014939236159166782,0.2821125939557356,0.00012095396980609073
118146622799388835070,0.3444338725023787,0.021329105200286684,0.298577528264896,0.005483540328938189
100732792168944455620,0.11893434823977166,0.010859285063260105,0.2770815239182159,0.0002209560298924301
101881814901888951402,0.0028544243577545195,0.000940715100984199,0.2268279984920022,0.0
104630484391536529851,0.004757373929590866,0.0008958742324894385,0.22658370339400327,0.0
112849818601770012364,0.0009514747859181732,0.0007576899916175415,0.22573279892846787,0.0
102463809205898225329,0.16460513796384396,0.00797208213035992,0.26284550577204185,0.00015843234942929376
101872015774361781592,0.02664129400570885,0.0071683671917071555,0.25090395778334174,0.0
108167150134506196220,0.0028544243577545195,0.0018692383648757302,0.23375885400148005,0.0
107698577967913285817,0.28353948620361563,0.005785458121325384,0.24822569657525373,0.0002900108487017713
102443055443356357765,0.048525214081826834,0.010924506012445937,0.27744803387048866,1.6616909228695292e-05
108960343477388551490,0.058039961941008564,0.016668016992638597,0.2757312825705531,0.0
104063158293073691415,0.005708848715509039,0.0018789639131232543,0.2400262049073954,0.0
106979372492552141708,0.1493815413891532,0.05499375579818023,0.32023009710853345,0.00012187386155270562
100219691404074384850,0.09324452901998097,0.04538513857150199,0.3098423690741267,0.0
103618862132298404107,0.05899143672692674,0.020861933854172107,0.2905842107753205,0.0
105329929314379043455,0.10846812559467174,0.027788942022571397,0.29730788604690206,0.00021360187634087777
111076953526963666185,0.13606089438629876,0.0018400656192045228,0.2359400602993132,0.0009199900614235376
104293445472082130944,0.01807802093244529,0.0007858010750172364,0.23189686413055768,5.1990563922602925e-06
