Node ID,Degree Centrality,Eigenvector Centrality,Closeness Centrality,Betweenness Centrality
105201578683310410004,0.055872291904218926,0.012856520457389579,0.3068062361106831,0.0
109619063322910077914,0.161345496009122,0.03938983695329052,0.3488611396946353,0.0
113944846007907559686,0.6738882554161916,0.026161090238269034,0.32582785282593296,0.001839408486333509
116701660840702373805,0.16704675028506272,0.0028546550530184154,0.288323435194515,5.9232045809883994e-05
116214152295449083654,0.18415051311288483,0.03819159172911836,0.35534535865685374,0.00018289845508661685
102837097678487480685,0.09122006841505131,0.02374239161167562,0.32537094466515115,0.0
100588683019319620113,0.05017103762827822,0.011610451291522099,0.3046900663856676,3.0292009368236284e-07
102697250952572084443,0.03078677309007982,0.004277150061303305,0.3004582599080889,1.4535366828047487e-05
108629717769018996477,0.26225769669327254,0.041641764440580084,0.3478990377883134,0.00033630627649514544
109329350502612958804,0.03534777651083239,0.009056957019489359,0.29910720885570985,0.0
111091089527727420853,0.7115165336374003,0.0760536846867385,0.4390460181682775,0.021134961335472536
104577357381178665210,0.1265678449258837,0.00834187884081884,0.3071810781160151,0.00016277598441111958
111720952354186227548,0.3169897377423033,0.033582336713180665,0.3328153032828062,0.0002302345772988207
105950725902891401635,0.1419612314709236,0.024837488762633583,0.322443010633071,3.469193108808222e-05
108872243576352630928,0.22234891676168758,0.02742633999000815,0.33328143115855235,0.00044083561834919313
116247667398036716276,0.33979475484606614,0.05414804349842464,0.3685538593400202,0.0006585363491456243
115977330688436384446,0.16020524515393386,0.005255631074272206,0.29138319409862007,4.8741677970442644e-05
116616473522216111363,0.11573546180159636,0.028181863049401578,0.33232589980204563,0.0
118391323892426354857,0.09407069555302167,0.024591069298098168,0.32715706147026635,0.0
112162067187975810298,0.2730900798175599,0.03278187170751793,0.3315786463268087,0.0002460690973473918
105786329165387175660,0.11117445838084379,0.027561386421765206,0.33201733350696483,0.0
102186402010640689794,0.09692132269099202,0.011759355151424242,0.30288028236810316,5.481015208156853e-06
107826059696278341352,0.04104903078677309,0.009099102018943605,0.30213998156907573,7.102195789832943e-06
106148235067079427902,0.012542759407069556,0.0016614320072525662,0.28658724429611365,1.2511215335459903e-06
107953073710704668222,0.0838084378563284,0.01961758445630875,0.323612341587316,5.628921768075165e-06
118225658028481772649,0.058152793614595216,0.005574244581695741,0.2952393819444248,0.00034975736569778403
104398296468605752825,0.08494868871151653,0.014563677154044146,0.30704895722220177,1.1888304538809142e-05
107833107845497630206,0.19726339794754846,0.01655482215458608,0.32642378854212123,0.000634995157977445
107690887721700237205,0.0068415051311288486,0.0017441084097478423,0.2916661241329536,0.0
105228323457033543279,0.18700114025085518,0.045389543247104806,0.3562620524401992,0.0
113795961594472514455,0.1402508551881414,0.026816175905947974,0.3292845136262081,1.4441293406758194e-05
109677228345165381977,0.0011402508551881414,0.0005040163584157035,0.28001775112529453,0.0
105209854925481789028,0.7776510832383124,0.03269578305614095,0.3346876819229344,0.0026959742520074777
106420269962430318959,0.05074116305587229,0.011906471728055902,0.30601854359178526,0.0
115634581146199879466,0.0005701254275940707,0.0005040163584157035,0.28001775112529453,0.0
103330025858600351508,0.11516533637400228,0.031786274873447505,0.3265595143260284,0.0
114979733565079457374,0.07183580387685291,0.015404998628935556,0.322001502194508,0.0
114969309232490288533,0.042759407069555305,0.003996598038727593,0.29782595975870635,5.2970006416558165e-05
104985708532065716992,0.05017103762827822,0.009690450544517504,0.301218913730641,5.588734104841517e-06
115027064344359909639,0.002280501710376283,0.0010491046572436223,0.2817830324562657,0.0
103414388869473777990,0.11972633979475485,0.002422448727085813,0.2887899779699107,1.9915796349833615e-05
103379945640198599272,0.03135689851767389,0.008059223666094368,0.2974897405881873,0.0
111115200870367736787,0.026795895096921325,0.005946035341345552,0.30201238867145364,0.0
104178909261627021161,0.04561003420752566,0.010748842022356084,0.3023954910672314,0.0
100724332764877363114,0.014253135689851768,0.0009766387162280894,0.2822810698068878,2.524529728858282e-07
102906377456782762333,0.2941847206385405,0.005265276478951574,0.29293755664407845,0.00018179279155264836
111310222808871521546,0.07126567844925884,0.018207216564465688,0.311890683111209,0.0
101829918821056166648,0.08722919042189282,0.017063964206082548,0.3187003685453657,9.380521390075811e-06
108584805279585306962,0.15507411630558723,0.0389156570342021,0.3405549220828582,0.0
104519096412702496856,0.06556442417331813,0.012455327835909089,0.30417078207993997,4.346620770523491e-06
103155291053045215105,0.06271379703534778,0.016432574494447714,0.3102669572121485,0.0
115537548124210290403,0.03420752565564424,0.008203934931636419,0.2998596798213846,0.0
106661386135469061222,0.1088939566704675,0.02875336868516173,0.32626155856478206,0.0
111914287835055721452,0.037058152793614595,0.009886128350435903,0.2996084358500219,0.0
115080215652229659698,0.1904218928164196,0.028876601422824992,0.3348446648881891,0.00013619077201713624
114860045023837730306,0.1362599771949829,0.01692306111723056,0.31770753250628353,7.172179142157553e-05
112171239641231279964,0.06955530216647662,0.017576319384680614,0.31134755610535575,0.0
115227158283991801388,0.24458380843785635,0.006253077429273367,0.29353981313388944,7.065524229845755e-05
106756633331481645467,0.17445838084378565,0.0203881615097637,0.31365941368260947,8.237170236733281e-05
107735676082414469548,0.6106043329532498,0.0022441750220968575,0.28566979813590204,0.0001769215106694992
100968313568314999910,0.4806157354618016,0.056571013040890746,0.37435177007950665,0.0016078398021183511
116177055522111923262,0.636259977194983,0.024535354752782925,0.32171646036125245,0.0012330181690428743
114092052797730247075,0.45438996579247437,0.04037597438876636,0.35028892322945004,0.0018124536083800288
102511868205585278752,0.06955530216647662,0.011500255884658002,0.30033185761111447,1.072100428614746e-05
102034052532213921839,0.2320410490307868,0.027989133407134156,0.35028892322945004,0.001633585741026599
107432398539341365940,0.1989737742303307,0.04917165022464068,0.36247609547592613,0.0
104743722604111129193,0.0661345496009122,0.010769552993708994,0.30096493488263876,3.855415101815501e-06
116511752882326311047,0.4714937286202965,0.03573026918421307,0.3380155423965999,0.000716995770328418
116183052555423440686,0.01596351197263398,0.005575909486092588,0.2945491500716648,0.0
107676600017158214318,0.0011402508551881414,0.0005864756012309498,0.2816720505608516,0.0
107063521484195491203,0.010832383124287344,0.0016634808665185157,0.28566979813590204,1.2965858912035214e-06
100458743091685862879,0.004561003420752566,0.0014247579151684946,0.286984484901285,0.0
114349647829422661327,0.005131128848346636,0.0010173262935931767,0.28250448181306653,2.406280155159967e-08
104557885419342982371,0.15507411630558723,0.014946098059143,0.32186150835961186,0.00036394606710720285
110806949181190360839,0.16533637400228052,0.04077082755844926,0.34349920094812786,0.0
114547779905550869913,0.1362599771949829,0.021423889030723408,0.3225887146595658,0.0001496267519130513
103045146129358694642,0.07069555302166478,0.018046959973720904,0.313806641673542,0.0
109908096582524335367,0.0017103762827822121,0.0005040163584157035,0.27984665838558176,0.0
108284615416393551744,0.005701254275940707,0.0014001273922964366,0.28538121962250684,0.0
105771516686557171626,0.04161915621436716,0.00985711111487888,0.30061594635309047,0.0
102143577107646910352,0.3979475484606614,0.0355539628744516,0.338496361091332,0.0006047102189434757
113146596813770102711,0.7451539338654504,0.03292687123830984,0.3409211201249375,0.004485488905138401
103761316115981403222,0.6795895096921323,0.01849444048968574,0.31215077636275435,0.000697592344259164
103613260673488067634,0.11630558722919043,0.03135368220073111,0.3312484188855962,0.0
104226321884965863264,0.011972633979475485,0.0015298602832774112,0.29067134590456806,2.931172588861796e-06
116419531887099225758,0.07411630558722919,0.010021199958691399,0.30109187074720334,5.48162137756244e-06
102994474461903293474,0.07639680729760548,0.00829368819561864,0.2981991752471258,1.731504763375315e-05
106573170491455105558,0.049600912200684154,0.012184768505887785,0.3065432217633957,0.0
106825755284353302178,0.005701254275940707,0.0007585850150664604,0.2827282477392551,4.802828744330823e-07
115811608074199996286,0.09692132269099202,0.02381380509729221,0.3274566558489021,0.0
102200175417231899136,0.23489167616875714,0.009834162042107002,0.3037824789538805,3.459938455316032e-05
110833099456633722038,0.06556442417331813,0.007441279597949497,0.29957567164986115,3.123804302849134e-05
115936804176235600319,0.11231470923603193,0.018480926604272082,0.3147657960941883,1.5690342131837625e-05
113543880726286626830,0.3523375142531357,0.03981290199824574,0.34059581371260456,0.0006547877031583352
100612175927429294541,0.17274800456100342,0.02313608675451445,0.3353164986104364,0.0005543605693410497
100824715802751519764,0.005701254275940707,0.0006892492839156903,0.2807270253801098,1.903965160163309e-06
118369314436085435945,0.10547320410490309,0.02490599446798184,0.3238973443722836,0.0
110175210245981011432,0.03135689851767389,0.0074564874947780965,0.29770176211076693,8.387496425272739e-05
111736038656414351152,0.007411630558722919,0.002344724289571837,0.29012792550669464,0.0
114287391248383368206,0.27137970353477764,0.0052984147526373,0.294387144553245,0.0003018604497274884
107894914670080014116,0.2394526795895097,0.033961333450797444,0.34157360073761683,0.0002461637384509546
116160296886796853429,0.14652223489167618,0.0176993198641375,0.321282099703699,0.0001531725221226902
110909607055906584548,0.12542759407069556,0.014033039244736588,0.3065216082188146,3.692279898012462e-05
109310085097774390482,0.05359179019384265,0.014093895838263058,0.3058876545654415,0.0
111590351416571847176,0.019384264538198404,0.0006188747054011663,0.28050641475112736,1.5495470602140036e-07
104678191247579814431,0.3500570125427594,0.0198819591206371,0.3192704944282733,0.0008899170213650092
104215639329521542302,0.09407069555302167,0.01756664866001005,0.3208489103557839,2.6754234517940374e-05
112879207422835329028,0.058152793614595216,0.015601114602523109,0.30826092085086304,0.0
106020745084647886919,0.19213226909920184,0.046063439961125614,0.3591990639748881,0.0
107420755679696384063,0.3289623717217788,0.019906734018336213,0.31379728595236006,0.00023536619160056138
111700516584018069412,0.13797035347776512,0.028111723609061792,0.32597663266740595,0.00010557659761558664
105550104552066790954,0.05986316989737742,0.0028373420560975065,0.2877423722457151,3.86346400706148e-06
113683490470081810441,0.04789053591790194,0.011615676988114288,0.30549565842546017,0.0
107097980510051172895,0.01596351197263398,0.0033515783757037047,0.29885722372503226,0.0
107119940474246316259,0.19726339794754846,0.04971064445535493,0.36111037674256086,0.0
116219534929662479848,0.14880273660205245,0.037938704585593966,0.3426762512573082,0.0
108067740959569006573,0.07297605473204105,0.006098027789763142,0.3031375055378425,8.491807659948111e-05
102976465024742837897,0.112884834663626,0.026284244623480325,0.33626416652926006,4.928431043368385e-06
112759145058424854671,0.0330672748004561,0.007139776113391638,0.2994500107137664,3.927108328299264e-06
111627219638715165418,0.12143671607753706,0.013833678073946965,0.3097131564171884,9.578218477047271e-05
115512958737234042650,0.08893956670467504,0.02164244976509295,0.3241909956364471,0.0
106804288949826635270,0.11915621436716078,0.020424439647343716,0.31912777181118424,1.8707877342219852e-05
106677033160092990257,0.2491448118586089,0.01990993431963036,0.31855815508327495,0.00030039769617694535
113097276181543898574,0.1904218928164196,0.029068119978549644,0.3428860833533233,0.00043220423890721004
108531255239680225213,0.0661345496009122,0.01762960731790801,0.30972946573148646,0.0
104016588158459361282,0.0034207525655644243,0.0010038234468370622,0.2822810698068878,3.0467326683425975e-08
101638158594369614830,0.009692132269099202,0.0017486657269951717,0.2910268347091802,1.1897055247135026e-06
108470801637099721956,0.08494868871151653,0.019400700912183787,0.3234578635793769,0.0
104261715579659586000,0.0011402508551881414,0.0006947956444378728,0.2805670209391927,0.0
111846730353644025041,0.009122006841505131,0.0008812569788852178,0.28250448181306653,2.2369015213324825e-06
107542632252660344559,0.16248574686431017,0.04112846032947184,0.34733624884604286,0.0
116999207197353936677,0.04446978335233752,0.003562619398438052,0.28937528396498546,1.6359490098901682e-05
115344358112152398952,0.005131128848346636,0.001380036520192508,0.28368319570567324,0.0
110532983418913074480,0.04446978335233752,0.008119060244077075,0.306785056098676,4.955927586280939e-06
111975545018506506119,0.12770809578107184,0.01933699999337285,0.323612341587316,7.741891685405776e-05
115516198122630950271,0.05758266818700114,0.012415093571551397,0.30877544357336467,0.0008111242428560416
105375708451104180822,0.05473204104903079,0.0020442293457644837,0.28498555909845075,0.00022626923181985872
117366841580782589717,0.0005701254275940707,0.0005040163584157035,0.28001775112529453,0.0
100513454716900546707,0.2537058152793615,0.02009535047348613,0.31187803649699397,0.0003108671701003824
118319684313833198299,0.004561003420752566,0.0006037817835740926,0.28216949626150956,5.302977062291203e-07
116792953962445337353,0.03192702394526796,0.0064184471474001935,0.3044552304699882,5.619575219180334e-07
109602109099036550366,0.14652223489167618,0.012271981542859934,0.312834717590543,0.0002747003277571236
110176872665683889634,0.019384264538198404,0.0010018781893956416,0.28509937122269136,1.6848116678892652e-06
103878892760050193072,0.1733181299885975,0.043938168187906156,0.35229819525812917,0.0
109092767134549982331,0.07696693272519954,0.0064204359119786605,0.30443020278960303,4.796854911177789e-05
109809835379677001002,0.08437856328392246,0.010903614271080239,0.31588001130160137,0.0003174723697039665
116071859350170947665,0.0011402508551881414,0.0005377115895504004,0.2805670209391927,0.0
104376626976827590822,0.23261117445838086,0.03537012813018007,0.3420646025594725,0.0004420871078132068
105662441312581584585,0.2331812998859749,0.023871081681515416,0.3221519970855682,0.00012690563623910802
104393406786094257813,0.058152793614595216,0.010049253839453562,0.3013460639686024,1.1993071506847503e-05
102909547289727561969,0.05188141391106044,0.007725146177521821,0.29499538245521456,6.1338334870464755e-06
107091259205305492488,0.026225769669327253,0.005675870178837217,0.2955228662702489,0.0
106363891658655148422,0.010832383124287344,0.002799219307761521,0.28716364663781946,1.0667878231218249e-07
103105624362798054387,0.0017103762827822121,0.0010145517201472075,0.2845862858631127,0.0
101927231266861896178,0.002280501710376283,0.0005040163584157035,0.27984665838558176,0.0
112156000858878605428,0.07297605473204105,0.019027129994480047,0.31325682714586167,0.0
111499908439497508351,0.1402508551881414,0.022553254438122672,0.33421761495394153,0.00011590596328647544
117565720961223389542,0.053021664766248575,0.01330167935286654,0.30892671117667486,0.0
103271875952524841365,0.11972633979475485,0.028106570848146765,0.33421761495394153,0.0001995258348431238
103973579061859670271,0.0017103762827822121,0.0005205350827353161,0.2820580108817144,0.0
103716847685048716973,0.11858608893956671,0.023467904689083115,0.3375013385436537,0.0
107164311860815549291,0.18757126567844926,0.009421418361269984,0.3004582599080889,0.00010242778723224729
114154062944146796931,0.43272519954389965,0.049364144238000264,0.36018608755883913,0.0012287248317204042
109867081899021414900,0.06100342075256557,0.013895406259028622,0.3070697021786184,0.0
102881506547001047405,0.043329532497149374,0.003968082019085703,0.2896100712136386,3.126878319355534e-05
115592917377507554334,0.23546180159635122,0.014867187288747178,0.31011677912320557,0.00017804380891317742
113290698547751890551,0.07297605473204105,0.018285731487119778,0.31742500024082665,0.00042155523663361055
108904364100929057342,0.08095781071835804,0.019744217789781013,0.3191277716974575,0.0
111818804268255727734,0.07183580387685291,0.013091406489737797,0.3071810781160151,4.791189027583305e-06
112092526384728873892,0.5781071835803877,0.01422146010743343,0.3110626690813155,0.0021317198463232734
105665080337389619151,0.08095781071835804,0.019653115368113712,0.31408227333069927,0.0
112383056893417573756,0.06271379703534778,0.01023716449025818,0.3013460639686024,7.885588187757043e-06
109799158691725472251,0.08779931584948689,0.02098816476248475,0.3241909956364471,0.0
111903892788414265541,0.08722919042189282,0.016305549177938687,0.30931058299030295,1.2125218273139143e-05
110806755301520450833,0.06955530216647662,0.016032673904352562,0.31014847941871887,0.0
117108270457271782843,0.0758266818700114,0.008995526219355966,0.30262349535464994,6.797758221714982e-05
113939332173985992126,0.10832383124287344,0.022605811081676645,0.33035114555373396,2.35912987537763e-05
114394128653474707020,0.35347776510832385,0.0561165489164689,0.3710440881193447,0.0009088543958262599
114764567692252908296,0.1619156214367161,0.04138997310105988,0.3503994788701628,0.0
114738075629051960079,0.046180159635119726,0.00602366262422803,0.30198342874010964,1.289490510892001e-05
101524375883443415732,0.6636259977194983,0.023799104648725297,0.3208489103557839,0.0009129011981659712
115614791007645952267,0.1442417331812999,0.03760793472762269,0.33845969539706683,0.0
103698889037599783920,0.41733181299885974,0.039207094802309266,0.3432157815103938,0.0007151290660140095
114501281018969491281,0.06784492588369441,0.010065029101423581,0.3056030931256931,0.0007399247886165916
105764514082673516728,0.11231470923603193,0.017718643080156492,0.31588001130160137,6.0078055777910776e-05
102178700954286324866,0.12086659064994298,0.020879013560507698,0.3391016293854918,0.0
106671820158116584667,0.3523375142531357,0.012936174387816619,0.3039118031254232,0.0003277433778630973
108233823188831400390,0.05701254275940707,0.010696252432569255,0.30534167046262584,0.0003125919437115553
116064889536351872000,0.13568985176738882,0.023124565730283406,0.31841606848421905,4.405942810512965e-05
100201191661425552413,0.0034207525655644243,0.0014738049523484193,0.2851536428923454,0.0
102011435135540036805,0.0028506271379703536,0.00131558637531688,0.2835707122815235,0.0
111947050173538664918,0.003990877993158495,0.0007441600916545373,0.2809479832906805,1.2045742765891947e-08
117670223716788465006,0.11459521094640822,0.022449016067459943,0.32113757334305854,6.209228944574473e-05
117173444820116260805,0.1476624857468643,0.02328114571924308,0.3157403032028391,4.288388995498322e-05
114826457457941066820,0.1088939566704675,0.013631048829131142,0.3181322751968,0.0001889035435397458
103321773837592872585,0.0011402508551881414,0.0005040163584157035,0.279956402173184,0.0
100080670028138179312,0.7177879133409351,0.021115758160479167,0.31700214278047034,0.0009750828015009884
105362990780240393762,0.35746864310148235,0.03340487133542916,0.3368989266359694,0.0003640792210206515
107279165621319207943,0.005701254275940707,0.0005288513742186866,0.28050641475112736,6.161887463422604e-07
116318044389289937577,0.14538198403648803,0.014842405543436405,0.3089090547562177,0.0001002440182360836
112894485849628624264,0.6835803876852908,0.0238659205312894,0.3277726471724606,0.0024723617559727416
113775216082198424237,0.0895096921322691,0.019306702889226098,0.32582785282593296,5.924890843928648e-05
102762278318790381974,0.3540478905359179,0.026099330766516264,0.32642378854212123,0.0004803904117113895
107383157816966336384,0.18129988597491448,0.03031080356378724,0.331732725623429,0.00023775931733641432
115546499363668589446,0.005701254275940707,0.000987253516177503,0.2829523684271182,1.272434161998269e-07
102755548808767411605,0.16704675028506272,0.04032393202802588,0.34649483351453597,0.0
113450963153809629492,0.07753705815279362,0.021621602210395476,0.320558196492157,0.0
102549181577943816715,0.25826681870011403,0.024829905477716716,0.32186150835961186,0.00018444232631482913
113985682035239336320,0.0005701254275940707,0.0005040163584157035,0.28001775112529453,0.0
104294083885937159989,0.020524515393386546,0.005177314539799857,0.292860498105652,0.0
103171849011748425097,0.14937286202964653,0.02245777952862872,0.3419007785161011,0.0001579570090877131
115990260207311840638,0.009122006841505131,0.0020297627827751815,0.2884894458951199,0.0
111164095920889813531,0.11516533637400228,0.02204280101330425,0.3369585815921756,0.0
104905891271818590977,0.00855188141391106,0.0018986904561354397,0.29001027427980625,0.0
103069435655954575455,0.4640820980615736,0.004478519294405076,0.29245752787448553,0.0002268063379446072
103806016066388243587,0.14538198403648803,0.017258808303166007,0.3156007186302472,9.894100562705591e-05
103650951579527262798,0.2919042189281642,0.023262301697310393,0.31728392246294185,0.0005853954652653657
113977984500465768287,0.11402508551881414,0.028583166840689865,0.32881164890758724,0.0
102301925235690691403,0.7229190421892817,0.025787427621648484,0.32171646036125245,0.0015142007253581612
102245160667846222465,0.08095781071835804,0.016312118846547614,0.3090427816197485,6.80173900211094e-05
112993721830940208428,0.04503990877993159,0.011142671826367821,0.3027795666274353,0.0
108645897735296485746,0.443557582668187,0.01105324285213427,0.3030088393640149,0.00029485013264521207
117475115751695635499,0.09977194982896237,0.003182164422503988,0.29463013848188985,4.7687322008048046e-05
100849748974826402831,0.0034207525655644243,0.0009396676498601649,0.28652457386778935,0.0
115120856388820348736,0.12143671607753706,0.024535034299025857,0.3300456891084693,2.238808676118658e-05
100438721742151441706,0.013112884834663626,0.002864576175376737,0.29083584236437665,0.0
115961021629090154025,0.22633979475484609,0.05634449322044888,0.37151446045402714,0.0
104962347070667053810,0.1476624857468643,0.0374799243660931,0.33926249353605414,0.0
101682363120803229099,0.0895096921322691,0.014685671667247642,0.3090427816197485,1.8921042056216064e-05
118207880179234484610,0.19384264538198404,0.0358679880056108,0.36256415720752627,9.384179753355145e-05
100372135633760991915,0.07924743443557583,0.02015899496271315,0.31560694456045996,0.0
117728611187295597769,0.15450399087799316,0.039963393066416615,0.34767396031793985,0.0
100971870367870906394,0.13511972633979477,0.006241394204634116,0.303653264798647,0.0002044399620148496
102518365620075109973,0.4606613454960091,0.06629555615098741,0.39246224603717383,0.0019097855960537255
113472184832544483745,0.10661345496009123,0.025821205877840377,0.3227280398799649,0.0
115374511271823228898,0.19213226909920184,0.014907839476892216,0.30639005388052326,0.00011210418425724405
115642158535686170781,0.03477765108323831,0.002828879897710474,0.2875106023123718,6.59437777598965e-06
103200491340117663153,0.15336374002280503,0.0359591869691833,0.34615940773185006,0.0
113259665140442305221,0.612884834663626,0.011941575749378097,0.3043004371447652,0.0002663870988309508
113312804462990112705,0.2434435575826682,0.027029378621362073,0.32717178072484837,0.0002776938563413827
112632260187323187916,0.34606613454960095,0.032401035802198386,0.3397852572782576,0.0010814499854188311
116602440485633829540,0.07810718358038769,0.01960463197207727,0.320558196492157,0.0
118357019708110162087,0.03876852907639681,0.010183284656041163,0.30355065211120635,0.0
118026639398463272784,0.2451539338654504,0.046911635610153,0.35964172571366204,0.0002327095060743605
106073502505833617615,0.09977194982896237,0.02482757534700108,0.3289628962161924,0.0
111905809554306688150,0.002280501710376283,0.0007343004267798013,0.2842469540437211,0.0
113212564798246057056,0.13397947548460662,0.025376403758639896,0.32056076584715726,3.812156298503422e-05
103522218014529209421,0.012542759407069556,0.0026735487030054295,0.29119109787215075,0.0
107028157462218372820,0.1345496009122007,0.03617293370621078,0.34006910906990123,0.0
112339769006469685593,0.14538198403648803,0.01986451473386105,0.3318869481829935,0.00034722026033102174
111935860955005881764,0.08266818700114026,0.016117988412359667,0.3234578635793769,0.0
107591005438840138933,0.1071835803876853,0.027014733109684923,0.32881164890758724,0.0
113389205825239650337,0.0005701254275940707,0.0005040163584157035,0.28001775112529453,0.0
106658849511427440492,0.18529076396807298,0.017203690856080662,0.312423993672481,0.00017785414280122155
114205894819109202624,0.4498289623717218,0.017549140197709513,0.3102515539077006,0.00030792619281843915
103533326117556337218,0.03477765108323831,0.008488737048556783,0.30773035127969117,0.0
117666625199895400127,0.029646522234891677,0.00259292230714205,0.2957285938449127,2.252966827578009e-05
116799045993451756042,0.42531356898517675,0.054373788320386744,0.3710440881193447,0.0014171017444376318
111433926516886244464,0.2542759407069555,0.027257295837372505,0.3262746003389484,0.001289517462860766
107430862196617669986,0.05986316989737742,0.013350935133278239,0.3062806579760181,0.0
117127641446523771079,0.0011402508551881414,0.0005381905777857063,0.2811184498325481,0.0
117500303164564972378,0.01539338654503991,0.0016213514913455125,0.28589860854690397,8.2361526662601e-06
113751353481962008916,0.07924743443557583,0.015598382016179057,0.324632472253292,0.0
102864606114046363292,0.021094640820980615,0.005485388449284532,0.30198342874010964,1.1384302356085888e-05
107328865934173779213,0.009692132269099202,0.0014868755868416813,0.2910268347091802,0.0002549131186682854
108384201920217141722,0.09007981755986318,0.01919445460242986,0.32626155856478206,0.0
115778688450213791339,0.03933865450399088,0.001228728158046733,0.2827282477392551,1.072487759854182e-05
111923790030827810167,0.05530216647662486,0.012890876094424441,0.30746575080567595,0.0
113686253941057080055,0.5393386545039909,0.07276634282380928,0.41432897593825835,0.004732639201519389
114454401626173542028,0.06898517673888256,0.0008306563983545005,0.2812800731054449,6.017485748499279e-06
113366230704709217856,0.023375142531356898,0.004743323788990822,0.29487353388749243,2.530986788263683e-06
101485142151301995462,0.019384264538198404,0.0025070566571566088,0.2915472223293935,0.0
102476152658204495450,0.8198403648802737,0.07792665219271083,0.4282476457958123,0.013829213319666848
115148483162925092470,0.0028506271379703536,0.0011511873115386479,0.28918937985200255,0.0
116515627288174691729,0.06727480045610035,0.01682430569676276,0.3195555569142101,0.0
100253500239541932423,0.0838084378563284,0.007972190221317127,0.2979502610774704,4.198345960633222e-06
114443641173383728375,0.06385404789053592,0.014627535792851807,0.30921147494917595,0.0
100860607625286470922,0.023375142531356898,0.005792291821725398,0.29885722372503226,0.0
102213916597870559596,0.06727480045610035,0.015169933219527084,0.31257226240122477,0.0
118022380936577102587,0.026225769669327253,0.0023840058879351185,0.29609656803883,9.681094835519453e-06
108729164162563480433,0.10832383124287344,0.029005267497777043,0.32911428273078797,0.0
115639700532046080427,0.1305587229190422,0.015970367116146664,0.31215077636275435,6.824372597393567e-05
110301391405974639830,0.019384264538198404,0.0009290980493480536,0.2816129489316052,6.319513803029133e-07
115470071077898720170,0.2633979475484607,0.008058212638059687,0.3083753026097707,0.0006069474448689707
117841284165024027243,0.046180159635119726,0.009426955824416706,0.309461417729988,0.0
117861338670157326726,0.0815279361459521,0.017882278606361386,0.3222917243686355,0.0
117554722970555088332,0.07126567844925884,0.011972207205751867,0.30482016462067424,2.525354939807942e-05
118036378782834084572,0.12941847206385404,0.031721276356111126,0.3364226322062296,1.0197827873726641e-05
111499016778755078481,0.10034207525655645,0.023197057790216594,0.32956927943502407,0.0
116334827514261561554,0.11630558722919043,0.021426202494816644,0.32229743816777384,4.388984753555576e-05
104306683219947597418,0.029646522234891677,0.007966205737585969,0.2978614478858818,0.0
101907373083489337511,0.0838084378563284,0.01649565674631986,0.3099821213815107,4.037648127213866e-06
112423003619203285770,0.13397947548460662,0.015787010962492395,0.30850856764979223,5.692293438958764e-05
111962077049890418486,0.2554161915621437,0.06187226472335495,0.38636701046677596,0.0
116944634206258122974,0.09179019384264539,0.023228840810267496,0.3264104684500238,0.0
109660946159817383241,0.27194982896237174,0.035615541125112206,0.345708874354295,0.0008455146723542667
104291276465722490992,0.21379703534777653,0.018436736677300475,0.3153219194088424,8.976355462182208e-05
116298725614846078183,0.046180159635119726,0.009629423128736688,0.3005847686491028,6.284247917494438e-06
104203344134379117895,0.1989737742303307,0.010018436607413306,0.301728159569577,5.244653085820185e-05
114683515979385250025,0.05701254275940707,0.013728401290158378,0.30826092085086304,0.0
100580057424662460288,0.11003420752565565,0.02281271127435832,0.32837572472015597,0.00014647147189896786
109462153724122490319,0.03192702394526796,0.005950693346412701,0.30096493488263876,2.091744102718312e-05
100664007027655584228,0.09293044469783353,0.013582777064224904,0.3095788488905547,4.77721391467947e-05
109549484898750371360,0.233751425313569,0.03721257538534432,0.34487382876406725,0.00021413772623470566
117705989100706740667,0.04218928164196123,0.010538575135151036,0.30288028236810316,7.334298024222862e-08
105945403054619746508,0.07810718358038769,0.017426540935786633,0.3140733944309807,8.164164767558962e-06
114474252347218597235,0.04561003420752566,0.009729513986155618,0.31298264173916945,0.0
115147851103905886830,0.07183580387685291,0.006429200509834776,0.2994500107137664,3.3427751810335514e-05
108872036879266293791,0.7320410490307868,0.028794123488164576,0.32642378854212123,0.0015742253790430596
111654988216301084265,0.07468643101482327,0.014784424264701274,0.3073133127600599,1.3883303508769369e-05
117937415022745482256,0.13511972633979477,0.03468493670088939,0.33766068761756485,0.0
102108552957172689219,0.6231470923603193,0.010887261490508747,0.3031375055378425,0.0003043354505413184
106369182367169177791,0.5381984036488028,0.04367524700330172,0.3544631705767721,0.0015617447907942258
103290228265979018515,0.6602052451539339,0.017539121764967705,0.3135216625127884,0.0005761517582196677
107362628080904735459,0.7622576966932726,0.061535461041803456,0.38196298851879035,0.004939787703750664
109489575895255638957,0.6864310148232612,0.02623526588429094,0.3242001932523248,0.0012562990350413613
105207689891479566260,0.05530216647662486,0.005580903110229672,0.301218913730641,4.937638488222476e-05
107262957695875184025,0.014253135689851768,0.0038990077687155226,0.2911186458582855,0.0
108921476049574227976,0.10262257696693272,0.01184153050101582,0.31228732525880104,0.0001919864683648402
116899029375914044550,0.07639680729760548,0.01576167624575161,0.32171646036125245,8.671926163301373e-07
115653522232867695783,0.2690992018244014,0.043772640445542674,0.35288622122670255,0.0003555195342777847
113849138262788701414,0.002280501710376283,0.0005458034699413797,0.28006623206811265,6.504568483674509e-08
