Node ID,Degree Centrality,Eigenvector Centrality,Closeness Centrality,Betweenness Centrality
107652109540961048950,0.08001641362330734,0.015217883468436583,0.30036978297211653,0.00014553326724728362
117247005461746670344,0.0024620434961017644,0.00044511699251890106,0.24256303383472605,2.167707273281782e-08
100860607625286470922,0.02379975379565039,0.009525859432577199,0.29772343516382965,0.0
102970007293376301648,0.02215839146491588,0.005140323821105135,0.27584599424124795,0.0
104531018148875607756,0.09601969634796881,0.009134885648596993,0.29099378580960106,0.00012740428133467766
106649978359921982022,0.22732868280672958,0.006243642186696288,0.284591282271436,0.00023100380217804293
107895589408692326451,0.16208453016003282,0.021520664223352057,0.316638281009468,0.0005664905196108708
104289213949175742145,0.20106688551497742,0.01882132637320898,0.30861136365611136,0.0009308195091209107
113095675507703644541,0.02338941321296676,0.0077585366082449465,0.28613022766366397,0.0
108729164162563480433,0.11694706606483381,0.042349918103825795,0.34003201653105586,0.0
116581173626370476738,0.39023389413212967,0.013747283657579917,0.3024770249456128,0.0013682452172304237
106249960280468027811,0.02174805088223225,0.0023975366309216995,0.27180822231125334,8.093370616772196e-06
115527615316927235156,0.13212966762412803,0.03426994478038597,0.33519170312847857,0.0
118074512749042983654,0.0036930652441526466,0.0012481190115240987,0.25626454473661325,0.0
110881596680638137353,0.012310217480508822,0.002547848489233704,0.27202258210802877,7.802287900482208e-07
105740657860778555476,0.1350020517029134,0.016091300447572347,0.30497315129352826,0.00042064455533815737
106870979209204208803,0.030775543701272057,0.010239046997722389,0.2967003305756378,0.0
104315334649820883128,0.030365203118588428,0.003598506469991601,0.27579261789417414,0.00013646497796926862
114665422301747597133,0.02421009437833402,0.0027717573294023874,0.2728114691112421,1.120559174371123e-05
108500933169069069530,0.11038161674189577,0.012822815076192677,0.3073281563228219,0.00024574020280235075
107483128324124814228,0.3385309807139926,0.016952036161734307,0.3076022301839897,0.0013600814837495864
100580578665046055694,0.004513746409519901,0.0015721564012847792,0.265320756560852,0.0
114436581393791266498,0.042265080016413624,0.0014283381090128215,0.2598628584477502,3.808613780662074e-05
118020706658509952016,0.04185473943373,0.009023533334517223,0.2879592980461721,0.0
101036203080597048769,0.004103405826836274,0.0014607144425943961,0.2619665118508539,0.0
118380125497498826979,0.009848173984407058,0.0013620147760428098,0.25424420204887993,3.843567855014437e-06
113459103713303498507,0.020927369716865,0.006987543711488455,0.29309124593214353,0.0
103739434091749997009,0.06770619614279852,0.003412019088822934,0.2783146590475905,9.346116061628283e-05
103633747545667002559,0.048009848173984404,0.005299663610822431,0.27454866074262174,0.00010526705550548746
104763480255337902487,0.057447681575707836,0.014814648243700625,0.30452439739227233,1.3811914889284993e-05
112714532704986500957,0.0012310217480508822,0.0006518146719784525,0.24729011372645493,0.0
100518625747153429809,0.17562576938859253,0.01763768857060269,0.30669054603999446,0.00047983210561031587
109904616233131659643,0.4673779236766516,0.04639768274091728,0.3575583629367455,0.008451652343241044
114474252347218597235,0.05006155108740254,0.012475098834242741,0.3081729786942675,0.0
108872036879266293791,0.31514156750102584,0.034346569633067696,0.321658036163799,0.0014793581151701777
107505007518380028872,0.086992203528929,0.010658677867455835,0.2947234127994706,0.0002626365570415116
114864817374051239842,0.07221994255231842,0.007033660765425136,0.2834996992709428,2.1554290609498953e-05
103310218316548260893,0.009848173984407058,0.003447891363501628,0.2775455543450649,0.0
107138096600153587623,0.062782109150595,0.00299178759308985,0.27059986985850976,5.211907640532766e-05
100964697179613756830,0.03610997127615921,0.011865165705570375,0.29517879041883965,0.0
106369182367169177791,0.27615921214608125,0.05396310187937846,0.35112789356597945,0.0009089710485212848
111444111877686723741,0.043085761181780875,0.0017235376564632297,0.26919196210690466,3.5554168037455664e-06
102996026951276176445,0.025851456709068528,0.0039040014522686195,0.2792158398108315,7.696598429638855e-06
107362628080904735459,0.39105457529749693,0.06797962414421221,0.3652572899184403,0.002732373829559616
103744669593777813178,0.12187115305703734,0.014214949841208883,0.3019474474289295,0.0001439023657832128
106951987054299687346,0.025851456709068528,0.003361774592336079,0.2755722775869351,6.327887735743501e-06
111048729592199491601,0.0012310217480508822,0.000414302846659217,0.241735313665452,0.0
102963825845722550731,0.044727123512515385,0.010897438067980868,0.2975524280212887,0.0
100445600040262907080,0.09232663110381617,0.007233061644065312,0.28616534909815855,6.809609803454377e-05
118227397456300836229,0.002872384078785392,0.000414302846659217,0.24165667966813204,0.0
104253374162112952095,0.018054985638079606,0.0054845493832759535,0.28573567412303563,0.0
113327376737622693535,0.23430447271235125,0.021388708623667912,0.30506306083105583,0.0008181524176341911
116252237668718986379,0.13295034878949527,0.009890598766930134,0.2904220887844349,0.00017251741654615414
108324852458814017913,0.007796471070988921,0.0040372696411336605,0.2834685511272578,0.0
105281913314245593605,0.02338941321296676,0.0019471721413785907,0.2690519766871922,3.707201133718093e-06
107661942391405918247,0.01600328272466147,0.0014646375815228992,0.26170306078374844,5.180996247358928e-06
111378435554188237250,0.11284366023799754,0.01833733187627724,0.3265301048718654,0.0005858790186280616
111136943830266615679,0.07591300779647107,0.02336980657355188,0.3152875997376421,1.3512160048906707e-06
102559162101591701099,0.01764464505539598,0.005368959055621045,0.2874001537781213,0.0
111109359761281857990,0.04718916700861715,0.014681517924648353,0.2945912864288107,0.0
102863738190878180013,0.043906442347148134,0.014662989131837998,0.30771534136326917,0.0
107500101027392165863,0.02215839146491588,0.0024477133258744596,0.26532664162536956,4.977289316700838e-05
105013190626551799067,0.0008206811653672548,0.0004292719400336787,0.2418481686204779,0.0
102742333797709782764,0.24948707427164546,0.02130120000972467,0.3027425109242075,0.0004966246726399851
116031612186591874612,0.011899876897825195,0.005361204540649133,0.29284272311196363,0.0
106313493644744559056,0.029134181370537547,0.008594689417229478,0.29729628532858743,0.0
113122231216156783325,0.07221994255231842,0.02010528774145906,0.30907225278940903,9.479100300092258e-05
114122515075685499659,0.0036930652441526466,0.0012812688392059303,0.2655928106562746,0.0
117310042965407401917,0.07632334837915469,0.02800650093544758,0.32306752552857104,0.0
101348397943983026449,0.13377102995486254,0.04588495328844147,0.343185675511801,0.0
113520326117884248268,0.07755437012720558,0.006439804447999778,0.2833444420424264,0.00042972028265261396
104830019916494620908,0.058268362741075094,0.015877879638958828,0.3051774828777989,0.0
106725926820845459123,0.012310217480508822,0.004213732068591856,0.2786652916541493,0.0
101548743359825944767,0.04718916700861715,0.0062130486313133745,0.28420046754708633,1.7813946914895467e-05
109711721158856077787,0.0791957324579401,0.01942219387402453,0.3143298609778072,0.0003568082388373936
103727896585918252299,0.01846532622076323,0.0013187047126392082,0.25740644336789587,3.454340582346046e-05
107242439334747430034,0.030775543701272057,0.00575148917096065,0.28592812996378597,0.00043118872877431855
107366627473199328916,0.04554780467788264,0.00542805954372668,0.2760869536656727,2.627780969803637e-05
110573952887886961621,0.21173574066475173,0.037021629661984974,0.3341213762799294,0.0010805947236645682
105550186632453721513,0.0012310217480508822,0.0005353876726424333,0.24372560676784927,0.0
118043858711426094400,0.038161674189577346,0.007067420466381884,0.29017776285444236,2.704547872862227e-05
111240230493422963077,0.11038161674189577,0.0363841352734295,0.3301713047705951,0.0
100571895408826641263,0.07427164546573656,0.0017571503064300188,0.2643775938525655,2.2390965439158418e-05
116032490611047283168,0.01928600738613049,0.005029041999153677,0.2899338476713201,3.762098194419456e-06
114772370404010974598,0.44439885104636845,0.028523660280605833,0.3259130401067532,0.0030043057186662416
101482635367518865545,0.13664341403364794,0.0331503486214707,0.342165638827651,0.0
102359926085625474102,0.025851456709068528,0.004730632245238492,0.28303443718242377,9.283851264107718e-06
106533383112258363963,0.1362330734509643,0.015235131806982478,0.29598795833493746,9.406052988891931e-05
109688018031970881896,0.011489536315141567,0.0020470855956373555,0.2710251184753644,5.315869465184932e-06
113138089506496430040,0.07427164546573656,0.0005469136870159754,0.24643341327433707,1.659689762754904e-05
109018224010056005635,0.12638489946655723,0.014531303164170199,0.3173179706651154,0.0011705351756347681
100458658122301138710,0.0791957324579401,0.027167720507792748,0.31791271996628634,0.0
100698222236890837642,0.18096019696347967,0.0029520135768812254,0.2695425637767495,5.769323194126571e-05
114023941350334024054,0.04554780467788264,0.01582632217262048,0.3018873992919951,0.0
110922307451325357596,0.21912187115305704,0.026582784377589982,0.3260157222239891,0.00206049418501075
106248619108218109426,0.007796471070988921,0.0013941675300143668,0.2582415528672177,6.569973125852551e-06
111648754688449664694,0.04718916700861715,0.007189833023289388,0.2885593704235754,3.180875434964197e-05
106265316827872063604,0.04513746409519902,0.008289701978655053,0.29915406254378185,2.554930783513066e-06
117461435525779663160,0.14361920393926958,0.011178265740374553,0.29001510715777506,0.0001924556990960149
114753496995891786832,0.10053344275748871,0.013112137060504984,0.30019550401477846,0.0002470066028569494
101994279109931741031,0.25276979893311446,0.008192726884307559,0.28936630378605743,0.00038863875786948875
101562076353371698615,0.42675420599097247,0.04676157826877296,0.3576819572550783,0.007993633322846642
109303894679037529650,0.016413623307345096,0.004358849791197571,0.27732268585924175,0.0
110322434906305176733,0.2486663931062782,0.0075488537172386395,0.2914856062926595,0.0006162040732422322
114877890538065999741,0.09601969634796881,0.001215633513128049,0.2598628584477502,0.00010496214524648089
107317834415489961554,0.028723840787853918,0.008701484992375379,0.30011190999017484,0.0
102897998524188704114,0.23553549446040212,0.027362999887625025,0.3227616663565007,0.001163854629333193
111563321884369400602,0.014772260976610586,0.004805763003085161,0.27829104334411153,0.0
110756997972255945127,0.01107919573245794,0.001811574752251747,0.2615707538773866,7.432100893642956e-07
107784212140893392732,0.12843660237997537,0.038829166229712934,0.34160156754702514,0.0
107639567933788693074,0.16823963890028723,0.015269025064638954,0.3024770249456128,0.00023145165232224877
115431995950171822892,0.039803036520311856,0.010284409784034157,0.2898929922692018,0.0
115106042459217297624,0.3992613869511695,0.03971630143795028,0.33618385391128697,0.0034844145220097955
101872053529554144345,0.0734509643003693,0.021566195341277454,0.3181079380933765,0.0
114489504825638353488,0.14443988510463684,0.0425923560401171,0.33871486164940795,0.00016364108460625832
116944895639367062510,0.23676651620845302,0.018708739475837118,0.30934944763496003,0.0017768870038515484
107104176813455812890,0.02174805088223225,0.005696216983299027,0.27562584580210886,0.0
105715110737693124434,0.0644234714813295,0.02388787796932578,0.3045495456702314,0.0
100765355746093664804,0.01764464505539598,0.009038023255109485,0.2925946213979461,0.0
109095303593518604782,0.07386130488305293,0.0029914903084300613,0.2684934878928234,1.803021726697832e-05
110211437140732101291,0.013130898645876077,0.0031267894374906948,0.2768780209433798,0.0
111640352231056603475,0.02338941321296676,0.005448595263724473,0.27739693557433126,0.0
102391821649472776678,0.034058268362741076,0.0036374974310621373,0.2815711298881473,6.995277884059987e-05
115909956209983539961,0.1678292983176036,0.02601616422405632,0.32155808027934785,0.0018849086761577219
114590717897717187478,0.059089043906442346,0.001867055832877369,0.2593418301601357,3.4991132466034226e-05
104953130808780005932,0.11899876897825194,0.004145146001213177,0.27727060620014504,5.5349032935909576e-05
115949235079382739229,0.2868280672958555,0.0332280978030235,0.33618385391128697,0.001778068766298759
114504022490238986254,0.1903980303652031,0.02917385841216564,0.33187103987778754,0.0008164513496051285
101974291882028801639,0.02256873204759951,0.0022445042171301646,0.2591469828046435,4.038249478968754e-06
111293451245568790784,0.01107919573245794,0.00507450429877378,0.28200260053623494,0.0
117509845915711759657,0.0016413623307345096,0.00045187104280354175,0.2426199067617682,0.0
102499343453644564022,0.1583914649158802,0.012335391181216758,0.29760537887228683,0.00016110093282997265
114614337701581469922,0.031185884283955682,0.005540080969471152,0.27959305656280503,4.3778992261803505e-05
110182875021467884817,0.11940910956093558,0.004924817371246694,0.2769737425960764,0.0002886936728771703
104836231516206450911,0.05621665982765695,0.015069950501505284,0.29823763798794684,0.0
105165289722561068087,0.02174805088223225,0.004640937373286612,0.28565689395371585,0.0
100599778127538523049,0.09396799343455067,0.02149557635303041,0.32027126873883377,0.0
111318868687919410142,0.11284366023799754,0.029763759323949087,0.33196973866393054,0.0
100943369816102220478,0.20393926959376282,0.005367338648202852,0.28073084708055923,0.0003031853263900493
102674542783172778960,0.016413623307345096,0.006527805246752571,0.2933772701025109,0.0
114685723668493364887,0.00943783340172343,0.0028327452118263844,0.27577257236362185,0.0
116230050632137216206,0.12515387771850636,0.0027816930959196017,0.27462152397530293,8.609527469707387e-05
108001281996021495845,0.04103405826836274,0.0011496778136489477,0.2537454395142083,1.4586894889351477e-05
100058643455900335517,0.1600328272466147,0.007836585898597224,0.28920455627136427,0.0007912603716809203
107919746828184942218,0.006975789905621666,0.002102205949194998,0.26593366385270206,0.0
115313784962423522494,0.08329913828477636,0.0024642145018580175,0.2684238397766385,2.001946774997166e-05
113922681403146970349,0.02215839146491588,0.006042656770730719,0.2952629109062774,0.0
113012020626169688172,0.05867870332375872,0.018102188624411954,0.30771534136326917,0.0
100186938589206311054,0.16659827656955273,0.019833960689973926,0.3180005846155321,0.001203073629738182
106749254706410187997,0.016413623307345096,0.005385542579191138,0.2901365316074285,0.0
101985244607221445028,0.009848173984407058,0.0023647833138221415,0.27324370275652005,0.00041934853994128986
101732559467217160653,0.1317193270414444,0.035289384704532675,0.3392526373183128,0.0
108834544234077411259,0.16372589249076733,0.04843704394677043,0.3408346186887159,8.559123637782863e-05
114766624521543225421,0.0016413623307345096,0.0007507196185002358,0.2510485956797013,0.0
104605182032046809800,0.07057858022158392,0.009656942896502606,0.2934696263014582,0.00013606005794963125
106526737947007406923,0.10135412392285596,0.030905894132611182,0.32056855023828196,0.0
111887075096360352528,0.16495691423881823,0.008239390562698295,0.28695893021046626,0.00029135074861301306
111335922737520302374,0.15633976200246205,0.01678210360605493,0.31092965815473,0.0007450431316694083
100901649987363776394,0.0434961017644645,0.016343721143370155,0.3056275971593296,0.0
117021840285158672744,0.04267542059909725,0.006134373084355215,0.2943880234250189,5.449941234084609e-05
115679589514937555999,0.02010668855149774,0.005697207519848588,0.2797185621949588,0.0
104607825525972194062,0.3807960607304062,0.025257108228070663,0.31937466121572267,0.0020107295434854885
109447323719942836871,0.26138695116947064,0.04695347901159377,0.34538514764317135,0.0016622861650899797
102254921263609226645,0.18834632745178498,0.009254940287937196,0.283888587747309,0.0001052833589096586
115629548841310688016,0.011899876897825195,0.004061362093841995,0.268622648268117,0.0
102227119889071109746,0.03159622486663931,0.005767067284361659,0.29050362221755793,0.0004307655454304134
101035196437264488455,0.3372999589659417,0.07368843314216399,0.3762814190323423,0.001943062895135023
117757565120070816446,0.21296676241280263,0.0584814210467215,0.35292425045666487,0.00043706581805305053
106753049292900693083,0.02831350020517029,0.0025156810624751636,0.2705291247944945,1.4931095004079819e-05
110548244043172681974,0.19121871153057038,0.04384253239449259,0.3411717449188728,0.00018543825533740783
118006757100260592462,0.060730406237176855,0.009115791926373846,0.28303443718242377,5.959730771900559e-06
110142561668636219737,0.15223635617562575,0.005351810837613227,0.2776425817920422,5.2229862258378804e-05
107738139256801286421,0.10012310217480508,0.010637817434663426,0.29380292513882494,0.00015497216586144908
102011100939418580380,0.002872384078785392,0.0006556406866531767,0.24666839149915168,3.495297660291093e-07
106527935338901270006,0.024620434961017644,0.0024375360922806325,0.27123824438766486,8.273814075164574e-06
105046530334806680420,0.19327041444398851,0.0544537295588575,0.3708223172405609,0.0
115747763648027263942,0.0008206811653672548,0.00048561632819267233,0.24510942852380582,0.0
102518571087840972824,0.17316372589249077,0.0548662822403427,0.3538137882273119,0.0
112720732129213592031,0.005744768157570784,0.0014262306995170837,0.2596034964595658,0.0
106567570642614609073,0.14279852277390234,0.04876030204593511,0.3432993884592867,0.0
115277354774512813305,0.049651210504718914,0.011607537009739613,0.30607904117285883,0.0
100609200747033197938,0.0791957324579401,0.008629582569275226,0.28791705685557634,5.7533216476239095e-05
104666354485189196501,0.2441526466967583,0.0183009024334353,0.31102311461945936,0.0012720514041997513
109610954243983229925,0.059089043906442346,0.019110266042313567,0.3180005846155321,8.929060373566615e-06
100578202127502407103,0.013130898645876077,0.0028814334519928287,0.26724532601728856,8.484665411790642e-07
117278168886020265135,0.016413623307345096,0.0032033748935637887,0.2712244906728082,0.0
105562392993385643663,0.0004103405826836274,0.000414302846659217,0.241735313665452,0.0
108348790329129161183,0.0508822322527698,0.00710141493128842,0.28823785580471906,1.7050922622399572e-05
109296185210191545499,0.0036930652441526466,0.0010589881125955707,0.2548776271513228,0.0
102447055528197599845,0.15059499384489125,0.01771859284328404,0.30506306083105583,0.00020414869862615242
104316443417435189825,0.15100533442757488,0.049791904449208675,0.3451290987242263,0.0
109201681846030076792,0.14936397209684038,0.024101434985709033,0.31888255850198505,0.00043202054274062103
112781666749577736636,0.13089864587607714,0.01342901662088281,0.2873573736014833,5.493745296185445e-05
105637155712287876601,0.08124743537135823,0.012000614377903654,0.2997606901329494,9.502122949887448e-05
100653894902215465979,0.031185884283955682,0.004251602385467943,0.27173684410161275,6.241713264149669e-06
113326831198780032740,0.04431678292983176,0.0043429811820613175,0.27794088163817926,5.289584783917268e-05
111045518950648031219,0.011489536315141567,0.0038973049417638543,0.277992367687182,0.0
115793765515193253189,0.05006155108740254,0.012672785393777908,0.3098125456104615,1.975898259864097e-05
112520925289566656234,0.010258514567090685,0.0015671174213638046,0.2613725441623999,5.292097635252011e-06
114369704013100203178,0.2498974148543291,0.07146415280154042,0.3734297734893329,0.00023470460364236422
105336425684208963598,0.19080837094788675,0.06361428949084601,0.36125437739544186,0.0
105943946099362806788,0.16947066064833813,0.05711262797911403,0.35268367496214775,8.616985539793714e-05
108069705841970462959,0.010668855149774312,0.002966417673751662,0.2727955646050888,0.0
117680257783095584162,0.13377102995486254,0.002008166385421278,0.26961279373083413,1.7742814341151302e-05
112648442511407536596,0.18096019696347967,0.006176309881108177,0.28373290439784515,0.00021001872233360671
103756270273477291381,0.011489536315141567,0.0029331537157104037,0.2628304298249942,0.0
106076219881946713098,0.0036930652441526466,0.0018503707963184865,0.2715799618270321,0.0
116984669804618209616,0.1407468198604842,0.009532027505906883,0.2952279321937065,0.0004724938484708763
115571998474046088312,0.12802626179729176,0.04591620241801031,0.34003201653105586,0.0
116376299637999803639,0.00943783340172343,0.0026764285809335155,0.2721506578329727,0.0
102429496922140195018,0.014772260976610586,0.0035084476285418458,0.2710251184753644,1.3454115591879368e-05
116935226633911874035,0.06811653672548215,0.01846979983667003,0.31104099500754345,0.0
107608211978571081988,0.004924086992203529,0.0016004662462603713,0.26876201150976065,0.0
102812929107875086928,0.14649158801805498,0.004234467104191952,0.2736773082091884,4.2835709759988926e-05
106176762220398854458,0.06811653672548215,0.01794596391049887,0.3176203416217435,0.0
114722362043662276565,0.04595814526056627,0.005766009812380733,0.2872775964294673,4.485941299215545e-05
104819901401112366043,0.004103405826836274,0.0007901897158830239,0.24994538703839164,9.125482411220057e-08
112928796157153543442,0.10915059499384488,0.011468160590485103,0.29984755211212444,0.00018245521324620584
101705985546803067013,0.004513746409519901,0.0007326882172971735,0.24910300971086696,2.37609112086775e-07
105682917929029880806,0.06975789905621665,0.019742265177738555,0.3150129383916471,0.0
116673938126812294472,0.25810422650800163,0.006603700412571867,0.2871978635411994,0.000389829023335391
103057843502350710989,0.006565449322938038,0.002822245911687778,0.2730112132727608,0.0
102886392232266276524,0.013541239228559704,0.0016622626785704534,0.2640402914873543,5.106693620481425e-06
109930496207270853982,0.01928600738613049,0.0023125044738375616,0.27360494509226374,1.7474537680208177e-05
115421207682636992677,0.06565449322938038,0.015444115169207613,0.3041025988758812,0.0
101222342989976293859,0.08247845711940911,0.0073116696738200196,0.2818779358046694,5.0956653276485626e-05
102330918621228710441,0.022979072630283134,0.004315870869841868,0.2744758361641754,4.1064104216013096e-05
115163657769014504396,0.08576118178087813,0.022683577812504636,0.3133930896461365,0.0
103958889550659609890,0.030775543701272057,0.009890249187164935,0.2980339580469301,1.6470612975176958e-05
116469556577026921142,0.10094378334017234,0.031529857290428925,0.3271479489643597,0.0
117537950835725238331,0.05785802215839146,0.004854834135035218,0.2833444420424264,0.00010430007743975333
111913294158600874183,0.031185884283955682,0.009777151384520713,0.29729628532858743,0.0
116650745275442197132,0.170701682396389,0.015533626833616861,0.31139750296086105,0.0013207823089720844
100962871525684315897,0.25071809601969636,0.07213160930562243,0.3696941416001934,0.0003074694992839383
109925450421274121160,0.06729585556011489,0.014687293311038704,0.30347907275047664,0.0
109121803732047023565,0.04185473943373,0.011836792463191902,0.30109780714040313,0.0
109795454744520479022,0.2051702913418137,0.02922076286338835,0.3107429136152977,0.0005201956348940721
101170454445449447714,0.09889208042675421,0.004672739636807885,0.2817244493163467,7.191922327869942e-05
116114203998112257616,0.0299548625359048,0.008600332861337311,0.2879592980461721,0.0
101089001571988994845,0.15633976200246205,0.00209932548117636,0.2598628584477502,7.362700297327514e-05
114239101215094182222,0.0036930652441526466,0.001733384525163732,0.2612399279803649,0.0
105256156026694816333,0.21378744357816987,0.06614962339801853,0.365903077206132,0.00044575841188674296
113027837615023628132,0.07755437012720558,0.026240265683068156,0.31967835679423856,0.0
106808060895318165506,0.19983586376692655,0.009135356122605978,0.2841224333714831,0.00016882963831522463
115726547290844905726,0.016413623307345096,0.004212635791474905,0.28331352320758196,0.0
108204355971789246926,0.002051702913418137,0.000617041105031014,0.2471559051455456,0.0
110965736426480668093,0.1678292983176036,0.01516108582202198,0.2980339580469301,0.0001865465045285424
104351573029221962709,0.01107919573245794,0.001400608381572599,0.2603204785758343,1.1394079671820827e-06
103678929192213568672,0.06770619614279852,0.018712227627614486,0.30212376710626027,6.493391661529803e-06
117254630097071533247,0.004103405826836274,0.0004233920318470712,0.24227906868155966,4.107794922960587e-07
102545157386069758709,0.05211325400082068,0.015733690130206476,0.3130934651555042,9.436456073787459e-06
117128672203954655256,0.057447681575707836,0.005143368071785935,0.28373290439784515,0.0001105579333903227
116995710336756123292,0.14197784160853508,0.05538723986754294,0.3457048896797222,0.0
114368598178024988849,0.086992203528929,0.00520778867792342,0.27623435727147394,1.4878790129795146e-05
102568229143155019755,0.1317193270414444,0.006278897178681888,0.2911575414572148,0.0002767394219386756
101407724871953043125,0.05949938448912597,0.009041323299763215,0.2809595173334079,7.360383720204212e-06
107554392786806012173,0.11489536315141567,0.019272268569734703,0.30953452059196573,0.0002775647254693733
110505606367597611743,0.006975789905621666,0.0018251183832448058,0.2667630580920189,1.5628763170535648e-07
116649170286583371520,0.005744768157570784,0.0008994094034748222,0.24982469877811234,1.6308817456024925e-06
105706178492556563330,0.2667213787443578,0.050373325159378056,0.34264036501289447,0.0007982621538169468
112998749243338946843,0.058268362741075094,0.01924351506393405,0.3104817364009971,0.0
101287476248475945303,0.027903159622486663,0.01073732659063174,0.2952629109062774,0.0
117906457028030551127,0.10832991382847763,0.010902183108723248,0.3040769621918723,0.00042299402009813317
118255645714452180374,0.17439474764054164,0.04994737153492232,0.3460782282070038,0.0005324313680667214
101987793376160781398,0.1300779647107099,0.007067781278408307,0.2884789245438922,0.00015382190342882587
113097851206100618060,0.19080837094788675,0.06508056817973872,0.35949949839352097,0.0
112906687757895917077,0.010668855149774312,0.0040155875379049135,0.2816193406822852,0.0
116522624183998756141,0.04718916700861715,0.007451488218665984,0.28404444203649226,0.00021351945410708975
113795161884201937681,0.01600328272466147,0.0050120985673031936,0.2844022932665735,0.0
115766444879111468623,0.16249487074271646,0.024904873675768536,0.3207606640852267,0.0007299510335194123
107948650868331033738,0.20270824784571193,0.028024579620801023,0.3146165710972762,0.00034191321352507864
104927293172660676732,0.20106688551497742,0.015316420792444503,0.3010689270698113,0.00030066949648029193
115360471097759949621,0.2113254000820681,0.06619556702732148,0.3644853477770135,0.00026087462431107514
101921878175528130492,0.02338941321296676,0.0061771095886826955,0.28448038285835453,0.0
116595418571322057411,0.031185884283955682,0.0030220384614792935,0.2669695310471985,7.824227605359411e-05
106369077103680701108,0.015592942141977841,0.0025119445537659904,0.26485126755539834,2.9202902008839105e-06
107646974851275524326,0.15757078375051292,0.020518203024920738,0.30560363329561174,0.0001684190609022858
110028299208161392654,0.029544521953221173,0.004219629916346695,0.2658037252347653,1.075125636062137e-05
114275643262389643721,0.10750923266311038,0.007295457595739491,0.29197909208209405,0.00015359181111536217
116690953875157042000,0.026261797291752154,0.0029483950215308022,0.27794088163817926,1.1516143488735745e-05
100282363024614552925,0.06647517439474764,0.0017267080029134923,0.26800670871249455,9.69592381482258e-06
104817633668230013853,0.03528929011079196,0.007578186881801984,0.2915677380498567,8.914908609668222e-06
116254680175588639092,0.049651210504718914,0.011206802976589698,0.30048652968971207,0.0
108545741131375046692,0.29831760361099713,0.04291338306013852,0.3331532203280558,0.00155715079420488
105284241644114263194,0.015592942141977841,0.0022759774575454726,0.27166550337068557,6.663220932283935e-06
112048070794252585618,0.022979072630283134,0.0054481686915145485,0.2870385304684997,0.0008230766315154921
109709900240523274422,0.03159622486663931,0.010840059157427818,0.3010103295671491,0.0
113609633619983805215,0.062782109150595,0.026071105276087702,0.3111344007117499,0.0
106109321880683881539,0.10135412392285596,0.018800288670523482,0.30028261820630914,7.105691454196182e-05
117807373507435100906,0.06811653672548215,0.015723410996556546,0.31567233140297174,7.785500756669726e-06
113479597774861280964,0.02174805088223225,0.0038132570056951197,0.27727060620014504,9.853437337725317e-06
113252623131591435586,0.23922855970455478,0.02192918872758172,0.3249918034984112,0.002673874125847078
109421736046086266851,0.03610997127615921,0.006987410704224796,0.2914856062926595,2.130297447979343e-05
115490868856377625184,0.07468198604842019,0.014124971682704206,0.3028311098445834,5.9678419673081436e-05
107983336737284521544,0.013130898645876077,0.002465757687330711,0.2641751090985298,1.4594281847479806e-06
113882100233272026653,0.08124743537135823,0.00741400282960153,0.2864822542466615,7.105436016546814e-05
115733604509184177258,0.10217480508822323,0.031811332502012984,0.32458403461070934,0.00015026446417530328
109705341157728078964,0.1378744357816988,0.007343355718609387,0.2864822542466615,0.0001488536855144208
110001339139979553061,0.06565449322938038,0.027169206652820216,0.31254224867877145,0.0
116524473777969007095,0.05703734099302421,0.013831005628308806,0.3017994623857056,0.0
107386249394822179765,0.3578169881001231,0.05069599024079978,0.3450396473287567,0.003823164447960396
113586459466552877584,0.12228149363972096,0.031257850839340434,0.3381454159171434,0.0
116010686988761119371,0.12474353713582273,0.01686715304464289,0.3169292197056482,0.0003397262733958408
106134615394478313556,0.009027492819039803,0.0009429555172213049,0.2549332107265192,3.037523192431176e-07
113190229460560085138,0.13910545752974968,0.043701830275236615,0.3406102377679201,5.755283249922105e-05
109163370142500370236,0.03693065244152646,0.005922426140588077,0.283888587747309,3.260988881688082e-05
104192099372982491378,0.03200656544932294,0.009461807104916902,0.30533310780139905,5.988982163917898e-07
115927870648363036195,0.21748050882232253,0.00710629334072146,0.28616534909815855,0.0003760391098227104
103546981939364425829,0.24661469019286006,0.007549764461757108,0.2934696263014582,0.000988501485600891
115289042027463454133,0.0036930652441526466,0.0005024180699985064,0.2450328918633534,1.580313490517154e-07
113491802750170725132,0.025851456709068528,0.00696950034261206,0.28549946386611386,0.0
115396639452469509832,0.06606483381206402,0.016638587221957723,0.3054473922081743,0.0
101691152556611912102,0.25810422650800163,0.021358360957845445,0.3087955542640828,0.0009628372913277569
115676030745339909313,0.05293393516618793,0.0018986326882801515,0.26553089616087794,3.156438358105066e-06
113965033696245622569,0.0004103405826836274,0.000414302846659217,0.241735313665452,0.0
106665185918564754695,0.038982355354944605,0.012233658986521297,0.3079684233151611,0.0004130200569639672
101721451827815664563,0.08124743537135823,0.012756832661753894,0.29777666254358026,0.00013334988937881934
117538315488626912884,0.2745178498153467,0.04223561185521564,0.3362931109323827,0.001914393941159402
114103669757120530833,0.12802626179729176,0.019503645907377142,0.30551340488306505,0.0004751626569497535
110292076036271913623,0.10094378334017234,0.027696504118879993,0.32808028954088897,0.0
116463663709609025380,0.02831350020517029,0.005807819396126694,0.2828796889936964,3.6688568105340215e-05
