Node ID,Degree Centrality,Eigenvector Centrality,Closeness Centrality,Betweenness Centrality
113702254746515535621,0.007357714780350573,0.0004191773754813993,0.23578945520294325,1.2879173259815633e-05
115147068876004496905,0.06708504652672581,0.0009999227033348332,0.24131860311454484,0.0002453826230861771
106501988136092543170,0.05604847435619995,0.0344986355979082,0.2875385070227419,0.0
103242813022162579092,0.00995455529106254,0.0007261906649583878,0.2390821859471763,6.273953107700379e-07
100511306010181082003,0.00497727764553127,0.00021240728723784407,0.2241964736554652,6.246462021754356e-08
100425739170055690781,0.14888552261415278,0.027611779644851557,0.28281279151612976,0.00010062559961966881
103652441454188509895,0.14888552261415278,0.03775837858886452,0.29508780612753177,0.00032550184112694946
114722508362900147006,0.17853278511144774,0.0052096561684271125,0.27253985220056554,0.0013588687906781036
101278242642293608689,0.0019476303830339753,0.00038501900301908765,0.23612672284513853,0.0
108834544234077411259,0.08050205583207097,0.04048411042607312,0.29666830162348895,4.0965026648204976e-05
101732559467217160653,0.026401211858904997,0.006165674315839363,0.2714169263320301,0.0
112024904842210530291,0.048474356199956714,0.0008162292858052538,0.2397517986894854,0.0001126485483380038
117304639182231233800,0.035706557022289545,0.001209083650637651,0.24329039181862258,0.0
110765037159669773691,0.07292793767582774,0.008992673868133258,0.2987440216470478,0.0
105879309798956721686,0.007357714780350573,0.00023436330051760098,0.22481203040538472,4.2834281654459113e-07
111347373455607606946,0.036139363774074874,0.011418389344706143,0.27183175212267724,1.6391238167910862e-05
115739378269261680935,0.09629950227223544,0.023676525684428233,0.31195136304553717,0.00041383343842025464
105652582531103753049,0.07465916468296906,0.010171671296481477,0.30278396128326646,0.0
118358933248752166974,0.005626487773209262,0.0011249187652227018,0.2441413881366823,0.0
103267188025451315148,0.004544470893745942,0.0002882001240955923,0.22562002859780853,1.2308281191892998e-05
104589960103679837185,0.018610690326769097,0.0012651441885892956,0.24714571899027662,9.544858352457759e-05
115971103286397223281,0.06362259251244319,0.022855819469606457,0.2812920655273948,2.5761380631709758e-05
117346924149766196890,0.016013849816057128,0.0005581302843735803,0.23397321141830138,2.489257777961861e-07
118004481840782880691,0.015797446440164467,0.0019487953547410682,0.25741530600135426,7.902814669615987e-05
112971045758474660173,0.01882709370266176,0.009438769899891354,0.2573084892172379,0.0
109969779660139278806,0.043497078554425445,0.005091163900003216,0.2730931523645458,0.00016567245216740165
115417751500960041796,0.00043280675178532783,9.8335626726887e-05,0.21611552465906542,0.0
109447323719942836871,0.11945466349275048,0.037891080629855925,0.2992135968709736,0.0005153540182973656
107870240225843632731,0.10993291495347327,0.030637810848860896,0.288135002861981,0.00014200427244963012
114977743005699906291,0.00995455529106254,0.0017239036093842132,0.2491442854345651,0.0
116877098752708522621,0.22094784678640986,0.007497572426179883,0.26857535349485284,0.0007620270344725472
109552601721259087926,0.015797446440164467,0.011554420238936894,0.2729221397577191,0.0
112730936016634545194,0.012551395801774508,0.0006171403163364209,0.2333354452615423,4.882759660665929e-05
102303510461285330658,0.004544470893745942,0.00021926232892751315,0.22832812544930986,6.957570470742395e-07
107195212023404839277,0.05172040683834667,0.0031642548112319137,0.268040190535996,0.00035008012177293647
117209217835578916051,0.002164033758926639,0.00038721812240738023,0.22821744773459865,8.982041347307233e-08
115557497211054525116,0.0034624540142826226,0.000797384941206063,0.2390015694390679,0.0
102078098288357515431,0.034408136766933564,0.0022318917528136926,0.25013287006320994,0.00011011482467827807
101035196437264488455,0.2213806535381952,0.06485271248294058,0.3250345838291177,0.000968525715954035
117757565120070816446,0.14001298420255356,0.057436660898542345,0.30493043696663014,0.0005054541981165213
114215857112126799684,0.018177883574983768,0.0003827076315774489,0.2315851424871997,4.621415481534378e-05
109372979135514372674,0.02813243886604631,0.0014009442593275203,0.24737296449571888,3.857429429922154e-05
110548244043172681974,0.11858904998917982,0.04179855485244548,0.29869157473527486,0.00020675850187085553
117460436454825078922,0.0015148236312486473,0.00022395435965259314,0.22254692666828657,0.0
114954282883030818299,0.052369616966024664,0.0016216677573110225,0.2611273403641026,0.00028534466542308185
108452317856022215642,0.12399913438649643,0.002780430466725272,0.25636405917586547,0.00021059888797084824
105046530334806680420,0.08721056048474356,0.029346463936016864,0.30608745400989207,0.0
113173251146702296169,0.04587751568924475,0.0013229565989144934,0.24524682624116523,6.690724905287141e-05
110639085741768114628,0.0067085046526725815,0.0011089130566631637,0.2437624337119455,0.0
101495632821336317028,0.003246050638389959,0.0003814451270795748,0.23248548914718115,0.0
115671427944667696735,0.0038952607660679506,0.0002155975826113472,0.22445538054157343,0.0
107192646160952419747,0.0036788573901752864,0.00021240728723784407,0.22429509343335519,0.0
112408773440208776137,0.027916035490153646,0.004014294117348378,0.27213391697141526,0.0
102137740620868293938,0.033758926639255574,0.001346743185808232,0.25692365330230665,0.00010930869545581214
105757929388673748603,0.013200605929452498,0.0006276147880067221,0.23487782223820253,7.207495765444603e-06
108316978216353880553,0.0008656135035706557,0.0004949076832433951,0.23021345895761672,0.0
108610794489454916498,0.007574118156243237,0.0004022465903684068,0.23211323747100018,0.0
100276290274386395113,0.0030296472624972946,0.0003794489247535265,0.23570092349260421,1.4436186186619554e-07
108551735205449714006,0.0038952607660679506,0.0015084058896139578,0.2437309072719931,0.0
114621063293418511073,0.015364639688379138,0.0034601540173945927,0.26509718168720553,1.551495875548326e-06
106629137435682213230,0.07249513092404242,0.003484409921835035,0.2605493052996552,7.845515195468506e-05
114019598705934897142,0.011902185674096516,0.004356668238433966,0.26987360375584285,0.0
100591371935775791464,0.005626487773209262,0.00045651375735459015,0.23255746835093946,3.8801074365922657e-07
104122322375103216687,0.00995455529106254,0.0013664966124157692,0.24618254409236454,0.0
113218590431249449552,0.0209911274615884,0.00414075865769807,0.2645693352557982,0.0
110815228753558444774,0.258169227439948,0.006310102699749675,0.2841355429550253,0.0074766912711930495
103481047858421470011,0.04933996970352737,0.021864089055185457,0.29172250387415644,0.0
104857406109954440836,0.19562865180696817,0.013050156034464527,0.29499536007298055,0.004916493056809609
101326359135790262301,0.04609391906513741,0.005220072203208485,0.2686903094173074,6.258837404580205e-05
104087812869056701482,0.032027699632114257,0.0055480614665703665,0.27327833164545395,0.0
117529942210282462430,0.008656135035706556,0.0003143097224427502,0.2252691840557306,2.570208345761412e-06
102873959173533006371,0.09976195628651806,0.0008588590938195527,0.2463375250105831,0.0002935198233832687
105960374874920809794,0.011036572170525859,0.00025768931856709324,0.2290501555224894,1.4102035638262572e-05
108249800162083720535,0.004111664141960614,0.00021240728723784407,0.2241964736554652,0.0
111548137920489485631,0.10517204068383466,0.006638113436049715,0.281965919854156,0.0002570573940493812
114201007431144930240,0.004760874269638606,0.0009849295900155007,0.23008556856516893,2.775681264917463e-06
106567570642614609073,0.07292793767582774,0.043018421532998216,0.3035154412992512,0.0
101101582632461364394,0.034624540142826225,0.007960598286487158,0.2828771202382243,0.0
114031859775696166608,0.022073144341051718,0.001062533259744921,0.25039893348037595,1.3413560205285996e-05
109826927002856524232,0.030080069249080285,0.0024240131778329693,0.265883153848074,7.262075309676307e-05
117655447132468719929,0.004111664141960614,0.0005863792093724234,0.23271516115424185,0.0
108087889322682448672,0.17247349058645314,0.0035185859240121175,0.27834028653649245,0.0047542392238969925
105855483856761845406,0.0015148236312486473,0.00012228089083195814,0.21926305491977036,6.160206550109542e-06
115394346709017494306,0.012334992425881843,0.0009664222470036795,0.24799188552882645,2.175251338382675e-07
102058785523676490843,0.013417009305345163,0.0010734169463626464,0.2512675622022559,7.944846974335924e-06
105163107119743094340,0.02813243886604631,0.00918366519661981,0.2846718089164729,0.0
117033062903926331451,0.009088941787491884,0.0011704394629434246,0.24789889174257437,0.0
115148839020660135636,0.04717593594460073,0.0011251509846969274,0.24743796855944133,8.886383323737484e-05
102674978292383624811,0.005193681021423934,0.00021518658959339475,0.22430328474343827,1.9873707834141509e-07
100786264875843183236,0.009738151915169876,0.002134722155785408,0.2519421624367715,0.0
104109881446393419681,0.04371348193031811,0.025384124044233836,0.2741529495238654,0.0
105872725860757129361,0.024237178099978357,0.0009494433858241833,0.25356811346518215,7.466252854798183e-06
109351566851431429800,0.0067085046526725815,0.0015915899982914125,0.24666588678364537,0.0
109995262342451767357,0.0209911274615884,0.0039187501192074195,0.26948768411655233,0.0
101153468639331529713,0.04998917983120536,0.017483904457538998,0.2778475034974783,9.64778147705649e-05
109610954243983229925,0.08526293010170959,0.021368818176884137,0.31257267696363616,5.3762640233315146e-05
118219831824758665656,0.11469378922311188,0.0019477575412597248,0.25190615017468,0.00019650056678293922
118214958525583263216,0.004111664141960614,0.0002820479828629146,0.22923335056891503,0.0
107040353898400532534,0.18307725600519367,0.005223572097117435,0.2751278858591538,0.0005055999708544486
104328553869453938019,0.03981822116425016,0.007833338858747145,0.280560871672927,0.0
108642627341139612285,0.006492101276779918,0.0013257582417807213,0.24910719295051692,2.046519007232459e-07
105997611900575076768,0.017312270071413113,0.0009309048421108123,0.2472106036631541,2.2363518089763388e-05
102798806611346310777,0.004544470893745942,0.00022596407133665443,0.22250122621761673,8.868892748641164e-07
117709665904747694071,0.012118589049989179,0.003810910115073857,0.27029939400846964,0.0
101180227415433960065,0.016879463319627787,0.0007484635725890079,0.2393050634954985,0.0
112723461043687853117,0.00995455529106254,9.494061631671539e-05,0.21554885872792812,0.0
109164233217814470435,0.007141311404457909,0.00026708205232799505,0.2291616425779883,2.403441142097189e-07
105201985828750081815,0.10993291495347327,0.0034205531895545186,0.2671277132916181,0.00043702990571706837
112970321880835978736,0.016230253191949793,0.0027006539017452786,0.2775199497061462,2.0677834520835382e-06
109201681846030076792,0.19151698766500758,0.025282002756912815,0.2958759432373775,0.0013726360022117121
104316443417435189825,0.08136766933564163,0.044977279252661935,0.30249235554206266,0.0
104708364683859663959,0.004544470893745942,0.0002137195411985598,0.2242498664808178,8.253704517724114e-08
103729705183250079783,0.0030296472624972946,0.00023311271524676454,0.22362968731779406,0.0
111474406259561102151,0.011036572170525859,0.0020696789222183183,0.2667871339716543,5.907001869927534e-06
110352049954858592591,0.06513741614369184,0.019687306278538392,0.301427923068946,0.0
106374858242966024813,0.007357714780350573,0.0020523661537965245,0.24734576388332466,0.0
115793765515193253189,0.08699415710885089,0.019987014882230647,0.3148195216826994,0.0008809545987743683
108106577757630112470,0.005626487773209262,0.0018625629338039594,0.2566077580374524,0.0
108667143360206744072,0.02921445574550963,0.0013579508561523906,0.2562245413205317,2.4230451016880395e-05
114369704013100203178,0.12573036139363775,0.058466910913423084,0.3135615016160353,5.721605160059935e-05
105336425684208963598,0.10170958666955204,0.05497991369214984,0.31461224958715367,0.0
102618047349606277909,0.22938757844622376,0.017317007708710513,0.3062195737733183,0.004310514590427885
105943946099362806788,0.08699415710885089,0.05137167556261227,0.3018997080323674,0.00023764320907143153
102199777787314348675,0.042847868426747454,0.0076778419099093114,0.28298277666505,8.562608646329172e-06
118170768987466114474,0.18156243237394504,0.022375017191467353,0.27788850209619415,0.0005017166851764683
116640923223897011110,0.08677775373295823,0.01778600807591158,0.3040050613045734,0.0
113979330898220800570,0.007357714780350573,0.0007914702151876745,0.2397517986894854,3.2653872321866506e-08
112364132652438722780,0.07336074442761306,0.015252263042234723,0.3002631343599981,0.0006017384739772424
115571998474046088312,0.06145855875351655,0.03916624887103854,0.29308357309907473,0.0
100681457459676204535,0.044579095433888764,0.0012658927095186687,0.25319311356626883,0.00026417117559852693
116836636220296477145,0.0034624540142826226,0.000169569554380656,0.2197491690438632,8.093950566263364e-08
103139665625941938476,0.02726682536247565,0.008274300401928539,0.27119403871449854,0.0
106416389028388594158,0.008439731659813893,0.000836925911288527,0.24372335689218427,8.933221070519921e-05
111943154038712688786,0.08028565245617832,0.026089063521550403,0.2905802158163721,0.0004361672875705135
108487783243149848473,0.043497078554425445,0.005980120538293374,0.2826005970447041,3.92087605344109e-05
110675463015196383260,0.019043497078554423,0.0031064353134696576,0.25986620376789127,8.160309645137352e-06
113111731715139693250,0.05085479333477602,0.024096331671404875,0.2836861922364971,0.0
106176762220398854458,0.0971651157758061,0.022296593699954136,0.31908692431883684,0.0
102910134731476500425,0.015581043064271802,0.00115346683357337,0.2439127546568978,1.2064634409616368e-05
109042698174920402721,0.009738151915169876,0.0013782580965773785,0.2505321775583222,5.38191687010426e-05
117434700785795497701,0.006275697900887254,0.0002170127898850152,0.22427657243133353,1.0836512026616584e-05
103251633033550231172,0.046310322441030075,0.005818289571004682,0.27999559600147306,0.00015332919643475242
113159542461783889292,0.009521748539277211,0.001290854643896407,0.2516057910583512,0.0
104382417484750432202,0.00995455529106254,0.00021240728723784407,0.2241964736554652,6.041511212139388e-07
105882590955173131262,0.104306427180264,0.0011855085081310989,0.25329527622137293,0.0008876462659479841
108165707780051914972,0.1157758061025752,0.0013708461359446282,0.2466601674794902,0.0012336368455099017
109602789071516708743,0.019043497078554423,0.0014496565674425171,0.2571692446682927,7.275869351033056e-06
105259512034963370833,0.013200605929452498,0.0005674384044293646,0.23641104427641324,5.585519424306136e-06
109816460042194544517,0.00021640337589266391,9.494061631671539e-05,0.21562098112437647,0.0
117436213449689696661,0.004760874269638606,0.00023102467746044392,0.22543097662268466,2.7621642369027055e-08
113457471429583444041,0.032460506383899586,0.008371002213405794,0.28480087275609045,0.0
113444937979267174497,0.010387362042847868,0.002022299137197719,0.25231321127688455,0.0
104401480467294646872,0.006275697900887254,0.0012250825635324704,0.24881533866214028,0.0
102812289820522889148,0.02943085912140229,0.0028666218099662583,0.2620310588191116,0.0
109983578001938068352,0.017961480199091103,0.0005444963344867517,0.2330178642298822,4.944977046201242e-06
115421207682636992677,0.016663059943735122,0.005412296879489355,0.2549069897236643,0.0
107100642404466901573,0.006492101276779918,0.00015150559461060432,0.2238234345978022,4.4145293695018667e-07
105694930790909515613,0.047392339320493394,0.029155353797562907,0.2875823859342363,0.0
108404515213153345305,0.07703960181778835,0.012661239021190056,0.2977470954475744,0.002518727113732528
107534991451098430533,0.14823631248647479,0.018131169282530273,0.28906375728409944,0.00044320565586482725
113674252934234025601,0.02272235446872971,0.00039848630463087064,0.23406044975216353,4.4004724874220104e-05
116501911961138033446,0.014282622808915818,0.0005564088492326888,0.23623311323455945,1.975751775881989e-05
103958889550659609890,0.010603765418740531,0.004096934215936776,0.2472106036631541,3.779807168933909e-06
117657983173104426574,0.004328067517853278,0.0006117945361205288,0.23618590989184743,0.0
101255108228486541311,0.05258602034191733,0.00041942937199546413,0.2314997392385873,3.2641099475245195e-05
108304463306829507244,0.017961480199091103,0.0003627654575081002,0.22747317051647636,6.69388519357456e-05
114415909503490126071,0.015364639688379138,0.000939634182432454,0.246369751269742,9.69512298327048e-06
109591343291103326958,0.012118589049989179,0.007127425463438271,0.2690644453208239,0.0
110334143643816920823,0.16706340618913654,0.0261656239637728,0.2935698174132358,0.0004944969402697675
117053173209215161134,0.021207530837481062,0.0006249460001972649,0.23420599163112896,1.4146512522545957e-05
115863474911002159675,0.0768231984418957,0.027864305259682105,0.307176426247278,0.0
106091050631218132314,0.026401211858904997,0.016777391013005658,0.2751680857255856,2.223094719760527e-08
113217924531763968801,0.1536463968837914,0.03344812485567137,0.32408369965684186,0.0030599655877453984
106601846393486029227,0.10950010820168794,0.00041808613966807167,0.23028251145829148,0.0007208593721080384
102669873173426184862,0.024237178099978357,0.0008076816083947835,0.24682180585922775,3.956700120367433e-05
109734221326849566494,0.09435187188920147,0.011784408529242958,0.28478003609646274,0.0009651782572156519
109018156819230326387,0.005193681021423934,0.0011001109855540956,0.23897126236711266,0.0
112576294603996936513,0.02380437134819303,0.0005312417863678586,0.23473144443548646,0.00014367155395042888
101284655176661713644,0.09002380437134819,0.006651344230110385,0.24966861708947474,2.47921813652939e-05
112942450710523248815,0.024020774724085696,0.0003905165845056119,0.22899445266365612,0.00013039734132576367
107220415849324803720,0.053451633845487984,0.0013874525899797152,0.25360225945406784,0.00018094584800333263
101707266351443161955,0.033326119887470244,0.005629118842238938,0.279065211761743,0.0
100962871525684315897,0.18264444925340834,0.07190293262526476,0.3272372508611482,0.00038714985817750875
101640695827845658690,0.11967106686864315,0.0034790964447321535,0.26058535750739004,0.00027651210682056555
109190016520573065405,0.004111664141960614,0.00021240728723784407,0.2241964736554652,0.0
106135889627409686671,0.015148236312486473,0.001136045519827109,0.2510025805843168,0.0
106018807891386594468,0.042415061674962125,0.01060421207215853,0.2900165243193368,0.0
114578425873988991891,0.02164033758926639,0.0004112605298235355,0.23028251145829148,3.4876397197888867e-06
107707592416977920764,0.08742696386063623,0.017446558491796736,0.3107786427414214,0.0
108176814619778619437,0.1774507682319844,0.04184645936681717,0.3514537429426743,0.0
108422390152231812185,0.007790521532135901,0.0003341592344049645,0.23192738654013642,5.848959346919952e-06
108105194941776408439,0.0839645098463536,0.010772296728058834,0.2701549818829304,0.00022762247564860348
105187965518831391907,0.00995455529106254,0.0004002807600875479,0.2316136242412874,5.2086219284650045e-06
113420641990229040463,0.017095866695520448,0.0008475044198179626,0.23865801276212237,4.809371625466154e-05
116567038148604835977,0.004544470893745942,0.0002764533550471654,0.22927323821596152,3.206169535840775e-06
104178723837900724588,0.033326119887470244,0.022413052284069836,0.28588097315337535,0.0
109368654259427988906,0.12140229387578445,0.011994256095288022,0.2711273220135197,0.00024629035682376517
101009365152868438857,0.016013849816057128,0.0008898556517362335,0.2394165241172016,6.286709690120629e-05
103167990451940368905,0.007574118156243237,0.0002584760703832442,0.22662459430877352,2.627066471378149e-06
106273569552091104110,0.01384981605713049,0.001124408972810335,0.2514017325732089,1.814850304206388e-06
104286363725914412325,0.028565245617831636,0.008498458230523321,0.2816931801236249,0.0
101844248571144042569,0.035490153646396884,0.008776321433534087,0.28536150439537405,0.0
102314486331710415915,0.04154944817139147,0.010141477094552542,0.28592434759930974,0.0
110053263559112570543,0.040034624540142824,0.01655333716655553,0.2752485207111821,4.84817725070621e-06
113861527938285739869,0.06881627353386713,0.009604940957562222,0.27293483749360986,0.0006888917270053527
110279483067993163131,0.024237178099978357,0.0008087744989569716,0.24178333273923583,0.00012176523684423572
115916670855275660584,0.02986366587318762,0.008385426228468522,0.2844140318483324,0.0
113732134411703928267,0.021856740965159056,0.0009220638670947685,0.24315692430031088,4.087948329473733e-05
110943495041690427838,0.012551395801774508,0.0005026827237755547,0.2332198611400505,2.477754378512831e-05
110649446288671329044,0.10863449469811728,0.001985957494228637,0.2527174421237128,0.00017026065447001368
115484551319269885419,0.0660030296472625,0.004953731173748773,0.27073754725501836,6.667044457339384e-05
111051039748078110427,0.02488638822765635,0.00390448996828657,0.2653516439069347,0.0
110981030061712822816,0.036572170525860204,0.01379447343922964,0.28946363029602024,0.00022131879916768642
110193291490704441434,0.0030296472624972946,0.0007162896823543602,0.23674967022952895,0.0
115297974724632862397,0.05388444059727331,0.0009445683434816542,0.24005740965021133,6.713790308954353e-05
114989358912013434555,0.2650941354685133,0.03455749869713811,0.3104088311695909,0.002027199188019549
112311470127292513285,0.0551828608526293,0.019468990215651415,0.2802038950611379,2.7391559566270197e-05
118390286079345532806,0.06037654187405323,0.03647663730916359,0.2909393447714982,1.3745109168236747e-05
105256156026694816333,0.12226790737935511,0.06484541078562335,0.3159816071654208,3.227168624496724e-05
113027837615023628132,0.0575632979874486,0.025413162519695547,0.29654246656601896,0.0
110513961696946158085,0.025102791603549016,0.0019851065420947857,0.25706279839408686,0.0
100671269999211960818,0.10647046093919064,0.0009778349631081379,0.24125677411041607,0.00035619580863901996
111315125550019591892,0.03094568275265094,0.004763968078391304,0.27532900273478184,0.00030631251481101824
117309732588915079021,0.00497727764553127,0.000578852920504043,0.2344100546061623,3.2494386780096536e-07
115263904839708277756,0.036572170525860204,0.00280291727848211,0.24743796855944133,0.00033265806086920854
109870053628419941069,0.019043497078554423,0.004383027756717318,0.27244865910467697,0.0
118321989430962111396,0.05172040683834667,0.010412491043018415,0.2818815115560407,0.0002002459151853358
113510708635005328461,0.031594892880328934,0.004472363839914168,0.2686136612046652,2.5688442563021097e-05
111604381071895585642,0.013633412681237826,0.0005136635716708664,0.23461447349020903,5.470865367079286e-06
101904885321690716368,0.22397749404890716,0.0013696879069696082,0.2500664425316569,0.0008031270772854775
102993213922294403545,0.032244103008006925,0.000658702060921522,0.2347607053983929,0.00012477001191791976
102545157386069758709,0.08266608959099761,0.018871956311221565,0.3140844527528199,0.0003109037978112707
107744400685777367953,0.02769963211426098,0.0016507743267524138,0.24861391138031785,1.964027689401568e-05
116995710336756123292,0.07271153429993507,0.04681908366574664,0.30099462945648464,0.0
108633372604812104726,0.0030296472624972946,0.00019183190918740126,0.22323233535027845,0.0
115876313538796651168,0.04328067517853278,0.028265684406966217,0.28544795138246754,0.0
104681313125038107957,0.038519800908894175,0.012645519817305753,0.289748981400223,3.332487586535589e-08
112516512312962070044,0.017095866695520448,0.00544786356896158,0.255148575010432,0.0
116520359450064969367,0.011685782298203851,0.0009357167781206748,0.24675712509249315,9.033010526462135e-08
105477525694881539205,0.011469378922311188,0.0022214947169441903,0.2561190824602669,0.0
117618348036211786224,0.013633412681237826,0.0007372992868572281,0.2450872434546991,7.289450229954099e-06
109907541494576330145,0.01882709370266176,0.0007365047928609853,0.23707728959957863,0.0
108004554899275216609,0.10647046093919064,0.00034292252627544353,0.22750064975910944,0.0003674094275650708
100020524381176799423,0.03873620428478684,0.0008261221191663045,0.23796441479730956,3.0818408185521545e-05
106368943303280323262,0.0010820168794633195,0.00011115203160419559,0.21681170904591007,0.0
117939780963036397950,0.002596840510711967,0.00030470586334688514,0.22502693018352346,5.572584216179569e-08
114669908771909329400,0.011469378922311188,0.00038751430980460286,0.22991702828786567,1.7569179361176502e-05
117528322815962803521,0.15299718675611337,0.007901346460599881,0.2593651533818906,0.0004207159871150662
113279226615356679403,0.01384981605713049,0.0015831140009813184,0.25000363160348243,0.0
105706178492556563330,0.2159705691408786,0.04892042955515484,0.3067183027208319,0.0007341797539757664
110609519965227423463,0.008439731659813893,0.0017562464218925952,0.24557302254717886,0.0
117876399076277118155,0.0917550313784895,0.026456183386720337,0.29040098360923794,0.00039017468438065785
115209943765910868932,0.025102791603549016,0.006758997375161287,0.277014166548148,0.0
113097851206100618060,0.12248431075524778,0.06479518937900465,0.3229695587021509,0.0
117403884645613162847,0.002164033758926639,0.0002500113457406707,0.22328523400794437,0.0
102097892256472472261,0.1330880761739883,0.0051792691478521734,0.2675451596399926,0.0006491856716037424
117741745713138927677,0.06318978576065787,0.018942991131031473,0.271714093017733,3.386349471212116e-05
115694135638787408724,0.022505951092837047,0.003941098170499832,0.26711940113778176,0.0
100603420708037491047,0.15581043064271802,0.005151100741849018,0.26229113909553037,1.937465329186389e-05
115121555137256496805,0.1943302315516122,0.021473895787158807,0.3157167441250474,0.0021116364349784106
108119400159597000824,0.04090023804371348,0.0014928565785341317,0.24595146646283245,6.288447162212822e-05
112515155020661989307,0.10214239342133737,0.0021676703974656537,0.2677353395942434,0.0004971763956159122
102431068097019314437,0.00995455529106254,0.0027204784886986754,0.2580837270647837,0.0
103128370355406767788,0.017745076823198442,0.0017067636616451588,0.25081676953557724,0.0
108419358687282804606,0.036572170525860204,0.001309467702620123,0.25363641464052633,0.00011864393617317496
108588076582379537686,0.06643583639904782,0.013905488100750684,0.3035154412992512,0.0
115677297275834147827,0.034191733391040896,0.0007724723135583552,0.24045587062128548,6.066870413156675e-05
101005240119432390037,0.10690326769097597,0.006998874454577991,0.268383978723943,0.0001997418308292717
105393611751089347065,0.008439731659813893,0.0002157204523219572,0.22422316688961874,5.891402131235786e-08
101108182318641780397,0.0010820168794633195,0.00011456515293986752,0.21761286085762707,0.0
115360471097759949621,0.10235879679723003,0.05567156372021519,0.3107673892253973,3.5355305096996416e-05
109712453972595429074,0.039601817788357495,0.02332191156192552,0.27914788550245156,0.0
117096786263280064758,0.020341917333910407,0.0011625748047343666,0.24983422376040168,1.9400223521275017e-05
114433068639876567319,0.002813243886604631,0.0006751112774652224,0.2357132426550407,0.0
108140118537784280182,0.020558320709803072,0.0005873423666191731,0.24011862536094705,1.3609159105899757e-05
112711015816823323878,0.017961480199091103,0.0015506272844205502,0.2591510084912492,5.578612431265921e-06
112181520176506548919,0.008439731659813893,0.002788747558466762,0.2658382529308859,0.0
108545741131375046692,0.1504003462454014,0.025607555723914096,0.27500735670354964,0.002166199311565018
117609910276044523569,0.014066219433023155,0.0008283673815347381,0.236381370491516,1.4513856068639293e-05
110103641077948436261,0.05431724734905864,0.015221514599614164,0.2839213596722309,2.6126153880953847e-05
105476594511976792905,0.024669984851763686,0.0015274392155655613,0.24627309777767856,0.00015227612062854374
100580349003099136931,0.07963644232850033,0.016116849540121138,0.277970535602348,5.31067566928331e-05
106160452233751493430,0.005193681021423934,0.0003838342236055958,0.2343065243102139,0.0
116623758105982693145,0.003246050638389959,0.0002473073302889888,0.22443694180740173,2.390213399020966e-08
112492933628695918241,0.032893313135684915,0.016719535297771676,0.2768671535880488,1.5440860429405811e-06
113383608933571417987,0.04717593594460073,0.0011230431577205753,0.2518724593695209,0.0015899919091492687
107167807339989673159,0.020341917333910407,0.00152404131809555,0.24795923353599839,1.1261193157155533e-05
107008160233741013353,0.0017312270071413113,0.00011115203160419559,0.21681170904591007,9.565132162737913e-09
110476861613340562399,0.09781432590348409,0.001377441986872181,0.250432231210892,0.0009473191738311891
104323935384741647313,0.002813243886604631,0.0005144877347832604,0.2328877131768476,0.0
113770461910835900905,0.078554425449037,0.029312172547393694,0.2885765214075863,0.00012584462599362492
107561810309477457533,0.008223328283921229,0.0002698365695714151,0.22564706191060482,1.2161079833426182e-06
107998202905172169898,0.002380437134819303,0.00051518508296495,0.2314859814552328,0.0
101347876558744552586,0.04306427180264012,0.007776178656321638,0.28247343313422946,0.0006882017990086087
115887013827288855615,0.045011902185674094,0.0005831849704959337,0.23432255551896328,4.344821863312888e-05
101308829437436728508,0.08136766933564163,0.005981269071540075,0.2678495774009256,0.00020261781967030173
109091939256938929524,0.04263146505085479,0.0013524983777250693,0.2538757587902275,0.00011757834939047528
100303384683356105458,0.004328067517853278,0.00043152547044287404,0.22990452299951816,0.0
107202043371346560774,0.016663059943735122,0.0011629059714900823,0.2512703166702734,0.0
110136818693267034218,0.032460506383899586,0.0167229124348441,0.27881748409928253,0.0
105894760755439344491,0.20168794633196277,0.022343752373055494,0.2840498308757025,0.00044978382486242027
117627559431013489137,0.016230253191949793,0.006913926067615885,0.25811907615765656,0.0
113654461547690050667,0.06232417225708721,0.034455684313415336,0.29100175648966187,0.0
115490868856377625184,0.07942003895260766,0.013198536307696698,0.2811660762475228,0.00010303905998454553
112791456928724330032,0.1229171175070331,0.02065595191434226,0.27698931882716693,0.0001298316041371016
116601386475273901307,0.34754382168361825,0.012690855202612325,0.2960619994821424,0.0027060101620558813
107169475135045361140,0.034624540142826225,0.0020226725074712817,0.2565386703045781,8.304640244161128e-05
111091178471303665872,0.0006492101276779918,0.00021570495551215748,0.22157876249583192,0.0
115733604509184177258,0.05107119671066868,0.028881181661805023,0.28906375728409944,1.308948357224364e-05
112081185400326923392,0.0006492101276779918,9.571238064241656e-05,0.21629153310048324,0.0
114626365806084643178,0.005410084397316598,0.0004954766295756388,0.23518374828741426,0.0
114296594113987287041,0.007357714780350573,0.0005039410140181669,0.2332487464337265,3.633337123013835e-07
113291236578795391211,0.032460506383899586,0.014749712305457418,0.28894930619856646,0.0
103068252687042190272,0.05410084397316598,0.0031243108279151157,0.24476870011774213,8.51193102443826e-05
107386249394822179765,0.16879463319627785,0.039903408573289646,0.29634152300643707,0.0010909735303664917
108621502792846951760,0.024237178099978357,0.0015080633991327891,0.2542535584224299,0.0
103690139225536489334,0.004111664141960614,0.00021700485272407603,0.2244471321298435,0.0
117900415303048359423,0.1601384981605713,0.0013896630745635432,0.24779610246130365,0.0014010382391371275
