Node ID,Degree Centrality,Eigenvector Centrality,Closeness Centrality,Betweenness Centrality
115188225931820970468,0.6756325507180305,0.029233147513746786,0.35381516705973964,0.0011505791229706964
103561847705963058569,0.19193070435377252,0.015594661566060156,0.3279725984667619,5.132796542817314e-05
117126661563615740049,0.20036471392751312,0.013694617524300273,0.31365432888808964,2.4560116902395193e-05
114592751246503219483,0.02347845908365626,0.0014170725769136298,0.3012752729872277,6.492662052714709e-05
108341936628098008146,0.09254615910645088,0.018841835985344037,0.31806509288807844,8.009754792060668e-08
113522539725181051005,0.009117848187827673,0.0014102618184236835,0.29270729110645977,3.5157508489593504e-09
106598143202921800975,0.07978117164349213,0.0005018629419148608,0.27611980934971087,1.958601314248653e-06
101954261955134304484,0.2231593343970823,0.01779865777490345,0.32633682490832416,6.443944082985962e-05
102407737550127021230,0.08525188055618874,0.00030706787589239286,0.27041401255134045,6.261846201467293e-07
107165093852558360345,0.014360610895828584,0.0008861341068713997,0.3011906715889865,0.0
114753496995891786832,0.1002963300661044,0.005806019232706332,0.31141508329684375,5.662454165909253e-05
106633617085865801018,0.3884203328014589,0.0039236567048551345,0.301970485418713,0.00015327002181316984
115304232819929344853,0.12764987462958743,0.0179389415046279,0.34500331538618006,0.0
100236264467571538324,0.040346478231137455,0.0019402431661421692,0.290479615512182,3.841421385666058e-06
102382609215666183921,0.05835422840209711,0.00018743555888360878,0.2665194842937637,2.7409885650282824e-06
115264738078507482810,0.021654889446090723,0.0025786587192517573,0.3038865602456756,0.0
113390745456243234557,0.012081148848871667,0.0011910870387052122,0.2981537840237699,8.74837806298323e-08
111819236720804784066,0.07339867791201277,0.008739606287249064,0.32726662227100334,0.0
111309155420847096877,0.1452017323911557,0.0003562200428553319,0.27434185909483855,1.0677730318743792e-05
111223823261826440040,0.010713471620697516,8.230532660934046e-05,0.25576642957354906,0.0
105840250344632516141,0.190107134716207,0.00528132246863715,0.30796015045139213,4.540845922656852e-05
105690023467426957386,0.05402325051287896,0.0016178053899288422,0.2938339911844959,6.028324806886571e-06
118301801570268856235,0.1727832231593344,0.005018978043490851,0.3113621575518919,0.0002679615161567503
103333429938529668020,0.04399361750626852,0.003631003733987681,0.30905110240137174,2.305658815233676e-05
115501845285984933590,0.2005926601322088,0.023774507983792263,0.3383921195115131,6.593657784402182e-05
116539099250744373280,0.0059266013220879874,0.00015802525092252777,0.2694594697801635,3.9210927354786575e-06
102672374688772458990,0.37200820606336904,0.025659499776579324,0.34244017477295924,0.0001961853395218723
107784212140893392732,0.12582630499202188,0.014536471221874979,0.34689642723976555,0.0
115621321148305565411,0.19489400501481652,0.0029286571205579493,0.29823456536469667,5.293989501455279e-05
107639567933788693074,0.5028493275586962,0.022335534485938325,0.3430814485084891,0.0004924121923335634
109944522594844042343,0.19831319808525188,0.016494042173349426,0.33920661637388105,0.0001509274963703242
105471831889375930291,0.0950535673581035,0.006143470168857608,0.31327888765994044,9.896958644682563e-06
106209012168361375271,0.3111465694096193,0.002691322225760661,0.30083003859365054,0.0002339844810198512
116078656230914670772,0.0059266013220879874,0.0006564105291906006,0.291470209532935,0.0
114489504825638353488,0.22452701162525646,0.02341911027446588,0.36891964056289406,0.00033769644469333664
108094760132961329912,0.036927285160702074,0.004182857736405342,0.31521936253188776,1.244136483647382e-05
116279517579102446739,0.0059266013220879874,0.0004495261058742953,0.27940444334838066,2.8568560625388014e-08
114495838180910599616,0.09117848187827673,0.018918399167366123,0.31873220061929086,0.0
100880476341151112685,0.07795760200592661,0.004911413671960464,0.3091554058446392,1.2973091615112555e-05
107813030534261413185,0.25484385684978345,0.02491935086178962,0.3428888143431278,0.00012629769686840062
104984388845115004014,0.1481650330521997,0.0012607704816294737,0.2875164681474155,3.181008882490463e-05
105715110737693124434,0.15409163437428766,0.02652630214592474,0.34735650207695357,0.0
105284909171916066479,0.18942329610211991,0.024336712942792455,0.3678825170753678,5.321100934012035e-06
107918069294314435082,0.08570777296558013,0.0008923058186804955,0.2859458303473282,6.522705972908223e-06
101326473558851266458,0.7187143834055163,0.028943446036703745,0.35381516705973964,0.0017943908350870584
112378905380377418247,0.012309095053567358,0.0006063095706231221,0.2870659566022143,2.7946033310992246e-07
115839558470311466603,0.059038067016184186,0.012224258369578682,0.30596589084815773,0.0
117467979182503050040,0.07271483929792569,0.00730340991274272,0.3204013527518943,2.5410554301997236e-06
111640352231056603475,0.0446774561203556,0.004049791854848497,0.30188500213439173,0.0
108504324492284095679,0.25165260998404376,0.021919255208186144,0.3260464379845759,2.0931999145227844e-05
112548541403272545854,0.04992021882835651,0.005492013426755991,0.3096870976287434,0.0
109596373340495798827,0.2336448598130841,0.005476646489290682,0.31652642277735515,0.00023032456539349844
118429565186789904681,0.05265557328470481,0.0030484040244466255,0.30107722843637336,1.205500023570524e-05
114504022490238986254,0.10918623204923639,0.006191713582576673,0.3217518326370446,5.512687980375002e-05
112201990577777311726,0.18007750170959655,0.0029473748983458647,0.2987208438016194,0.00013477291736795508
114896892290324391860,0.00866195577843629,0.0008981983939577156,0.29737998669297017,0.0
110052889787728339761,0.02484613631183041,0.002965358018690887,0.292213518961135,0.0
108306093963172812513,0.07681787098244815,0.011920742121889299,0.31527360781884906,1.6219987884749185e-08
110410118826299617418,0.07658992477775245,0.015388022461141697,0.3150567386131267,6.166015227131838e-06
110844767706810088397,0.003419193070435377,0.00016212526954469158,0.2614606729035724,3.451001036240525e-09
118339706248486457324,0.2705721449737862,0.012823296802247674,0.3343165939845496,0.0007210999945158402
108189587050871927619,0.29177114201048554,0.03273401612405234,0.3931448358444918,0.0012502543388197825
108108877694888605239,0.07886938682470937,0.0016279527349132281,0.28824023521638326,6.40848573324911e-06
106123026171763346651,0.17665830863916115,0.012295544381608969,0.3332826878361528,0.00016516276070125915
114614337701581469922,0.028037383177570093,0.002124453550963991,0.29563578102877713,8.73010625740107e-06
115989300527227925068,0.3423751994529291,0.02013489584323324,0.32203461681056983,7.900768412925247e-05
104836231516206450911,0.08981080465010258,0.010389551832513777,0.3247737144308523,0.0
108581600383744157473,0.41189879188511513,0.025190790339990433,0.3418012938498753,0.00017747109518672247
117589263632887510143,0.029633006610439938,0.0009717978219437771,0.2835120605130504,6.309361082470899e-06
104605357682429534074,0.009573740597219056,0.0010529742964373314,0.28521275948384583,0.0
116658475412812221703,0.07180305447914292,0.00855302298443438,0.3206274253169222,0.0
108237467234633094380,0.021426943241395033,0.0017366426662446864,0.2945425940571273,3.434874033857398e-07
106911568960262229461,0.07636197857305677,0.015810573537242953,0.3162579986134485,0.0
104954173124102012464,0.0945976749487121,0.0022198064651130383,0.2933165121734441,8.751920198588506e-06
101265639158288878193,0.012992933667654433,0.0006569776187076168,0.2854557393323982,2.4255322420493835e-06
104900819062422452874,0.6448598130841122,0.026007744225481844,0.34638966440448704,0.0017720921956978126
103700409466770985134,0.1616138591292455,0.01902070225430469,0.3230567686537351,2.326628354845696e-05
117171201152631567575,0.0528835194894005,0.0025009098220409145,0.2943532993308695,3.677295561299292e-06
115334025826276681361,0.2603145657624801,0.002905382444300025,0.3000417515616331,6.651619101723884e-05
112711666152155120126,0.15477547298837474,0.02411447308018497,0.3324360252286938,3.9229327416178594e-05
105290663275075554927,0.03669933895600638,0.0034375659642725187,0.2984288866322417,1.9485179031757942e-07
109019814365324450241,0.016640072942785505,0.001739293911191572,0.2922870030369068,3.2732129862266963e-07
101510589209151784871,0.07545019375427399,0.00873025580969425,0.32732802126770266,9.6196302186174e-07
105785197801929483800,0.3904718486437201,0.020750106101466326,0.35810299746585844,0.0006332522553252199
115376482203245770820,0.38272167768406656,0.023883913259006267,0.32926939882015305,8.285899204024659e-05
102873670437594949433,0.03168452245270116,0.00228309778719714,0.2975564292732389,8.750201647383206e-06
101390248508816320351,0.0335080920902667,0.002081497784764827,0.28846716029528136,1.978118140654591e-06
112158946526405058992,0.0029633006610439937,0.00028453085615503496,0.2694594697801635,7.1024714578309795e-09
113031754286259898178,0.054707089126966035,0.0048591546674546385,0.3047330231263027,3.7895223931162452e-06
113012020626169688172,0.040118532026441764,0.004808017767203697,0.3083847969658807,0.0
102373191596205712937,0.5194894005014816,0.04530402949625041,0.43423914080003123,0.0013949076051754186
106846340899002453404,0.09710508320036472,0.012604323178066704,0.33376843414744606,3.2070304835832454e-06
107483714191607682955,0.22954182812856166,0.020210535673849513,0.3519798146081329,0.0005919864333373007
103537153144510961548,0.08502393435149305,0.0067577246227123276,0.31889555004966613,1.0691838431927725e-05
111392229243756687840,0.07157510827444723,0.00838410876751392,0.3267442366747515,4.598564373654595e-06
117360973231133071733,0.04969227262366082,0.007123259599359012,0.3144678589986554,0.0
106258635265923541801,0.00045589240939138365,8.798792725798984e-05,0.26027081458860885,0.0
118229828410918651716,0.19831319808525188,0.032062929535213086,0.3629672575652665,0.0
102384669117825357195,0.37975837702302256,0.027199119504776985,0.3814397116459154,0.0009674116083565242
106501988136092543170,0.18737178025985868,0.023482661669770012,0.3665229144266615,0.0
100425739170055690781,0.5748803282425348,0.030943098892081536,0.36560665237184825,0.0009296404210964103
105775193099174598419,0.10690677000227947,0.014347335532475032,0.33732246880628536,0.0
104690520406213149052,0.630955094597675,0.02590283129410671,0.34366065185431094,0.001533249978020084
103652441454188509895,0.30202872122179164,0.024458515884511808,0.36877112218907643,0.00029333741303700045
105967999647321343176,0.0022794620469569183,0.00010487160660151037,0.25641076767464405,0.0
108834544234077411259,0.2644175974470025,0.028172242366372675,0.3815191451552128,0.00019111484995189943
106632092319272001080,0.015728288124002735,0.0005293963101141746,0.2767872692302964,1.1818649218742123e-06
103243491383448215539,0.012764987462958743,0.0002888949456595108,0.2729115052935099,3.7393355635436327e-07
112349335732307259423,0.12445862776384774,0.006093033542564353,0.3151109279386536,7.91728685259003e-05
109923537873335737078,0.016868019147481195,0.0016419213646311924,0.2882168869615094,0.0
116088125485413298995,0.03555960793252792,0.004518863463197559,0.30464400431408456,0.0
105321861074597835055,0.4041486209254616,0.02290288645943448,0.33033806978639235,0.00014024071825762005
106526737947007406923,0.2313653977661272,0.03378521211533402,0.37278316754008967,0.0
109744504046679889646,0.26168224299065423,0.020981242254017176,0.32517836972583103,2.8603615829389908e-05
116896196880931536204,0.0050148165033052205,0.00025426986413547856,0.2716973061004496,4.977069246408826e-08
115587504534833322520,0.02347845908365626,0.0012141426264852477,0.28541126889473933,6.496563266609009e-07
103881798865831852378,0.0025074082516526102,9.725086699443431e-05,0.26232172609326054,4.939577082294688e-07
115971103286397223281,0.13631183040802372,0.012349713871592496,0.3360951999697912,3.136483430525588e-05
100901649987363776394,0.055846820150444496,0.00737386961449496,0.3216399329758177,0.0
115539584789589326849,0.04262594027809437,0.004222356946457258,0.30821920172196027,5.807166094814623e-06
102288248509253946606,0.06997948484157739,0.009636979994556462,0.32311378532995433,0.0
105920308210036883695,0.020743104627307957,0.0022484234842329136,0.2949400929797556,2.6017055000981127e-08
100898726845422891469,0.08844312742192843,0.017812791731840284,0.3193985397146622,0.0
112368281729388401223,0.10371552313653978,0.002219303255380588,0.29794355749476853,1.603070361024307e-05
116157010824114433668,0.10918623204923639,0.004888040643153411,0.31152098878342654,1.584529313772381e-05
109447323719942836871,0.40802370640528834,0.025563461372322155,0.38239510228247375,0.002554381596660651
107870240225843632731,0.2172327330749943,0.01561090651119477,0.34882995716590476,0.0005293373506579838
109552601721259087926,0.03282425347617962,0.004465337056950014,0.3158816729995523,0.0
118340132086483099005,0.4989742420788694,0.02670037387562419,0.34450073994647085,0.0005362654406354946
112584057558986077277,0.01777980396626396,0.002698727958996159,0.2977663826477442,0.0
111801042405027358379,0.007294278550262138,0.0009330986949018515,0.2920738597996114,0.0
107195212023404839277,0.010257579211306132,0.0006274198153535796,0.28241944427860827,1.903913972743406e-06
102254921263609226645,0.4834739001595624,0.01938968907963227,0.33027851722288293,0.0002513414326320774
101035196437264488455,0.5662183724640985,0.048013058771228974,0.4546042022420178,0.002761177886985299
117757565120070816446,0.36904490540232504,0.0388102074538786,0.41458586445696577,0.0006113784885948303
102793763408532898886,0.08069295646227491,0.0017360486377647434,0.2906178513698179,7.702590086933984e-06
110548244043172681974,0.3346250284932756,0.03853231150145448,0.3963770954208853,0.0002089205786127608
117829180598920486765,0.4599954410759061,0.025383575903923948,0.35076678825106866,0.0004703641738109532
110142561668636219737,0.32664691132892637,0.0029858455068011588,0.29770148440613126,0.00011023827335395846
112953346362155947755,0.17529063141098702,0.015563957306014196,0.32107517263149876,5.8022092383399346e-05
101094554205179528501,0.0111693640300889,0.0011533285964074403,0.2845487533698837,0.0
110481389662095773950,0.007978117164349215,0.0002805494878208535,0.2707737119472852,7.861146697993489e-08
112944155404327241166,0.3649418737178026,0.01479188205221627,0.3402144726156605,0.0011339882173218242
100598525921317755223,0.147937086847504,0.00729992000201066,0.31521936253188776,0.00017243861067299768
117681050284935242208,0.00045589240939138365,8.230532660934046e-05,0.25583974573850976,0.0
102518571087840972824,0.16776840665602918,0.023125515078491157,0.353314245126645,0.0
112658633592720298303,0.013676772281741509,0.0004684917550748214,0.28896765536834884,2.047611655183794e-06
110780321199044076338,0.020059266013220882,0.002205528626053767,0.2981537840237699,0.0
104943121771076336705,0.33257351265101437,0.006575304579213312,0.31263736092753097,0.00021392327716745167
110641519954744530479,0.009801686801914749,0.000320915608922894,0.27504202597738053,6.574255938429982e-08
104686250503697558061,0.14839297925689537,0.026374934097400576,0.34313075387650405,0.0
107724746143977942596,0.0009117848187827673,0.00015556432855295442,0.2660495745119955,0.0
107357017062573105721,0.0027353544563483018,0.0003450707021216708,0.276982568055924,0.0
112029775019798501663,0.13198085251880556,0.002790721734435665,0.30137439299808055,2.617760178636338e-05
118073857442509254484,0.06633234556644632,0.008409401427314006,0.32271533116704804,4.7994974211731575e-06
115470184314725218073,0.1415545931160246,0.007460230653833628,0.3192289484292266,6.121592299192767e-05
101527637962745249750,0.01732391155687258,0.001766936757531343,0.2914036798211121,1.3667197611059846e-06
109849246912334307762,0.21882835650786414,0.020450409368885175,0.32414276982224555,1.666769001924176e-05
106567570642614609073,0.2710280373831776,0.03598446465644022,0.3995962550048302,0.0
101537701971780683832,0.007066332345566447,0.0009565170619590387,0.28762905835615954,0.0
113789110566197571887,0.6026897652154092,0.01005296434694486,0.3224881068536053,0.0011509214641087472
101661202742163830758,0.29974925917483475,0.016676068625909334,0.32294287590963017,0.00011056632906910923
109671582602405195390,0.02393435149304764,0.0026358045106546226,0.2951775266401805,0.0
114710341198250074504,0.0054707089126966035,0.000703554413356502,0.28049994154867824,0.0
104109881446393419681,0.23934351493047643,0.03535613650311686,0.3762256552354117,0.0
112174039767189541081,0.006154547526783679,0.0006933354488536316,0.2928202552247502,0.0
101153468639331529713,0.21905630271255985,0.02911965973904875,0.3586638478925865,4.454526051239618e-05
103679793185531964246,0.07864144062001367,0.007599341441653775,0.32351314409947585,1.8072884799944387e-05
117689417145181059475,0.007066332345566447,0.0009798786639743098,0.29675422757561687,0.0
108350410094406810129,0.4483701846364258,0.01906061763381403,0.3239708107931621,0.00013703741534630255
101494708632928300874,0.015272395714611352,0.000920439689047142,0.30097830376792045,9.93186864982859e-06
116161263828563383494,0.14041486209254617,0.016715302276962458,0.3481480474671783,0.0
113683207338912869760,0.12172327330749944,0.014286739234220547,0.34223401492666805,0.0
103587592038026574557,0.08069295646227491,0.012701779865144326,0.32744197498877675,0.0
115860661261461064995,0.06838386140870754,0.009690977064210755,0.3239130067070956,0.0
103189315516134780632,0.07476635514018692,0.0014821645086262197,0.28901324105305753,6.037254371381752e-06
115953857178608709061,0.0009117848187827673,8.674253169394036e-05,0.2570233587497772,1.5162421569105212e-09
109948351538781513781,0.016640072942785505,0.0020417556696945343,0.2958267293775766,1.8226767977337015e-07
106002660869398484684,0.13859129245498064,0.01849893250989178,0.3220912333043832,7.891710134616773e-06
111514735588177976561,0.5593799863232277,0.030279588045314314,0.36120956921043607,0.0008682146115096058
116492394921952587453,0.028949167996352863,0.003323665923645811,0.30796015045139213,1.2013684444018974e-06
106463618470062510615,0.30863916115796675,0.022475135532683307,0.3272110975237242,3.5349763941819976e-05
110868701913486935395,0.33895600638249374,0.023218760726671495,0.3305168564018279,0.00010876401355953044
104316443417435189825,0.29952131297013906,0.04071736419633758,0.409138053551029,0.0
115192055428436328176,0.016640072942785505,0.001850214208114228,0.3061421296469981,0.0
101848191156408080085,0.04969227262366082,0.005229968093550791,0.3120515985411909,9.144172521040564e-06
105856621798485106306,0.0642808297241851,0.0051250577820440586,0.31146802703762866,1.6370576691213434e-05
108353600388754742225,0.014588557100524277,0.0011087551726833293,0.30321994952587417,1.9251087973622506e-06
104582625183526964371,0.0009117848187827673,0.00015882302757139132,0.2692140408167637,0.0
105637155712287876601,0.01732391155687258,0.0008582317916337863,0.29006569585739894,4.37948975735012e-06
102579620702948196837,0.1809892865283793,0.00524873350926215,0.30910324532399724,5.908498803573046e-05
103020764841360698006,0.11328926373375883,0.02276140193513705,0.33015444227663626,0.0
103941594805999055770,0.007750170959653522,0.000572493525461584,0.2708137376253262,4.423993455493242e-07
112365942617557707985,0.054479142922270345,0.005591178490531099,0.31527904006228047,0.0
106586390584377828999,0.06656029177114202,0.00916838569467159,0.32282930409617205,0.0
116116935437953807178,0.0025074082516526102,0.00036487026864022925,0.2870885715568683,0.0
102764366355960202161,0.012764987462958743,0.0009995735171346362,0.27978847511229865,3.4967053819984014e-07
117633122225583480245,0.04376567130157283,0.0013833393500494657,0.28796839595022505,3.433161411493225e-05
105534748317482585008,0.009117848187827673,0.0010833092051674388,0.28601366894885505,0.0
114369704013100203178,0.34397082288579894,0.03664252937115771,0.4164707740475862,0.00014207226639087125
105336425684208963598,0.29108730339639843,0.03416508833380018,0.4093207452471893,0.0
105943946099362806788,0.27763847731935265,0.034868031217236875,0.40229576966081065,0.00048380805102564916
102618047349606277909,0.10781855482106223,0.0048818964765428895,0.31392305261057774,8.887206353387461e-05
118170768987466114474,0.4520173239115569,0.013745091414431245,0.3399619474921752,0.0007364066640626918
111104698384815513184,0.09870070663323456,0.02024298177938628,0.3228861602610357,0.0
101799406636792505677,0.039206747207658994,0.001392014005068853,0.2909409139328778,3.839477273603839e-06
101205741801397157062,0.027125598358787327,0.001550088349348613,0.2974115154278136,5.630282783001874e-05
107798867186542046341,0.5352176886254844,0.027842952427432382,0.3536785588871297,0.0008500528989598783
107747838010116449754,0.45087759288807844,0.029029523261679607,0.355600724968038,0.0006953462043565679
117112622255729837768,0.0006838386140870754,0.00013317916888965555,0.2583635312798987,0.0
115571998474046088312,0.1534077957602006,0.020807915734902104,0.3566130359778566,0.0
108017463391867103666,0.03647139275131069,0.004270740588030672,0.30079534339001823,0.0
109280758276914754699,0.021426943241395033,0.0009320422618346951,0.2961614831935551,1.3700107911832955e-05
111943154038712688786,0.27080009117848186,0.019428295111171914,0.36321469766759157,0.0012103581737097112
101033463733496411434,0.11078185548210623,0.0020345057631194104,0.29317569771728785,4.874625012760198e-05
114628370068019603186,0.054479142922270345,0.002365836013214094,0.2920540307724106,5.67869395145504e-06
113111731715139693250,0.16845224527011626,0.020379935685709078,0.3570992633350528,0.0
117585333447566421183,0.00752222475495783,0.0007575750197698735,0.2778220363634128,0.0
114072007215543049484,0.020059266013220882,0.0012743671668541043,0.2903875313100859,1.8818828391464844e-06
117851035855826465807,0.012309095053567358,0.0014311400111409525,0.3024826955885433,0.0
108583549213384762507,0.08525188055618874,0.007688538007082985,0.3226016789990019,2.3667644220368703e-05
110466688127241330787,0.19671757465238204,0.03269707060012497,0.3665229144266615,0.0
105440794443460562007,0.060405744244358336,0.008774173283213551,0.32334173156299134,0.0
103373050673209589428,0.20948256211534078,0.009491770860967233,0.3284429786725227,0.0003053074296490765
103202760473534065366,0.4832459539548667,0.020322638715128835,0.3414827465117114,0.0005895564392882927
116957518256890679891,0.015500341919307044,0.0013660285436616674,0.29020353794318576,2.6181893786893977e-07
107300439022352685764,0.006610439936175063,0.00029644492505738354,0.2765365939675973,1.992899546961194e-06
115421207682636992677,0.04330977889218145,0.004642418970163984,0.30353437383479487,0.0
114326598742556205027,0.09026669705949396,0.0075528918308065416,0.3204013527518943,4.349386242903961e-05
105694930790909515613,0.17073170731707318,0.021144803740208457,0.36117959376717124,0.0
111192490533881933800,0.4634146341463415,0.013207856885423325,0.3196187953655499,0.00025978758775943426
116469556577026921142,0.13859129245498064,0.016731859477463345,0.34604522800342785,0.0
113890545538451545819,0.2206519261454297,0.026681864936369894,0.3671452775621907,9.006556207093114e-05
110202148260796990473,0.24162297697743335,0.026994917123438336,0.350968378359259,8.533898305619769e-05
117741205368187248830,0.1422384317301117,0.0035981727462746256,0.30873861392573837,0.00011768581867893199
109109427803573497734,0.3141098700706633,0.013394776877784065,0.33225515687982077,0.0002845725334963263
106051953060677479608,0.03647139275131069,0.0010214840172429738,0.29149640971126994,1.204718215961947e-05
109085511401108649724,0.4823341691360839,0.02402945812966972,0.3343165939845496,0.00029144902828326727
110334143643816920823,0.24914520173239116,0.014263149616371184,0.34141910828090416,0.00024306833981814832
101036778970291988901,0.011853202644175975,0.00040772019694732545,0.28924138538606436,7.321996657890014e-07
117365778297694239453,0.14907681787098245,0.013560606115129764,0.30946873902623845,1.514692130438206e-06
118133553812245621551,0.0059266013220879874,0.00046974813021945867,0.27359313803345187,0.0
100962871525684315897,0.42078869386824713,0.047614794023681475,0.4444577717213323,0.00035672696555667484
110935921982376244005,0.027809436972874402,0.0029535002694185577,0.3013391876992375,0.0
115919766952475225499,0.4702530202872122,0.017567587198389155,0.3488963883137177,0.0013311266337276844
117000139571713536948,0.18212901755185776,0.023700576214017482,0.3563357858041129,0.0
102456090968735240209,0.1504444950991566,0.01741381725471542,0.3479498231091594,0.0
102582297540745104705,0.020971050832003648,0.0004868883375915498,0.28281181460872673,2.1843337631532019e-07
111664662971926970305,0.0945976749487121,0.01986332780111673,0.3201794652396369,0.0
108176814619778619437,0.10553909277410531,0.012067268300606194,0.3432442950011973,0.0
108374803395214935377,0.03441987690904946,0.0034476339018180047,0.3042395648792169,0.0
102332158572057805055,0.38568497834511056,0.024711735278337713,0.3418012938498753,0.0003974873985989453
109368654259427988906,0.14315021654889445,0.005172238755007763,0.30967798090522847,8.685091892061767e-05
116114203998112257616,0.07134716206975154,0.01433297127827408,0.31317861598260355,0.0
110053263559112570543,0.09003875085479827,0.008894008765746907,0.3279725984667619,2.2130043623273982e-05
113861527938285739869,0.11648051059949852,0.008038775495397575,0.3170742359008881,3.775454297772664e-05
113174179084613493287,0.018007750170959656,0.00251520450815897,0.29932206007545487,0.0
110981030061712822816,0.03168452245270116,0.0027029586702767812,0.31392305261057774,2.8998367467725875e-06
117200305078049520282,0.4485981308411215,0.02054316297148776,0.32420013007172743,0.00012193418462512313
100030967570283228843,0.29405060405744243,0.021839219262540975,0.33492777605764745,0.00015578996538180792
114989358912013434555,0.6302712559835879,0.033343930970789394,0.3731272780112692,0.001928702128983479
112311470127292513285,0.1395030772737634,0.012754625246959283,0.33889288476421225,8.648923863931365e-05
106187092471543637416,0.17597447002507408,0.017272281224222162,0.3153278717788867,7.803951076962528e-06
105256156026694816333,0.37588329154319583,0.046249754811689726,0.4452138359745642,8.598184371883144e-05
112870552917404973130,0.28584454068839754,0.0038831161509928535,0.3010277579749149,0.00012917226167647377
114956988760493357013,0.024390243902439025,0.0006720405228089109,0.2775840810659594,1.732848610180319e-06
111112219933154879358,0.3863688169591976,0.018849182493757183,0.32339892939723425,0.0001629588204581606
113027837615023628132,0.08297241850923183,0.010673252534242407,0.332670589359855,0.0
114263724985133518308,0.2981536357419649,0.0197816113082282,0.32442977422265484,7.569956385639912e-05
106808060895318165506,0.36289035787554136,0.006038554276128568,0.3115739685434238,0.000276229214649491
102936041566944563648,0.1226350581262822,0.022141845848141908,0.3349191848670371,0.0
111844772453088947202,0.0025074082516526102,0.00032671979386676974,0.27221197000180564,0.0
118109358782405572589,0.007294278550262138,0.0010570840963073321,0.2980568392069844,0.0
111144451219356446211,0.09322999772053796,0.010421715811906006,0.3323087942653908,0.0
101651096660571767183,0.24732163209482563,0.017910321409529455,0.35150708653786106,0.00028549498165109414
115750528894734726151,0.05949395942557557,0.007128190768287422,0.3165856705166916,0.0
118293936299293705220,0.23638021426943243,0.0014839251141739813,0.2941642477577604,0.00038960651186064564
112276313212733068188,0.40255299749259177,0.016603189544274127,0.3471115829926737,0.0009941013932140324
105630059876120763094,0.057214497378618646,0.0063906232986813164,0.3134999346720521,0.0
106180723686031712005,0.07089126966036016,0.0017168097598812446,0.2952070472180683,4.326366074028045e-06
117128672203954655256,0.024162297697743335,0.0007012612701890098,0.2806886678466879,9.579334428623726e-06
112395376905252640579,0.22110781855482106,0.003966186013653787,0.3066200728092605,8.757863724534989e-05
116995710336756123292,0.2201960337360383,0.027966734665925433,0.38020481500666964,0.0
117120945580884863389,0.27148392979256897,0.009541021687964306,0.3076498631461514,7.399369907824819e-05
115876313538796651168,0.13312058354228404,0.0169183847114829,0.3488768064628279,0.0
118336139840053353940,0.028493275586961478,0.0020400279865337425,0.305750156047285,8.085462088005688e-06
113607294302005885185,0.03419193070435377,0.0027783013297607404,0.2974115154278136,2.8889146707944623e-06
114046180612010159994,0.2831091862320492,0.021883924377103986,0.3277379132442454,3.068064652963518e-05
102864451869463538759,0.3783906997948484,0.02550514801573624,0.34411249718920583,0.0002941359477346853
115290116152215885852,0.0697515386368817,0.014320047239836382,0.31194533203394037,3.3923394108947686e-07
100212806422158954977,0.02644175974470025,0.002832618518157078,0.29584437920964357,0.0
101245272034528389049,0.052199680875313424,0.00017430293967101132,0.2659391689701454,1.5528957149023857e-07
109923941665874520762,0.04239799407339868,0.003976669752179497,0.3151109279386536,2.6435253255562595e-05
112532174734543629200,0.3175290631410987,0.019965740050379155,0.3204573963679083,0.00010557583363843207
105706178492556563330,0.37200820606336904,0.02687337602297452,0.37970050467053507,0.0011356345006421145
105155765336297774634,0.03122863004330978,0.0036633069771709902,0.30243279742034984,0.0
118255645714452180374,0.2894916799635286,0.03706863771148753,0.38971600404920903,9.833434042983353e-05
107998653347447314576,0.16229769774333258,0.021904594227360605,0.3356641507943077,2.7888691178253982e-05
117876399076277118155,0.2256667426487349,0.016355842919897032,0.34678306549977883,0.0006369741780382954
113097851206100618060,0.31889674036927285,0.04058438483851873,0.42126553721557003,0.0
105196844410504254818,0.31775700934579443,0.0017146520620062297,0.2921937695431151,4.810241120490138e-05
100710618601264319576,0.0015956234328698428,0.00010304572525819351,0.258764821332674,3.402700208595843e-09
117741745713138927677,0.1335764759516754,0.01187993928833527,0.3305764949540476,8.012635937942154e-05
103650703836816496431,0.5080920902666971,0.03289005708280175,0.371764394284767,0.0011467638847733037
101188200134011189910,0.3145657624800547,0.017062241128608237,0.3482332132741554,0.0003095865039774607
103969372934305933508,0.020059266013220882,0.0008378926102927569,0.29020353794318576,1.7613326502077923e-06
118196458726065349010,0.1201276498746296,0.02206141241305805,0.3311682835914308,0.0
109214702386760339292,0.036927285160702074,0.0018153355767604159,0.2972667426635294,5.841850257626657e-05
107587796780479464218,0.08434009573740597,0.0013621199086156566,0.2924736486327158,7.191060462167729e-05
115360471097759949621,0.3626624116708457,0.04444420979181243,0.4272516173123442,0.0005812321339170809
105286048295854104211,0.012764987462958743,0.0011616141642310162,0.28646056530658764,0.0
115644305848422451101,0.0013676772281741509,0.0003550006902756058,0.2751121875693519,0.0
102304229644881817011,0.0059266013220879874,0.00027791674464576157,0.2664032187051522,6.663629289906964e-08
117200102155645191486,0.10234784590836563,0.012924275117711548,0.33357853310810787,0.0
107150938667723041976,0.1891953498974242,0.02142417253082521,0.3267442366747515,4.3739082171703126e-05
107044550151209703496,0.004786870298609528,0.0005515214151627267,0.29068457554497557,0.0
