Node ID,Degree Centrality,Eigenvector Centrality,Closeness Centrality,Betweenness Centrality
102427372125699059774,0.09269425675675676,0.0023404970175383588,0.26239878003968226,0.0009079230003857655
107119940474246316259,0.07305743243243244,0.05728710178488253,0.31472504925174827,0.0
105460934303599234411,0.09712837837837839,0.005319098399138887,0.2629735486597924,0.0002993047308421617
109384186250816893593,0.006967905405405405,0.0007372686497121205,0.24408400198333866,0.0
117034424844577685859,0.011613175675675677,0.0001814144263707485,0.22033225857159117,1.4292567185644649e-05
113860147356207467414,0.017947635135135136,0.005555804163888782,0.2657124998240657,7.157211936965058e-06
103858182422156373492,0.02195945945945946,0.0020485979061709574,0.2483281669010937,0.0
117576570968762597633,0.031038851351351354,0.00935517272871813,0.2749107908336003,0.00030127420792276237
102976465024742837897,0.07918074324324324,0.037249617120716054,0.3202475617681859,3.0999109145383845e-06
116619476151524917929,0.05489864864864865,0.0012504760250447973,0.2422190495073165,7.914141944079013e-05
100820038296735086358,0.10050675675675676,0.0011504239929086345,0.24699718155012088,0.0005285364879164718
104931672265303230489,0.045185810810810814,0.0025553444959011177,0.26467873312782375,2.6199362317020517e-05
115934002359395246925,0.07305743243243244,0.0013474232208707053,0.2511923336798337,0.0004675487156556737
117949506784356423186,0.05532094594594595,0.0014971998358180485,0.2563026134809304,0.0008493646003203355
113806423998531951068,0.013513513513513514,0.0006490568411120025,0.23977181756915517,3.868604802805166e-05
102752196290767292537,0.01752533783783784,0.000570444154206966,0.23362382224686915,2.1469984667225473e-05
104377821524346930092,0.05384290540540541,0.0009048232607079829,0.2464900617329286,0.00032062843131723024
115235121210071533187,0.08699324324324324,0.0007169059014457595,0.24699718155012088,0.0019345269410669073
106110536349241642195,0.07538006756756757,0.0016408179178816938,0.24944239930929463,0.00013625005978883448
112401287389937540523,0.01942567567567568,0.0010286739891792527,0.23960292453024756,1.2951789589802506e-05
112013944850300672645,0.01266891891891892,0.000913902684606109,0.23828811572079964,9.324970578405886e-07
108421526169172101028,0.0023226351351351353,0.0002208046703700452,0.21735321887979933,0.0
109160338783101857528,0.015413851351351352,0.000778299086588224,0.2338647543426892,9.570001139358274e-06
101532865989869207581,0.033572635135135136,0.0010585170334288165,0.24005383570320496,1.1842404674995e-05
111409417452299920762,0.06503378378378379,0.005994972263194491,0.2638916099235387,2.128302224173412e-05
117638939655346687228,0.08614864864864866,0.012290932124068671,0.25962825482109764,3.477484191054829e-05
106136185501956812585,0.11655405405405406,0.009381992888904907,0.2896590563651219,0.0028287823356649452
110995650683684547137,0.001900337837837838,0.0013668586813654275,0.22538912312047177,0.0
111519951519463790264,0.03441722972972973,0.0035006009040227434,0.2512541808628153,2.9503923223849144e-05
111027284544490817916,0.0029560810810810812,0.00020543325360643575,0.22533938481679297,0.0
116990168708635853323,0.0633445945945946,0.0023703563487099868,0.2545762393848882,0.0002936833728145876
103208040491033452139,0.020692567567567568,0.0012291463757585271,0.24495171761265586,2.0589837868099733e-05
115571267671256018716,0.049619932432432436,0.021976089830303393,0.2834635709928679,3.0508466156462582e-05
117953965972951333860,0.0021114864864864866,0.00036558312259236367,0.22071229272609905,0.0
113859970559545588569,0.02048141891891892,0.004308959677379814,0.27740435270233554,0.0
101377455903924944571,0.06693412162162163,0.0022926256024092552,0.25109961997399716,0.0009109245683682709
101183209094020690835,0.00316722972972973,9.57760413343853e-05,0.21197940498012555,9.206790495605909e-07
111033954577349017322,0.10599662162162163,0.0030882438260829573,0.27104086469437566,0.0037305687519478344
101146518778117872609,0.10008445945945947,0.0003810989516944383,0.22489671748194476,8.664898674672745e-05
115896018769078922372,0.04413006756756757,0.0067121104598532036,0.263618283799483,0.0
117691126566541004185,0.02554898648648649,0.00041695247359388254,0.23461750904111378,0.0004861227004092045
113327352483856893805,0.00316722972972973,0.0031158294062050475,0.23536370226974698,0.0
107542632252660344559,0.052576013513513514,0.04697929315745911,0.2994502704684156,0.0
112816227480706188136,0.0160472972972973,0.0008882990184697108,0.2441897237555215,9.673319343903355e-06
115179679900545378026,0.045396959459459464,0.0026044551955461724,0.2836605574911256,8.436025793138567e-05
105023800589153401353,0.026393581081081082,0.0019097993277353584,0.2505214480611622,0.0
107145282129166855752,0.05996621621621622,0.0017403749576296035,0.2574665965874415,0.0003070932657966679
116753481369792868776,0.045608108108108114,0.004931837553159005,0.2883946373606884,0.0
116618158230181117988,0.019847972972972975,0.0006150489878760228,0.2323207411666077,3.9884090669225125e-05
116999207197353936677,0.013091216216216218,0.003678112165236645,0.24193192403374214,4.6781063540350625e-05
116100557594273451221,0.023226351351351354,0.007259943969531605,0.26871721639402557,0.0
112228357787521279416,0.02364864864864865,0.0006982734333566737,0.2311106002886025,0.00019946615253724299
100018875761908143329,0.003800675675675676,2.9790145179934627e-05,0.19911587425840474,1.1264497546786568e-06
102854726469095524211,0.00316722972972973,0.00030882479718606496,0.22167055732058988,0.0
101626577406833098387,1.0268158783783785,0.002986314709410585,0.27647489991176494,0.08754097123874181
113216750740091805639,0.022804054054054057,0.002032898986934742,0.2527851026853069,0.0
118301234913751170945,0.016891891891891893,0.0012303353479501023,0.23642635385443325,0.0
117558822046006807900,0.024070945945945946,0.00018967194447364605,0.2208568024184232,2.706307852597841e-05
116066495679442718633,0.02512668918918919,0.0010180494064530603,0.24201799017534076,5.088507711691372e-05
115124058745655963182,0.0010557432432432433,2.547707872018594e-05,0.19489473941450045,4.276058321653535e-08
104833353729476682346,0.053209459459459464,0.0017654404296728338,0.24270873006881302,0.00010999429631631391
105535858989212262069,0.037162162162162164,0.0026838238109606204,0.25643142494643156,1.919369720039723e-05
116322354022892290682,0.036739864864864864,0.0026711880643659953,0.25410611479340484,0.0
115471010792915331319,0.06820101351351351,0.00196965944591736,0.2538164048188843,0.0002359116563921412
103067858337492764713,0.016891891891891893,0.0014752704101258624,0.2437926279807323,0.0
104132596782330234225,0.05447635135135136,0.0012366752983284685,0.2454230051886302,0.00032939815627337337
102199815200995827861,0.004011824324324325,0.0042897370807812515,0.23992608606609428,0.0
116052139727639000293,0.04222972972972973,0.0030345295570395033,0.24971708199542994,5.079624496410875e-05
103603972678787562896,0.1019847972972973,0.0019295325140658108,0.24568890226900794,0.0015759975313514992
111215591881322615458,0.037373310810810814,0.0019786833860491425,0.25136796292297214,0.0
114874903731711729301,0.11824324324324326,0.00202304286403806,0.2521232502963124,0.0014609880953726662
111556733810295164705,0.011190878378378379,0.0012404567838793258,0.23361368618103345,0.0
111336937779863024336,0.10789695945945947,0.0013693910013834307,0.2420466924986538,0.0004601101205090947
100635228299423960203,0.02174831081081081,0.001920542201542393,0.2593005135341029,0.0
103546606846558525849,0.02027027027027027,0.0018624872243684072,0.24778583409301075,0.0
103491854087443454711,0.06545608108108109,0.0030059917755371956,0.25864120024694576,0.0001557994273572016
101718721235666083805,0.02977195945945946,0.0012280225031126885,0.24407291451191684,3.4521630237842285e-05
116545842347056881965,0.04750844594594595,0.0003165741709694955,0.22561769966268502,0.0005295618985274105
103020619488054482955,0.00971283783783784,0.0007490111427920214,0.2411442725935287,0.0
109255940218974596079,0.000633445945945946,3.5524830844334955e-05,0.20112771760829173,0.0
116120938490032484765,0.010346283783783784,0.0009415300235314379,0.23719522004582977,0.0
100552218167336051484,0.0234375,0.0006776645063163629,0.231556354793357,2.7014449274449436e-05
102562339969715167105,0.02787162162162162,0.0009030029436671786,0.2611573970069814,0.0
108742643180225847204,0.01752533783783784,0.0005443786591770251,0.22791040883848676,2.5272324269126986e-05
108449642532581973231,0.03547297297297297,0.001913023033417279,0.24398538089045413,2.9297143292257257e-06
104302227863627010168,0.04835304054054054,0.0011472642876286824,0.23895769946711728,0.00016497011754084887
116792953962445337353,0.07770270270270271,0.012613102826571534,0.3217622120682088,0.0004891797086354862
115719647889766949829,0.05194256756756757,0.00046157820887825766,0.23690513188028423,0.0004939797578704188
117047618366534042599,0.024915540540540543,0.0016061499273526299,0.23979998956040993,1.2464905258758948e-05
103878892760050193072,0.05869932432432433,0.04801023740501111,0.30859033614303333,0.0
100131720246450322354,0.12098817567567569,0.0010144950582208472,0.24282423690049362,0.0005646203353667529
108357120612035973941,0.011613175675675677,0.0015102934545892508,0.23808007048199983,0.0
109684488930634639064,0.006123310810810811,0.0003578542506007918,0.23484945315025235,0.0
109864602688688099978,0.00802364864864865,0.00040925363331001564,0.228088702631722,1.6905444604807228e-06
111080954163363728197,0.125,0.002916533009969479,0.2557566054070988,0.0008876110019706014
101414148748491078282,0.00971283783783784,0.00032471994098853395,0.22534368015332323,1.1645405610569144e-06
109646466456271611206,0.026393581081081082,0.002824517061843002,0.24736565462628324,0.0
106512394490409548810,0.07728040540540541,0.011361031184816874,0.26223020829354343,0.000356215987971748
103930930607634729491,0.021326013513513514,0.002114025393161628,0.24165789191747655,0.0
102808893353131779075,0.004011824324324325,0.0002189068809708985,0.2211439713022699,2.672497384983448e-07
107763115366046597223,0.02005912162162162,0.001071091524643305,0.2472665024410769,2.4381610989228906e-05
110941598068260908367,0.005278716216216216,5.175476860940956e-05,0.20603045741456175,7.013400163212162e-07
118137996312080560038,0.02723817567567568,0.0011400267931070379,0.25249755179372124,0.0001274035246346655
115102606592602380333,0.01752533783783784,0.0012997585448298074,0.238121305699294,3.2484635631290984e-06
105539295017962507152,0.03146114864864865,0.0008572021102542229,0.2397154934400574,4.197641029307617e-05
102936476334085491942,0.18179898648648649,0.0019820091027159662,0.2550215808007808,0.001981702280290085
101932751256432792876,0.0071790540540540545,0.00027632319605737035,0.2295767954047974,3.869996546538198e-05
114525403423298536808,0.0078125,0.0005806084837293571,0.2275995591880747,0.0
102704203428412111508,0.0008445945945945946,3.544046858376561e-05,0.2015445420501919,0.0
102398927265160061191,0.018158783783783786,0.0003663463866237083,0.2287533861408483,5.017583969806393e-05
114619698141821409115,0.025760135135135136,0.0012500286778666801,0.24856140678950783,7.376640624783026e-05
107528636311068687610,0.013091216216216218,0.0068405955570474426,0.2823128068281165,0.0
101439625009414417068,0.01097972972972973,0.0011855477204389972,0.23998247292533426,0.0
103172634535512919143,0.03293918918918919,0.001579977891130136,0.24282423690049362,9.582514909802754e-05
105625444509721186627,0.05891047297297298,0.003493612937833515,0.25375328996004587,0.0001724260427594759
104279482627136382742,0.016680743243243243,0.0005084449835889658,0.2325324952886691,5.379827327879864e-06
104647864569202645940,0.049197635135135136,0.0029446615651245443,0.2513779666398139,0.00013436020639529122
110045419828426458606,0.02808277027027027,0.004470048227781592,0.2602241120934144,8.155898862404944e-06
100335232852148192677,0.004011824324324325,0.0004486169095698787,0.22462063842879393,0.0
105749360514890624703,0.00633445945945946,0.0026862769647063014,0.2554090601043765,0.0
114771820386582601982,0.12331081081081081,0.0032683990678777954,0.2771883350738352,0.004621134426488015
115695578304416858659,0.06144425675675676,0.023372827064003204,0.3195010708064134,0.0
103486647639446357540,0.013513513513513514,0.0011365019325456753,0.2474855604210609,0.0
111499908439497508351,0.12098817567567569,0.033746482351399265,0.3399296654144984,0.0010215967494304424
103749144675480351495,0.02787162162162162,0.002388953882320804,0.24772572108134336,0.0
102092059340022443197,0.06714527027027027,0.0045624593241359816,0.2646101012768895,0.0002654629140222281
109139639454066616071,0.03315033783783784,0.0032318566989626763,0.27560740142976986,0.0
103169210114021506842,0.05447635135135136,0.005314239907509236,0.2668213802710471,0.0
107121825569855176793,0.0016891891891891893,0.0003977588308773095,0.21917265986205137,0.0
110766726956020773607,0.01266891891891892,0.0007970702093707747,0.24299770343477187,3.203933793811169e-06
106633889788682321324,0.004011824324324325,0.0014507881904846848,0.23869224457627333,0.0
100267205675596497045,0.018369932432432432,0.001694578743691099,0.26112501921004827,0.0
103716847685048716973,0.08319256756756757,0.032160000593478684,0.3277039224317385,0.0
114885988123556734014,0.01752533783783784,0.0001906214822236301,0.22639353423723224,4.689792198224471e-05
115701671811606727022,0.03505067567567568,0.001608688762314326,0.26358487810262804,0.0006373592788691014
116872743143866069441,0.008445945945945946,0.0002247558985790413,0.21877347102032893,1.728933368672076e-06
117995453884778397777,0.02723817567567568,0.0025244654728956294,0.2554729602945452,0.0
114154062944146796931,0.14463682432432434,0.056349687478227765,0.31230875457515667,0.0013110221570021934
109074505916084927391,0.016891891891891893,0.0006204252737143285,0.22596741708908866,5.112829358451875e-06
105035230575568950018,0.012035472972972973,5.5493851239556245e-05,0.20758113416890242,3.9283559637176884e-06
105756745201162965731,0.02364864864864865,0.004386431919530972,0.2793776805190964,0.0
101141659732187912558,0.07284628378378379,0.0004710816946381815,0.22524420164977915,3.0020118226448363e-05
112312901875750706723,0.11465371621621623,0.01923370908229985,0.2694662940518417,0.00017037567248800138
105384382055180690224,0.01266891891891892,0.0012387211666256507,0.24011031895866455,4.2890345663920264e-07
114641588405869534144,0.01393581081081081,0.0011444744360709106,0.2453448876254919,0.0
113113008421957803843,0.06862331081081081,0.002086325498474831,0.2508835539211615,0.00044890482707731595
114658682617855410839,0.28864020270270274,0.005183046963206162,0.28389730298353716,0.005651135219684317
111822662218646303443,0.015202702702702704,0.0011324757527432616,0.2373183385056568,4.6182935810348205e-06
109380621360536492062,0.1986908783783784,0.003803528627820751,0.26529802562701793,0.001957241010589886
115348854905996846294,0.008868243243243243,0.000724867915557652,0.24283601005881028,0.0
102881506547001047405,0.014780405405405407,0.0036807831068364993,0.2536271543617061,9.803920751741624e-05
107494393074148348849,0.013302364864864866,0.00015310517656355501,0.21677511536363767,1.5504182234214145e-05
101697200181515740385,0.03800675675675676,0.001830035271131997,0.24893355004809783,0.0
100021025784352405813,0.05109797297297298,0.014049155615004614,0.3087302864088578,0.0
113290698547751890551,0.02533783783783784,0.026634687608538987,0.274172180433725,1.0607086781985428e-06
114487977061531530095,0.037162162162162164,0.0009290710968558363,0.24282423690049362,0.00015023216213534758
113860361393063419375,0.03315033783783784,0.0031001140489030623,0.25916888890794343,0.0
111844207892540067378,0.003800675675675676,0.00019191582596318445,0.22897755853734664,0.0
117892022986632606826,0.004222972972972973,8.98472350108624e-05,0.21235435554558826,4.654125132041126e-07
105879857479784539538,0.05827702702702703,0.0023308158381518244,0.2669637293850423,0.0014353603693128766
105966990120964747635,0.0160472972972973,0.0016759374516046887,0.23813559288649655,0.0
113334983567480532837,0.028716216216216218,0.0003454082518461674,0.22641865000539702,4.6030736422479093e-05
106213194246287288177,0.050042229729729736,0.0021319044066889447,0.24207540163072575,9.65941325699653e-05
105489399890820671832,0.0021114864864864866,0.0011051309222510311,0.238497120704729,0.0
113280093803891650025,0.00633445945945946,0.00048096714873540616,0.22964700827556445,0.0
116456330633325059305,0.00950168918918919,0.0007123583808150225,0.23841359381211705,0.0
106479637830593992305,0.03315033783783784,0.0007212920779652233,0.2461333467376566,4.89146397669915e-05
107638639177561601597,0.008868243243243243,0.0002189588546743942,0.2194792677867135,4.889543264673727e-06
102217919422377823903,0.028927364864864868,0.0004978180468579579,0.2354294279788498,0.00024056733881980185
115320260762633702950,0.010557432432432432,0.0004999204578707171,0.22634331941318053,6.653970434404226e-07
108519736684761921614,0.044974662162162164,0.002161746298064337,0.252998352689804,0.00013815540090464173
114542443913072027070,0.036951013513513514,0.0008371966463368225,0.23701517955506313,4.403228283586697e-05
117870805029809655286,0.13640202702702703,0.002672020770024679,0.2536271543617061,0.0007183890169502168
111324953509422842335,0.04603040540540541,0.0014366092678373573,0.2506063004848537,0.00016760803153355813
106743071953429960847,0.014780405405405407,0.0005243419211382684,0.22634331941318053,6.937383309626715e-06
101624344463617124819,0.014358108108108109,0.000924728466434625,0.23583749839942786,1.3076015440271757e-05
112695269892669446372,0.03885135135135136,0.0034909293457989297,0.26042333943456025,1.4627627645775297e-05
114394128653474707020,0.11507601351351351,0.06672689040800854,0.3143289251730554,0.00028008458849717753
118150773446660123426,0.021537162162162164,0.00047932444762832595,0.2281907101015931,1.155588147474304e-05
108408409419613717648,0.0046452702702702705,0.0002865691795994156,0.22172055525786516,0.00021845679591531904
114764567692252908296,0.06461148648648649,0.049672665110874994,0.30803180159797805,0.0
107551093427664071536,0.10515202702702703,0.0036600705250096227,0.2522167215952359,0.0006200526415437787
112701567053801268154,0.022804054054054057,0.0026278304691713344,0.25297297715775974,0.0
100379374433044774797,0.037373310810810814,0.001891291065402122,0.24454082328644244,5.526721776635359e-05
114966033299734299079,0.06672297297297297,0.0007351593866734379,0.23442886643104166,0.00010781626189047949
105374605403316311458,0.061233108108108114,0.01134881800370013,0.24244924104878224,2.333734478477302e-05
107561724776777887565,0.025971283783783786,0.0018060034353733513,0.24381050186938824,1.2422373952731705e-05
113198783914756108835,0.0073902027027027035,0.00045541870002839205,0.23116295289938257,1.3655533721064913e-06
106692802992355014970,0.033994932432432436,0.001276104571522933,0.23968734129755123,0.00012206858854911419
110635682182898521204,0.05996621621621622,0.0011664730467324926,0.25486235154203907,0.0005448330908000398
102022876706453290480,0.0793918918918919,0.0030761980073582234,0.25678632500612086,0.00023395235938049024
110213257974797510242,0.08086993243243244,0.014105472696914643,0.28512681072208,0.0007468758536626041
116272495557234710231,0.021114864864864864,0.001057587489124833,0.23324016041509757,0.0
101813096208244667974,0.006756756756756757,0.000588232238979686,0.2426917224711342,0.0
104265751273656254845,0.10304054054054054,0.024793250724031202,0.2717626779159319,0.0001010433904785834
107792168881334386959,0.010557432432432432,0.0006456273818596695,0.2354294279788498,1.1441512631073787e-06
105780367195036563164,0.023226351351351354,0.0007179525757585733,0.23335670148052237,9.959525433382363e-06
101086809289767457386,0.021537162162162164,0.0008511920370213993,0.2340793337709197,7.334921368789439e-06
100926443266255107413,0.014569256756756757,0.0004563360791731755,0.2304842135684527,8.664852962931196e-06
101465854435804471513,0.05574324324324324,0.009930544303871417,0.2903596117724639,0.0003208104916856931
105906240253049085314,0.07559121621621621,0.006334100534310484,0.24378137973586345,0.00013001610588104915
100192177206468421799,0.008445945945945946,0.003137289754854096,0.2501149155819422,3.799811479349151e-07
103641985767984421846,0.10135135135135136,0.00286068991845474,0.2522167215952359,0.0003406450460704664
105589394487766031696,0.08150337837837839,0.0019540117812591046,0.25530869541514245,0.0004902594566028394
109063472013788047799,0.030827702702702704,0.002655493887164062,0.2503371959542283,0.0
104244658953846701890,0.015202702702702704,0.0005685799184064727,0.235185262865712,3.5712938292116705e-05
103814936460553919349,0.008657094594594595,0.0007192294062942552,0.23217949574745275,0.0
102095686098414388681,0.10008445945945947,0.0009185368572621616,0.24184591908385458,0.0003993327096170728
108398349005036795623,0.009079391891891893,0.0005007600756365588,0.23372062767161758,0.0
101879578737460479558,0.014569256756756757,0.0009982666413972327,0.2447861494180264,0.0
112329652617120664320,0.05067567567567568,0.002217401028897887,0.25610963874371295,0.0001139468871265749
116604529465030755068,0.02005912162162162,0.0012017784576615113,0.24925961298835478,2.2307278857563073e-05
104889692039649443489,0.02027027027027027,0.0016040264503498442,0.2528790050265719,0.0
106524992359194053598,0.00802364864864865,0.000486461234616638,0.24029307501995464,0.0
113843009097459888314,0.09480574324324324,0.009091066885041065,0.2792744541801654,0.0005371693942701472
115510020610916938538,0.01414695945945946,0.0010773600045314827,0.24510931884236614,0.0
104766818928721071967,0.05489864864864865,0.004214937583797399,0.26985344141049084,0.0
101046441648631312966,0.016258445945945946,0.008800513918248768,0.2522478940982139,8.607140067713252e-07
115638719760028290319,0.023226351351351354,0.001449128916998328,0.23642635385443325,0.0
101440576297010128492,0.031038851351351354,0.0020385096324774493,0.2625001085597165,0.0
105427758442353241851,0.020692567567567568,0.0021641740698321223,0.24878192771282673,0.0
106655673108390131524,0.0954391891891892,0.001659985537700838,0.2420466924986538,0.0005316032354680504
108652029511994590330,0.09163851351351351,0.001601054506035074,0.2572718657693998,0.0008378464706481751
103574930279327268399,0.01900337837837838,0.0011059771996534717,0.2404781090077352,9.027199464375645e-06
108089106601130554306,0.00316722972972973,0.0002341104549062158,0.22393101366168797,0.0
118262246158210645568,0.04096283783783784,0.0002538665387889234,0.22636842404044463,6.608083071805198e-05
111609215580757432420,0.001266891891891892,0.0014062545848985732,0.22205619708541857,0.0
117167807905512758321,0.037162162162162164,5.359290085149563e-05,0.20779247720918842,1.670318738778499e-05
116052184862449347495,0.00021114864864864866,2.4662743906621862e-05,0.19464838396822287,0.0
105362990780240393762,0.10092905405405406,0.03529347260852384,0.2991699957708368,0.00017711226300980756
113505636531411972172,0.052998310810810814,0.001383648990781925,0.2605230675451428,0.0003989807734220117
103326887561366119674,0.060810810810810814,0.002189787985671492,0.2539111359975925,0.00010560572402036448
110031535020051778989,0.027660472972972975,0.011796289567189984,0.29937949023408117,0.0
110141103576339730899,0.04032939189189189,0.0013010576387856988,0.25416409852411564,0.0002901358003303614
113006904766271966789,0.06967905405405406,0.0072766461511846675,0.24486355262731238,3.996696845325241e-05
105100415886680776080,0.08129222972972973,0.003114702549561446,0.24210411757397968,0.00043030130519426505
112101456768552820382,0.024915540540540543,0.0013185186603207992,0.24023654212382006,0.0
112881359012447217903,0.02723817567567568,0.0007470064578103209,0.2441897237555215,0.0001216735772563989
103620345719757173265,0.028505067567567568,0.0009345112431383397,0.2384551596154514,5.068224971033193e-05
111789349839968119214,0.0073902027027027035,0.0007296381603474118,0.231442752107275,0.0
100174072106718637123,0.018792229729729732,0.0005056939871381347,0.23362382224686915,8.264881938398037e-05
110678933650847365451,0.0390625,0.0022995391584239426,0.2450693697344679,4.087539834393189e-05
110784686377960580504,0.0073902027027027035,0.00044693737615735256,0.23439123661133876,0.0
112255723503311909994,0.017103040540540543,0.0004442800892810047,0.23426741404369245,1.978220245019365e-05
116488068558092164985,0.05194256756756757,0.008521852284867276,0.2728891176826646,2.1584101685967652e-05
107831461802209856785,0.024070945945945946,0.0017457180249511716,0.2518499006775921,0.0
111681676130186959844,0.05489864864864865,0.001147179916823565,0.2408186089850913,0.00010009006830421564
105983972765825582654,0.03462837837837838,0.0023297289948654297,0.2423916521554215,4.034754989309014e-05
109937871375351533728,0.006967905405405405,0.0008246891502546826,0.22591270404807462,0.0
103142093683558932038,0.022592905405405407,9.458352952286672e-05,0.2114961358703263,4.950420773598703e-06
114837027808189046569,0.024493243243243243,0.0005379733441233291,0.23502276729026356,3.553299718407501e-05
116069129876228452869,0.00485641891891892,0.00037544860784672197,0.22479763312574608,3.4637829673124325e-07
100206580117558206798,0.02364864864864865,0.0018760208598367916,0.2589036802167511,1.638287595327056e-05
111164095920889813531,0.05806587837837838,0.03204055208235145,0.31667713515189866,0.0
101987644301795941713,0.049619932432432436,0.0002659598501223133,0.22752928775347253,0.0001604829555957018
116086895503030458759,0.016891891891891893,7.848086742561729e-05,0.21319729563863457,2.0475953706463886e-05
106896834505928192955,0.04708614864864865,0.029749510640079763,0.30028684672762745,0.0
104499053160575166447,0.01266891891891892,0.0009538526948038778,0.23830231558863413,0.0
107600526986147096462,0.011613175675675677,0.000556144832809415,0.23540227348888682,2.9462437323575435e-05
102564113003603243689,0.023226351351351354,0.0024099438407788137,0.25141583707923115,0.0
104500032969792782616,0.0004222972972972973,3.473696875150943e-05,0.20136569163819706,0.0
103806016066388243587,0.04434121621621622,0.016560863459530714,0.271148892141444,6.839628955216668e-05
117570236889242256660,0.0046452702702702705,0.0005486936183826095,0.23992608606609428,0.0
108628332994190914856,0.010768581081081082,0.007332962549208527,0.26769574578510874,0.0
114268541616099425298,0.01266891891891892,0.0006591590030469594,0.2500307106506604,0.0
105881036858154103165,0.00316722972972973,6.680487751759988e-05,0.2096064199598078,3.92016915296556e-07
115222563002590457138,0.0073902027027027035,0.00042477784954487503,0.22586738724531305,1.349708322140275e-06
105417936920319881728,0.0014780405405405406,2.4662743906621862e-05,0.1945974171575752,0.0
103524055939131907755,0.0789695945945946,0.0025312998119949004,0.2610562434316511,0.0008495166123516223
107287137129133274038,0.011402027027027029,0.0006316967750893572,0.23507690752691185,6.950099357861961e-06
112650217638620076242,0.018158783783783786,0.001436775015932832,0.2403496345291979,0.0
102301925235690691403,0.1410472972972973,0.02956721463254834,0.28632683938673525,0.00035228721298754704
110636416447537218754,0.06608952702702703,0.002961498710075521,0.2503603669220619,0.00011778880219112252
101556223293287836049,0.05363175675675676,0.003013789264391191,0.2572394392675383,0.00021267454626823742
111063192804727716642,0.2290962837837838,0.003899994761463463,0.2702155052493908,0.0032469950952414865
116001580490263331050,0.0078125,0.00031457236816128986,0.22232436940617087,7.113340986640493e-07
116721552257267889729,0.006123310810810811,0.0006187725663498025,0.24023654212382006,0.0
110532594016299719908,0.0014780405405405406,3.784948245174546e-05,0.20227331131304746,2.9982749579872536e-08
102055174418924323405,0.006967905405405405,0.0006228461519453204,0.2320212275158594,0.0
100270574862523429836,0.05658783783783784,0.0012845959798341237,0.25079106797108,0.00011648302176679936
110997020103800902104,0.037162162162162164,0.0002856866925647127,0.2287277497645017,6.068389542282746e-05
115120856388820348736,0.03779560810810811,0.022737438420286003,0.2974260727409864,4.155480927064755e-06
116503673657071757203,0.009079391891891893,0.00012869845634458008,0.22251828512305372,1.2879769015107312e-05
111252465179607642932,0.001900337837837838,0.0016060763224533556,0.22440216725108839,1.1250431337162219e-08
104962347070667053810,0.04750844594594595,0.04062850795563867,0.29831300680610495,0.0
115961021629090154025,0.07664695945945946,0.0647877405325783,0.31250969312847654,0.0
100983875600176451601,0.024070945945945946,0.00013718654375103343,0.22143188794061505,2.7587765767553398e-05
110110165036430755527,0.0546875,0.0013313681265776374,0.2358102496994395,3.5503491343181096e-05
108148031160868583699,0.021114864864864864,0.001713875144960328,0.2586109718367221,0.0
115874768651078426980,0.0004222972972972973,2.529587351854217e-05,0.1958242251984461,0.0
107686773089345528616,0.0008445945945945946,0.00015625139753842106,0.22261291089978139,0.0
103238460033023095344,0.026393581081081082,4.9926665925063576e-05,0.20419586904938958,2.3470276305690991e-07
118436289102276303420,0.003800675675675676,0.0003732051272180135,0.22618793272727816,0.0
115877100247789175365,0.010346283783783784,0.003205801139673986,0.24911574098494688,1.7739088392232456e-08
111104711313327924255,0.20059121621621623,0.0024291093188657797,0.26385749336116987,0.0017387214245973212
101682363120803229099,0.021326013513513514,0.012273336632904966,0.2555004645904668,6.323353614416247e-06
113810921951646816327,0.00316722972972973,0.00033236310711355117,0.22309928387531072,0.0
113203410338220503994,0.08699324324324324,0.002115698711100272,0.24416051096406852,0.0002857349490142035
107712164232818535325,0.0044341216216216214,0.0024526864029381047,0.22322120937748324,0.0
118207880179234484610,0.15076013513513514,0.04752624522576541,0.35377668766660575,0.00029381770687362895
105110056315907108114,0.024915540540540543,0.003973626300712423,0.25923468451314985,0.0
106862439864387805380,0.06355574324324324,0.0020082590026118527,0.24413130516132162,8.700202524124577e-05
102518365620075109973,0.15223817567567569,0.07551544624319226,0.32359881261275547,0.0008461198919123159
101073758296671129324,0.0059121621621621625,8.158824566504521e-05,0.20840781284066667,1.1518691178601316e-07
104384132884063472627,0.012457770270270271,0.0038300018371672873,0.25809098261402347,0.0
112191332225182669615,0.02512668918918919,0.00028102575091028026,0.2235419179790415,2.4988393664430998e-05
115870520767977167446,0.006967905405405405,0.000588303264539722,0.23476846127078912,5.147107726842602e-08
116360888126777490508,0.07580236486486487,0.0013301899813941923,0.24657940209600684,0.00015428035130005932
103729992273575206534,0.05532094594594595,0.0016720759639817276,0.24959492615245796,0.0004218383067704217
109783956346734555918,0.05912162162162163,0.0016487270108941155,0.2472365488974741,0.0002934325110523736
103697663096438568352,0.07411317567567569,0.0006975469240690357,0.2541324506473227,0.0011082063083762304
107297069075999612807,0.08931587837837839,0.0009785018496506275,0.24328736573472984,0.0005030101355209339
114048655018531559603,0.024704391891891893,0.0010635239018213659,0.23909767000335622,5.477854388992925e-05
103200491340117663153,0.06587837837837839,0.04140627111795914,0.31241408055600345,0.0
113979728725569166388,0.020692567567567568,0.0018955313577732563,0.25306701915670315,0.0
100151775940328282717,0.014991554054054055,0.009782258873075532,0.26571049240106615,0.0
