Node ID,Features
115344124349719890019,N/A
106900283271019279354,N/A
106803294905453106376,N/A
105284495821954523801,N/A
114398975562071980953,N/A
107840908378484007478,N/A
115142594964621286754,N/A
102034058284588782444,N/A
100078852061027482738,N/A
102613128363632263319,N/A
108376524468145034951,N/A
115705521169740743347,N/A
108541220851647362471,N/A
104541651714888869697,N/A
101705195215850611208,N/A
106621282244531264177,N/A
110347701580732147996,N/A
109657483699154405750,N/A
108602606017636020174,N/A
102078553383245605143,N/A
115661834805314898325,N/A
109797346220515760279,N/A
113872483066067017812,N/A
101696901501025617324,N/A
107348060504945564401,N/A
104461893234250663043,N/A
102966190048176165748,N/A
115920440688395112751,N/A
103701132580244536944,N/A
103911977826803756685,"['gender:1', 'job_title:business,', 'job_title:in', 'job_title:looking', 'job_title:my', 'job_title:own', 'job_title:photography', 'job_title:start', 'job_title:the', 'job_title:to', 'job_title:world', 'last_name:neil', 'place:Sydney,']"
111127815321297270971,N/A
100261377178276174707,N/A
102812749081922942883,N/A
116342373267260826252,N/A
107461252858973909912,N/A
108182817125077032512,N/A
109363062533711679412,N/A
110699343106686842942,N/A
106633703871463840982,N/A
108279253021281345014,N/A
111914015289893466752,N/A
116489226884002288855,N/A
104658503792718623608,N/A
116968199873835667732,N/A
116170659024296308699,N/A
114040895903790458227,N/A
105231487190022914599,N/A
116338119020717268041,N/A
116825424768428247706,N/A
101527217072012994444,N/A
109115553441656347671,N/A
102078754236985297240,N/A
116211335819129404717,N/A
113974405985675005653,N/A
117138322592011098630,N/A
115113036340603476638,N/A
113036371131550587492,N/A
111628817500847357369,N/A
112937615916534282916,N/A
112766096660336241020,N/A
108309730975817462279,N/A
106371412754213675030,N/A
114508211790861364873,N/A
108402756371131587827,N/A
100668028273226903219,N/A
109732311965360684585,N/A
105391693576276342667,N/A
113660265632499944351,N/A
104378249200147326724,N/A
116221610692216232219,N/A
111413498135665131708,N/A
111689179824799897825,N/A
109641707204096363432,N/A
104713809287833387213,N/A
117063357728899318461,N/A
105160119103384215012,N/A
100046408623017539656,N/A
100055245436501806337,N/A
102696186887697461669,N/A
105054239414984327838,N/A
105182640025809497977,N/A
107733223155249215242,N/A
117303163611937792688,N/A
118413009627003212842,N/A
117779573228982477004,N/A
116446518593944915491,N/A
111186888242553445338,N/A
109232879695948158421,N/A
117522827754082255389,N/A
106220808250397521243,N/A
111689592667652047588,N/A
103448199560538906802,N/A
103271945689183739063,N/A
101444934153674268098,N/A
108691817024092906487,N/A
104099714840615077165,N/A
115118201480307763346,N/A
112703723001319902654,N/A
114498290863687653952,N/A
103760603338811779749,N/A
116398405723746632940,N/A
102330175430911179172,N/A
107120646518513242262,N/A
113165866728694775543,N/A
114634270987593847005,N/A
102476763604860051688,N/A
101192085261811194277,N/A
103196019436259125224,N/A
103318250928501399955,N/A
101532235151616521781,N/A
112078616867076092282,N/A
103073952257242321418,N/A
112458903246664698880,N/A
112237859264415913838,N/A
112674021935483562087,N/A
110688334038917796439,N/A
101600792558115431828,N/A
111688256705653088334,N/A
105599810043397629372,N/A
116311572213130496751,N/A
108923248575526818799,N/A
100966776059729908511,N/A
106090151907979690765,N/A
102260160871501656815,N/A
118110134262881478906,N/A
101109444967627753666,N/A
111107477229146820036,N/A
102533258508662341349,N/A
115255165151308208560,N/A
109145221458405163195,N/A
113330503272222522142,N/A
110098075143975314175,N/A
108778605740674704114,N/A
104962923048512047275,N/A
105585433480685506169,N/A
113177192915574079611,N/A
112404405568151587719,N/A
110196695427300453887,N/A
100190165755924196174,N/A
101302259638725542268,N/A
106961764727998474913,N/A
116515319638242862378,N/A
115218330716936164427,N/A
107887513037819746517,N/A
101017731112750439158,N/A
109775346718665067984,N/A
105709273507444419523,N/A
104368466158579900827,N/A
116777884897125948999,N/A
118443216018795661929,N/A
115381133473107960829,N/A
109816391364112933452,N/A
110371490619870499809,N/A
108922795070773335076,N/A
117213887510066374117,N/A
105998232165430645462,N/A
111092058062784507883,N/A
104733495271022128844,N/A
112356497029137803548,N/A
103927082286322434007,N/A
111046946598911298398,N/A
102003267774512571364,N/A
103097267222965718991,N/A
101875735546907043729,N/A
113160286705048988284,N/A
115990948122580595497,N/A
114515494499175690673,N/A
107766146259778270067,N/A
105047463264008776359,N/A
101495828339035078777,N/A
117059870075735450939,N/A
103955420891473564189,N/A
116494721098631057931,N/A
110092844511599529432,N/A
108445809707019982806,N/A
103121968929740952295,N/A
101655541209040877963,N/A
108751880711235190963,N/A
104938631840790493430,N/A
102756120311719080691,N/A
101014053509735774247,N/A
103532386089490339649,N/A
107384049519242722494,N/A
103931533616468612531,N/A
116123048327108936627,N/A
117370304053630553709,N/A
107836814694561377667,N/A
110509138354510472718,N/A
113202751262663885479,N/A
116460064643777682139,N/A
116723099944963184753,N/A
103810851504619026419,N/A
103985636179422253678,N/A
111141678853279593464,N/A
108517045255737032226,N/A
101247562504183765722,N/A
106532043271969019396,N/A
115251062426907537325,N/A
112089177222424314593,N/A
109908096582524335367,[]
103239560454875806844,N/A
115062141296918267480,N/A
117206644449017087270,N/A
109615875258649816256,N/A
104599234682882872042,N/A
115979632061765906094,N/A
109781376367452653996,N/A
110994935263823132957,N/A
110725107701105635524,N/A
110574271018523255294,N/A
110213010406153169875,N/A
114309158312914118951,N/A
102488600020396418817,N/A
109018967183494473689,N/A
116428945996192356191,N/A
100924937274964663226,N/A
115682333489759311390,N/A
102520802542596623391,N/A
105197554562681025347,N/A
105945429136337883669,N/A
100260254170791875591,N/A
106226105904428343549,N/A
112133133929192660851,N/A
104514739960426007207,N/A
109761159767088714992,N/A
108141692895050928765,N/A
108288999254990279981,N/A
117792779429195848237,N/A
111428022687043913597,N/A
103013861291417900864,N/A
111200587188629874465,N/A
116428806880308455395,N/A
108723453893621328565,N/A
101768466200502903917,N/A
102602195541096942147,N/A
107012874799745402729,N/A
111354985242559442483,N/A
113126017449063214078,N/A
109458523760760014271,N/A
101371682930071916684,N/A
109783013588592765778,N/A
103320714253510463356,N/A
117177879193409632711,N/A
101919442640195862066,N/A
102284277772337946640,N/A
105139849072029391197,N/A
115682641682845128486,N/A
114473517934331604586,N/A
114080562864224529295,N/A
109752026187038066206,N/A
116526668380780125907,N/A
113534566512918952438,N/A
117936887077752120154,N/A
106475535695908355315,N/A
107936593237148414913,N/A
111660533781830326451,N/A
107618319488482157369,N/A
106351878884089106709,N/A
110416735734927177668,N/A
117398670769802260438,N/A
114450939038482960872,N/A
113381498222483487998,N/A
100541751938951256603,N/A
113895343445915311981,N/A
107923912550689024982,N/A
102880549051673413532,N/A
107004843925454095805,"['gender:1', 'job_title:and', 'job_title:photographer', 'job_title:technologist', 'last_name:eric', 'place:Austin', 'place:Madison', 'place:Mountain', 'place:New', 'place:Oakland', 'place:San', 'university:Stanford']"
111134944353925586307,N/A
108042210152771602363,N/A
112451048560261302591,N/A
115471996462008606099,N/A
107915154457237907349,N/A
112277513268010678466,N/A
113422570159405062936,N/A
100916815563247414359,N/A
113772035274618817456,N/A
111650659785101856737,N/A
100949389897941394378,N/A
105188463224380724565,N/A
103204775728006894838,N/A
104805214641784568276,N/A
102246198399167487933,N/A
115777124568889956876,N/A
110921009398815207368,N/A
110482021348431032368,N/A
115123206233384005049,N/A
103479059301189783306,N/A
102711802003363994948,N/A
104158197003655975506,N/A
109026531217355726824,N/A
103915703482425207341,N/A
111650433530674677569,N/A
114539767088251372178,N/A
101653027822289521341,N/A
106526505619835018539,N/A
114303348047331161934,N/A
107088785784802595434,N/A
112331998472686298760,N/A
108650002335986218564,N/A
117667520953145519272,N/A
111670582118959499117,N/A
118195674767766897863,N/A
115088406935810071037,N/A
111597558960700633621,N/A
102110440454847139878,N/A
117289981187478994709,N/A
115309442492096642809,N/A
109385507357815915201,N/A
111961651211267776504,N/A
103770451984646871407,N/A
104653483376706551442,N/A
110893665854788554835,N/A
108680307919661617856,N/A
107128995759782904414,N/A
102751174472482316043,N/A
100740065382240449085,N/A
111689927404186563534,N/A
103417581516738489860,N/A
102010944111376557893,N/A
105144103662621070491,N/A
114958966536879913285,N/A
100002867243734837740,N/A
110153358318645724892,N/A
106241392255796718872,N/A
105309096280695411145,N/A
116976398854906925782,N/A
111172142082109956691,N/A
109744231696881965550,N/A
116040017025375517518,N/A
117266453377779779842,N/A
117539418980871154944,N/A
106993928986063334785,N/A
100344209587881848032,N/A
108377084747798023351,N/A
104663172959437552303,N/A
107009834250217383988,N/A
111507003523242596410,N/A
100390765260600493535,N/A
116928727533359830095,N/A
113911155915272517451,N/A
112169274966888501361,N/A
113586339786150486370,N/A
101126353352697448830,N/A
116439997075486546240,N/A
116360873258456099044,N/A
109723346314571939512,N/A
118423275178530621528,N/A
110533207111214715275,N/A
113948457824282578812,N/A
104342893611552577028,N/A
114218173321673366978,N/A
114246891321142326810,N/A
110925540385316665896,N/A
101314006278922060081,N/A
104156204943622492864,N/A
105322508928813438893,N/A
103620550857361743492,N/A
112846201407042312430,N/A
114557475514269349751,N/A
106113396066981971788,N/A
106848917230885270178,N/A
105238421352615915298,N/A
118213201170823578180,N/A
112011836240149425808,N/A
112464677395934412105,N/A
118398918573738329809,N/A
100088572349818633815,N/A
107872338391599777746,N/A
102041239827525632937,N/A
106472050184271826721,N/A
106622142294643140677,N/A
109103269263469693965,N/A
107821975549409769670,N/A
100697472152771252804,N/A
100323161488590144290,N/A
117535686140479400844,N/A
111142310935740011587,N/A
105786477821977045750,N/A
109552087821285876825,N/A
115971447348063344701,N/A
115871441573555229008,N/A
101580579495792619006,N/A
102252034612895994232,N/A
105693667603293211964,N/A
100679393274017495867,N/A
112551009428296323613,N/A
105873888897959582671,N/A
102947507782564204653,N/A
103440381467171097995,N/A
113836724305740831299,N/A
105569898182582945129,N/A
117027376487794195306,N/A
105158190600659282836,N/A
100051889815830898266,N/A
111203357420445224438,N/A
105719945616399805316,N/A
110424830503466988624,N/A
116909486497198960684,N/A
110867896696365904514,N/A
100641159452971316295,N/A
114409145285318787602,N/A
116244527731726511634,N/A
109173183845899862561,N/A
102575695125714472513,N/A
107647658382628623630,N/A
110123740393447315587,N/A
111213667718913016255,N/A
106490586962938104478,N/A
108023838204172456266,N/A
112196528376446828933,N/A
100164327157932899668,N/A
115220401090380796505,N/A
103549048425251973416,N/A
107277527693158466720,N/A
107730247134038826223,N/A
110641737605514040591,N/A
115421099108966255491,N/A
100771294921863723720,N/A
104096224731021213218,N/A
105603949739181850123,N/A
112778661748903003043,N/A
106646262780202885163,N/A
110465801771414923816,N/A
113700378977893813362,N/A
107443839916561186705,N/A
102255973466487820387,N/A
110119507583321897442,N/A
105323040986285536973,N/A
101402059640515882635,N/A
112184053819992815138,N/A
108961796548770834133,N/A
109242205055784116036,N/A
108541824903013223980,N/A
106877288655611250514,N/A
113565671726942258218,N/A
108377417012382560403,N/A
108957502777989266881,N/A
115349398126523501325,N/A
118073058679074999705,N/A
108419150153488478265,N/A
118260185946276896749,N/A
102442221545436047178,N/A
107536705666451932248,N/A
108283770029547779297,N/A
109064294527814553015,N/A
115507776702628962370,N/A
102143179622013026092,N/A
104331001971359952327,N/A
104115605471833561056,N/A
113815301648155126439,N/A
105330849094648948647,N/A
104354595412471345317,N/A
109819116807458322860,N/A
104051804010200669824,N/A
114986822148337270096,N/A
103046342251890403931,N/A
110329946049781028378,N/A
117781601303563126449,N/A
114426959294904813019,N/A
114204757674665624908,N/A
109526129815752833990,N/A
109520319082557550496,N/A
102985025060450788394,N/A
103897465167843199694,N/A
115154543650248177163,N/A
111958194131905501074,N/A
107793252746272720872,N/A
116669816945201536454,N/A
113961354855823599283,N/A
115078432012498464842,N/A
101020353473915792230,N/A
104096661828253143638,N/A
114059728745844727106,N/A
111890740629190711105,N/A
108974019344500443724,N/A
103404276825528693419,N/A
114081377388014112794,N/A
109661153682431492596,N/A
101705830386606015202,N/A
109666386375803982319,N/A
113266886432380989665,N/A
108563654084787927631,N/A
100487445623453321140,N/A
105080492419955198396,N/A
106951349789969907205,N/A
106040559092481846475,N/A
115116686958775169529,N/A
113864275938975189373,N/A
102215338893110879749,N/A
102340730299338945998,N/A
106469556621100109121,N/A
116502215799146515788,N/A
116693917398053104266,N/A
117060784115565290121,N/A
107392384462146304375,N/A
109969922163965930904,N/A
106538344580158850196,N/A
103407252296948558439,N/A
112384417207355962110,N/A
107360145010090227172,N/A
105467519263061682600,N/A
108890583761650989230,N/A
108932354211544303812,N/A
115035169761678584129,N/A
104348749501015555292,N/A
101685787727793161021,N/A
113502488377660626167,N/A
113427896491454656901,N/A
105875855686199568450,N/A
110854823531444615468,N/A
104685540572449280949,N/A
109773365589570984523,N/A
117751098151849240578,N/A
118414879619765713912,N/A
116243643352817034848,N/A
113063346179484404599,N/A
111973759697027890988,N/A
100231092094202639596,N/A
113494751672781520811,N/A
104829363044813013403,N/A
106279976386249368785,N/A
112461160450276003934,N/A
100630653175601831028,N/A
114948504533947447143,N/A
113412115296876699046,N/A
103131814079172729633,N/A
110828642665356510963,N/A
103179959290421938212,N/A
100221999343913731727,N/A
111988296680973150369,N/A
108924596730301790935,N/A
110261054137877504769,N/A
107959867269484284346,N/A
102006509147051413168,N/A
117748350364887476964,N/A
105872048404305345385,N/A
107456988898778100783,N/A
105152834248639667597,N/A
117298710263908340465,N/A
112758137041549119078,N/A
114494667606504717825,N/A
100867965243442857062,N/A
116235877593650252638,N/A
110696769145666349627,N/A
104356769780561960190,N/A
111817441571439713630,N/A
110925486973016149253,N/A
103596239648491090054,N/A
111330931554779825703,N/A
106232105462525460304,N/A
117366943511022822892,N/A
117473094104252380983,N/A
117384656764739402464,N/A
101319095761380926932,N/A
117876159265031943862,N/A
109322048100578819533,N/A
113936990550290321163,N/A
111680033254762865838,N/A
114547772904799120586,N/A
107573445663365104298,N/A
112090498735566440060,N/A
102548344320397215816,N/A
100084462129034593806,N/A
107112456395190706102,N/A
103246015198040933601,N/A
110410807077906901222,N/A
107070426639052789462,N/A
112261275230632428894,N/A
115891137208678358548,N/A
108067134329605776413,N/A
105631298057301819717,N/A
107267343593290790466,N/A
115443634628451707463,N/A
118388354187568960174,N/A
107725975287174185533,N/A
117581411261201814205,N/A
108552353112525842014,N/A
108938628905270018161,N/A
101893330541128030435,N/A
108642573019327246161,N/A
107140875039779323232,N/A
116768244896474993826,N/A
106949890959994862232,N/A
118445305100408998102,N/A
109528440299869355911,N/A
109156629070941016132,N/A
112062210581910348541,N/A
111623000391325481906,N/A
112420739249290976418,N/A
100939608689547371977,N/A
107734659832856622620,N/A
100717989731226496024,N/A
112097325020283769786,N/A
110786958658714317338,N/A
105374255033255851151,N/A
104396274430757896112,N/A
108509716496756437905,N/A
113156445589974891846,N/A
114388939768327065401,N/A
101924443453066692047,N/A
115728106481331540069,N/A
114637773319072765836,N/A
101612561777468168937,N/A
102754816723125391415,N/A
109001942051084932706,N/A
117188116857152604781,N/A
116923807312832977508,N/A
116399108605352805459,N/A
106796637025819365681,N/A
102275966542637400686,N/A
112070732084139257450,N/A
115330560777629436158,N/A
117726639293594240502,N/A
116578463836312323843,N/A
100426809486867742971,N/A
100658149254590555851,N/A
103185392514479757584,N/A
107001498670811442342,N/A
102855430329389299936,N/A
101113132301994465876,N/A
114061529637206435058,N/A
105139818427347959590,N/A
113811875333869954786,N/A
102190096557027879522,N/A
110243053391500821936,N/A
116238532866937419140,N/A
100732814711125370549,N/A
118350297582300334977,N/A
103753046544023928724,N/A
105487039446226116142,N/A
113072323637364963818,N/A
103131456524826085308,N/A
113997418197889424691,N/A
108212693586624944359,N/A
110637249781816946940,N/A
117629358337705157255,N/A
106161665187690979468,N/A
108673553012335609955,N/A
101483911879721718567,N/A
109781503938450826963,N/A
117087935403043778174,N/A
105460363544521256046,N/A
115325146500623685638,N/A
108859635438856605834,N/A
112654144038689547844,N/A
102699351455803519373,N/A
104096274899955520645,N/A
100294922909906101259,N/A
117502746681953713694,N/A
103953909744484447696,N/A
112214047922086089389,N/A
114013617676413281331,N/A
109767871409988268031,N/A
111183037579026592016,N/A
111001229433270913063,N/A
101249410771168061900,N/A
118154221240989832510,N/A
110495269130068306906,N/A
116155923645258629694,N/A
105798534872109376205,N/A
103658493600138769490,N/A
108610380435114243933,N/A
117494820686990074297,N/A
100635542867694689452,N/A
116851220183425121234,N/A
115702830030060598437,N/A
117401308798123628051,N/A
114934371286985424971,N/A
100183722365558314475,N/A
103955533298320894445,N/A
113920516812595372825,N/A
114563970995050120394,N/A
103830700807092951912,N/A
114342355298043652613,N/A
106794317455451795726,N/A
115290724082146742653,N/A
106011062928771725230,N/A
117841807241174815973,N/A
110152236145238381993,N/A
100776267577803331402,N/A
102563581990028610680,N/A
102805859108826000689,N/A
103315848270841463037,N/A
113869196755459836441,N/A
111320046919364064703,N/A
106758702712302917795,N/A
108844870350109643454,N/A
108300273942632710320,N/A
100217463121056363759,N/A
109981075620848713753,N/A
103218001430087639525,N/A
115411873784208068773,N/A
109972208704973177447,N/A
118255425558596676761,N/A
113308354117698542499,N/A
109908276685207026634,N/A
110971346226002209922,N/A
104416272330102304615,N/A
110652789752026442406,N/A
111251717661729167256,N/A
115741169859041227770,N/A
110157203063611496972,N/A
107234596907841739108,N/A
115963690087357232732,N/A
113494190875915892120,N/A
118304581444111820369,N/A
101267839473515627536,N/A
107002027870650238179,N/A
117032214543133982406,N/A
102579512082056109659,N/A
113803643307586063207,N/A
112416897533929809915,N/A
110915650401192304923,N/A
117322587521765495294,N/A
102763799429476319668,N/A
101311540682466093414,N/A
106960491476801169941,N/A
104942798453771875212,N/A
105855785110010543692,N/A
116518734568343348253,N/A
117734383992193638385,N/A
105971835370219897227,N/A
101716191342298544836,N/A
105832259875188395658,N/A
106278169196835246205,N/A
117113244800284449029,N/A
100930566921840167726,N/A
105844707762877346122,N/A
115873411261142952125,N/A
111009191098866186547,N/A
118029979641151280393,N/A
100334821654431978582,N/A
101458359076230444920,N/A
103501024203764774115,N/A
105907351116019171001,N/A
112138570591302605051,N/A
108499484391438244613,N/A
103215706968718278398,N/A
101935291942539415096,N/A
106428931429515821495,N/A
112954886261021152125,N/A
108292028961482234182,N/A
109987410986181345818,N/A
102088040338208225502,N/A
103390977677926114176,N/A
118325752508737110562,N/A
104177630400541762208,N/A
112341948556386012692,N/A
113914940363705426775,N/A
113927679397375444735,N/A
101604977538553382650,N/A
101085715733630814118,N/A
103546926925384214533,N/A
107792340416721529911,N/A
110155497792541274551,N/A
117811907305159653831,N/A
114834452951475683407,N/A
110653632327578175136,N/A
106070299300090529368,N/A
116151598929020631572,N/A
116118467855406811701,N/A
103268230722002893354,N/A
100100337531446823689,N/A
116517335403523109210,N/A
105420113508980024051,N/A
109478301026294969747,N/A
116758381425925179212,N/A
100593076338981435860,N/A
103431459897646036989,N/A
107401876873568988640,N/A
112238350221422724782,N/A
100088863110603520845,N/A
115293190145968626445,N/A
100615778779072024888,N/A
105702009535446003211,N/A
108002649441790382694,N/A
114490619483349437436,N/A
111170799420944815115,N/A
112892192924899628421,N/A
102488834468008260689,N/A
110544797301267182903,N/A
102972957129325952958,N/A
115568565150492106513,N/A
101482136208089718795,N/A
115502715726251146937,N/A
108361285772480005110,N/A
106030930570368225060,N/A
103248506892794505267,N/A
103121048709635591435,N/A
110333138896029265325,N/A
110462568952854455875,N/A
103454169406404971528,N/A
115325090057029900704,N/A
101175207150438930284,N/A
104379197766999399437,N/A
109898569252944198448,N/A
113213613262593195132,N/A
101486259426911708828,N/A
111796716865028590164,N/A
100027527476115121911,N/A
117811165548381257057,N/A
106184865319909732861,N/A
112150008408092910409,N/A
101404583005266916137,N/A
117671799883583940870,N/A
114185117878271780545,N/A
103652079513953684010,N/A
108918307543669656392,N/A
115597398879916359044,N/A
100282363024614552925,N/A
100287737043326699985,N/A
118406335668804333472,N/A
103395469774241145418,N/A
115697305890774456523,N/A
115341418818304423445,N/A
106550344915371996068,N/A
114075261704424481168,N/A
101018469215340410613,N/A
112716561269345154908,N/A
109667434800835553891,N/A
114225684082443504588,N/A
118058351837956875478,N/A
109134091695932268681,N/A
115430818560496801692,N/A
102318923694270291661,N/A
112444871674186708897,N/A
102056678131617584451,N/A
104675652489105165153,N/A
101609537971462673724,N/A
109274090765981552967,N/A
104494098593175335093,N/A
104710247291061639556,N/A
106832785463245086415,N/A
107176526644432680327,N/A
116406804829526788301,N/A
105555061865209349088,N/A
114494545348603508471,N/A
111103099948538143938,N/A
118355382509623510326,N/A
113482055824503877190,N/A
106368977603109024078,N/A
117745075249191055318,N/A
105064146771250952684,N/A
117883104469375820697,N/A
101868411280443589537,N/A
112679074013864323424,N/A
101158071709336415861,N/A
116237884186669391684,N/A
106774002990365963817,N/A
110070492164097647049,N/A
115025351765197772013,N/A
114079599545483849597,N/A
111424119555438534266,N/A
113907708855222033333,N/A
101787111840183469676,N/A
112275234600730851299,N/A
110402614278289676739,N/A
107002887385050106911,N/A
113955570273466908634,N/A
117244462001189103639,N/A
104895015602461131524,N/A
111134603478191939223,N/A
101421483269718669173,N/A
100413488575101660867,N/A
113790230704632121459,N/A
108389036436404903393,N/A
116759883763356947656,N/A
116084754934824742646,N/A
114507436727832909329,N/A
104899921652273973307,N/A
109487647478325898784,N/A
104530178357358924643,N/A
107272670319686125108,N/A
103755606781772553938,N/A
109201667323236156107,N/A
112974353902323768235,N/A
114508256971390012603,N/A
111316788344002982068,N/A
116570936808198789776,N/A
105824924413140356878,N/A
111475560672311528637,N/A
117979954237334997231,N/A
117039976009035248034,N/A
111009489833992122518,N/A
107954414725011889767,N/A
103906240540242612079,N/A
103814059080751403685,N/A
111197570871082511867,N/A
106731721184395442590,N/A
107990245686592859726,N/A
114014953085469793324,N/A
103274319037666495098,N/A
110960946820263374906,N/A
111911908710251008682,N/A
105779396467470690438,N/A
113288027308592415361,N/A
102702631557077278984,N/A
117330008134271698293,N/A
107560930571404801073,N/A
112981287111166576249,N/A
114603655174025624846,N/A
115367054895932302788,N/A
111696352183180843359,N/A
114388475354508853728,N/A
102562233233897461310,N/A
111536320350190289034,N/A
106283474560180012193,N/A
105490043487145471479,N/A
110364450140723653693,N/A
116940210555011941460,N/A
103986951048584316671,N/A
115210093907032920530,N/A
111117790876199176566,N/A
109857486295651070893,N/A
109113662535399727467,N/A
101056800208099630240,N/A
115521138769507033685,N/A
108550521541664902457,N/A
115507362669226874829,N/A
106226912784868562486,N/A
100716353914791375374,N/A
113319809307007450565,N/A
106845405721224657571,N/A
109486009943122971595,N/A
111974930537180516412,N/A
105327676467667820574,N/A
110609756103414409798,N/A
114672692405015887795,N/A
112423525430053657596,N/A
112566956697314027408,N/A
101052570282209021607,N/A
115920617477367744853,N/A
115775053316752099308,N/A
100527469720125351440,N/A
113265230466398387226,N/A
102501648984352787959,N/A
106040217646573828181,N/A
102260850052796411213,N/A
103075362165509374428,N/A
106925360152769659066,N/A
105707592996137315440,N/A
106670331817563741251,N/A
103708233079359292174,N/A
104086414555244211404,N/A
103033436321197374249,N/A
110522520556015470625,N/A
115813072983420630582,N/A
113270612456963789206,N/A
113306738415561490343,N/A
106330554045521831690,N/A
102964724554600236998,N/A
117956942110461988185,N/A
110737442395922242065,N/A
107019795038687949679,N/A
102057401554267860428,N/A
100721680675359673685,N/A
116305718828353486689,N/A
104022842464389469131,N/A
102986475270057787163,N/A
105098629523965476287,N/A
113378704519152081001,N/A
108190117397744566700,N/A
115395058549557070923,N/A
102706942126321184246,N/A
107768003312963161798,N/A
117764628855440510469,N/A
104479257218061569070,N/A
108628227969615073474,N/A
110141260363780774547,N/A
112036036255791991745,N/A
114112750385234297070,N/A
114718984516379847751,N/A
112894494373285584765,N/A
100627044360100862127,N/A
104490324000777543956,N/A
110603675326512492767,N/A
106950934320317576840,N/A
114889647493493231245,N/A
104696370879376423975,N/A
103903018968543451640,N/A
111141841217268264760,N/A
111359892964079106323,N/A
107354629702689703831,N/A
106775972042171240490,N/A
115858441853061419367,N/A
105681624086728772873,N/A
113872060451760235469,N/A
111724721922722471492,N/A
103228978359292411778,N/A
101970138916210866005,N/A
116042072263346526727,N/A
114897352205030620205,N/A
110538812883444958815,N/A
108727698002419442221,N/A
106059628261861366001,N/A
101828353686613703129,N/A
110560275624307168221,N/A
109921309383737975083,N/A
103215243421979438676,N/A
117730772327066822726,N/A
111626161239174038599,N/A
114283064574790270141,N/A
107344494960975740070,N/A
108526627806552554642,N/A
107878698299233429407,N/A
104918369039363105393,N/A
104046703139870395819,N/A
110982310486070666641,N/A
101905455390371024994,N/A
106263569099708193569,N/A
104419276026353556054,N/A
116671860738196837764,N/A
114874246343085778925,N/A
106336509300374382214,N/A
108127260031320504342,N/A
109591302086350594337,N/A
101443162459003007560,N/A
115029838973696517536,N/A
113823949537437704811,N/A
117550493720932207328,N/A
100556917670612052138,N/A
102416121973215141322,N/A
110581657638253626169,N/A
107101468291282750815,N/A
104529462654494787890,N/A
109538397250036075429,N/A
103234774421690605513,N/A
104559400259995785282,N/A
102219625468690405485,N/A
106799054064167927228,N/A
109062294123854468553,N/A
109869082555866010802,N/A
114822798942776203886,N/A
108236265363826462228,N/A
106466005520221497521,N/A
107944091551653108479,N/A
105030914817126697265,N/A
109185553105644174056,N/A
105164391038066099745,N/A
106018985737649126352,N/A
112605580088765150443,N/A
114029278202534165072,N/A
112962305613291046294,N/A
101024994061276160039,N/A
104211781425085719373,N/A
109135715754883036861,N/A
105604492968547001946,N/A
110884317210997005549,N/A
109700073122255031177,N/A
107297882891781660054,N/A
101203284912226389340,N/A
114065803719874194565,N/A
111427529041592041193,N/A
110009817067519495283,N/A
117395227658186487601,N/A
104990573634224189428,N/A
108907431077724297571,N/A
102900720606845504337,N/A
115580303941725023066,N/A
115406083264925172271,N/A
108323787272598357126,N/A
117532889788621259926,N/A
106519515239743527690,N/A
100002020604040765078,N/A
113643646817340401557,N/A
113462380422261191775,N/A
102710245375727914618,N/A
111971452392950344689,N/A
116169302893766896028,N/A
114325550060590415140,N/A
109163312494467155935,N/A
117856633672125704019,N/A
114222053191499669168,N/A
111117416069728601656,N/A
108415423875844614783,N/A
105933970530210165073,N/A
110398326815924048751,N/A
104579976781290886568,N/A
112257066837258434673,N/A
111101157331823785057,N/A
109647810711107804914,N/A
109460935205024803128,N/A
100776636112310933491,N/A
108288304502727597333,N/A
107970938386696968363,N/A
105379034858888084160,N/A
113644417147479711011,N/A
112095490550645996206,N/A
106296136221616348256,N/A
111049645712254229113,N/A
101672765844584527557,N/A
104008603470473775171,N/A
105012183415677064583,N/A
107358490857008602811,N/A
110701792074739320203,N/A
115311643527077237969,N/A
110439201912448567765,N/A
105568766273579595273,N/A
117999994658227563952,N/A
106886324574199344422,N/A
117670648753684810444,N/A
101352652455356165851,N/A
107200529719609135348,N/A
106711193880083239445,N/A
103517264530408409663,N/A
105291056449318678465,N/A
103332071229257803957,N/A
117147627450898599442,N/A
106482625164133723986,N/A
107879214003560220997,N/A
104493926485126362516,N/A
107279778105513809435,N/A
107114568209503327945,N/A
104771978627023075466,N/A
108933776864991972188,N/A
114744100811405412777,N/A
103781668693524495916,N/A
102963172721453804221,N/A
103730098926254511851,N/A
102491053564628781255,N/A
104211667003132702430,N/A
100299855379869740508,N/A
106156434019780889128,N/A
102666819183283504997,N/A
106264383795229595016,N/A
101335996200559875196,N/A
105511522677579436132,N/A
104926696225174420287,N/A
102710697772424156055,N/A
104351862302172539506,N/A
106594559828896602870,N/A
106874874147206947239,N/A
104117718061556807606,N/A
112901411073645359973,N/A
103923056184395520962,N/A
115095595917744414301,N/A
107268672113593043926,N/A
109685843596435338494,N/A
115905567858627166371,N/A
114124462607411696626,N/A
109380388223990245372,N/A
112781287954410578852,N/A
103178701296549646980,N/A
107146511940394454514,N/A
103616873090818655482,N/A
110294677703317860330,N/A
108504694781420939562,N/A
114219036818858255035,N/A
102044721642497189550,N/A
