Node ID,Degree Centrality,Eigenvector Centrality,Closeness Centrality,Betweenness Centrality
112026139541760362193,0.019091847265221878,0.002570819219792522,0.2875782446489852,6.772755966029079e-07
111952642093556825738,0.021929824561403508,0.004404632096954683,0.2870495714271936,0.0002585846524896656
111771474205334502996,0.022187822497420018,0.000670295238789291,0.25342581876996373,5.0235199634772674e-06
101494695494209004052,0.06501547987616099,0.0071599656789360505,0.2651867147690015,2.3025757149419507e-05
103072738433357468653,0.028637770897832815,0.002074118027644679,0.2713791467326829,0.00010052790009965046
101465854435804471513,0.12977296181630546,0.012947015594489865,0.31341126676234404,0.0002584922993260025
104174037294742207726,0.030443756449948397,0.004061278525392522,0.30588672096598685,1.2849160225630957e-05
104179323350489956912,0.047987616099071206,0.010084309362550758,0.31588632359811647,0.0002665503933383703
106855668231038715661,0.025025799793601648,0.002858732324471651,0.29793885882413723,5.293763352689098e-06
108346637271615594833,0.3157894736842105,0.0045611778847561325,0.3009625602785204,0.0014148976920716914
115980322864066690488,0.009545923632610939,0.00011047462249629758,0.22712280892535905,4.9801338297511157e-08
100320175239277283592,0.26031991744066046,0.008415913116601606,0.3188139076907774,0.0008112454339817808
107054398730220626019,0.06836945304437564,0.013027954426650981,0.33076942922918157,1.5809598759335127e-05
101269616518480136760,0.2180082559339525,0.014114125108612019,0.32465100641595773,0.0010898809744673027
114936764159343594557,0.04592363261093911,0.007988797696335856,0.31875482431277685,2.4528767976242373e-05
115565435780133582298,0.039731682146542824,0.004165806765801259,0.305452145620981,0.0004833233440101118
103701776102254149778,0.08204334365325076,0.00954851499357867,0.2788135892351668,0.0001355347045298136
117670223716788465006,0.05211558307533539,0.01791639974316244,0.3146727098411533,0.00013816936683813807
114840173700805743995,0.11403508771929824,0.011232328355623997,0.3245897399493761,0.00028312871138716505
115302451851587317396,0.04282765737874097,0.006900587453663348,0.3171093348067375,2.086619937820962e-05
117173444820116260805,0.08101135190918472,0.01915452485421316,0.29271630905237306,3.643134938347579e-05
115920388737284036613,0.14009287925696592,0.0016214923751136693,0.2704829425997396,0.0009320870560926506
112087906318258267756,0.00567595459236326,0.0016564618800924335,0.2623984133126935,0.0
109809580267329149985,0.003353973168214654,0.0008137253579425575,0.2549746098846496,0.0
114826457457941066820,0.11532507739938079,0.022827812302714974,0.3356099574618037,0.00030395243678617875
108309181103830844981,0.015737874097007224,0.0002534012095354877,0.24198101181650875,6.766665404334159e-06
104323674441008487802,0.0825593395252838,0.011908962408896709,0.3234908843317179,0.00012783675564963424
112820512550939559523,0.045665634674922594,0.009098416232021615,0.31295506404507717,3.332056061152155e-05
114428750997696634020,0.06862745098039215,0.014611928197500847,0.27301603682408637,1.632756549521099e-05
105669924377560628246,0.06836945304437564,0.007897538298759905,0.26762113458717035,3.914526986664648e-05
106185836270391214835,0.014189886480908152,0.0007028715382025644,0.2621952792670342,6.229131205034542e-05
108557531309397355660,0.0848813209494324,0.001860145514525686,0.26712238421987017,9.465814690037096e-05
115719235343153902153,0.07688338493292053,0.000925977507096781,0.25629578780982626,0.0005235675550609446
116113014152499702246,0.06372549019607843,0.006111804553926708,0.30361889355547117,9.064727522262208e-05
110581693083408452344,0.047987616099071206,0.009828585217232372,0.32168446857246674,0.0
108871877301789098084,0.09881320949432404,0.003545274152522488,0.29431913620666394,0.00012964988195315023
104662915481057463101,0.014447884416924663,0.00045387002280465415,0.24755340126536327,4.6045191577828216e-06
100939858959979531859,0.03534571723426212,0.0005592656681902707,0.24934778660361612,0.00017492746781321472
113475277239647026452,0.16073271413828688,0.0368655925014763,0.36302259012067206,6.242932783718896e-05
103817243426778392420,0.06191950464396284,0.0007870915478711053,0.25294132823408,0.00029347668282363133
105362990780240393762,0.1349329205366357,0.026095720016680788,0.31623479168813096,0.000164174089568183
108904607472189043979,0.034313725490196074,0.010241386856952934,0.29047141264449367,0.0
110819164064004736471,0.02812177502579979,0.0022428106400908254,0.29421844543136233,1.3415751391509088e-05
110270452137613886258,0.0010319917440660474,0.0005202253708309612,0.2618396092685229,0.0
107639853040559850965,0.038183694530443756,0.0030738048114782686,0.30059437818800144,4.0649683473815985e-05
108742041188304602313,0.08849329205366356,0.0001308154190441452,0.2286931301677628,1.652299366878274e-06
113485799458300181051,0.043859649122807015,0.0006722077503616031,0.25160927910938324,0.0006283139430839786
107697270156490152958,0.04463364293085655,0.004245391120270431,0.2967053703625572,3.076332894663132e-05
117893862702691605455,0.017543859649122806,0.0030838981499427946,0.27536931552251953,0.0
106071908591161533619,0.0043859649122807015,0.00019666515976175393,0.23801625986328392,0.0
117640248138077345065,0.08436532507739937,0.015771964824686614,0.2727130223548032,4.6898242665291646e-05
105974667002613140845,0.03766769865841073,0.015496993508550758,0.28130962433915174,0.0
112894485849628624264,0.2027863777089783,0.01791924576603363,0.3125001874985,0.00045393342218085246
114786794106113206036,0.06114551083591331,0.027842184034342524,0.31635111863007986,2.6189588427826794e-06
106795916614100659420,0.012125902992776057,0.0024170348135467714,0.27009784894575073,0.0
113775216082198424237,0.0368937048503612,0.014184997406580585,0.30769249230621537,3.765213096882485e-06
102762278318790381974,0.17776057791537667,0.022051193653964345,0.3042634056238712,0.00047506913278248753
108227564341535363126,0.03173374613003096,0.007269422212208843,0.314040721561392,1.2054818747507067e-05
107383157816966336384,0.16873065015479874,0.03675270440462025,0.34572885065160686,0.0006409177767867623
118021675828732821545,0.034313725490196074,0.016981340439472768,0.300722150826567,0.0
117804314976992722918,0.018575851393188854,0.003613565414645848,0.3049106598106265,5.330568781289126e-07
102755548808767411605,0.06424148606811145,0.02857412242650695,0.31331153828381314,0.0
103888069615589058326,0.027347781217750257,0.013439756163282725,0.2726217281170842,0.0
100504314850003283213,0.0041279669762641896,0.00018079754497561236,0.2389886108089126,2.7571499415889923e-07
115250871984578107403,0.006449948400412796,0.00026866561101880496,0.2376547827324685,0.0
113335509872825000294,0.0196078431372549,0.0027886011639203395,0.2900133252528534,9.64135263911826e-07
117429013107995808644,0.02915376676986584,0.004806361794492479,0.3084097242230131,1.7340748402727767e-05
113250691524784561414,0.030185758513931887,0.01397939830669245,0.2785780209307767,0.0
103171849011748425097,0.20536635706914344,0.047782181887418534,0.37612093417707065,0.00026841865073569534
111164095920889813531,0.13441692466460267,0.03925301132215646,0.35704907515686984,0.0
110916172139070445434,0.013157894736842105,0.0002604946522521219,0.24113290789173475,2.2457643264640404e-06
113229708870459939638,0.09313725490196077,0.001372875108939223,0.26364209564557695,0.00046811787865262173
104440241622894191867,0.026057791537667695,0.00392815788394733,0.30383342730820423,4.463058957917849e-06
107248505013240008617,0.1372549019607843,0.001090957874842712,0.2642902630595796,0.0005531385464267325
100926514955258894114,0.009029927760577915,0.00022876152378266615,0.23942107906343876,9.902011421194924e-07
106039133457145256083,0.15737874097007223,0.0005720914424713983,0.24823221705754714,0.0001440035933289521
100129275726588145876,0.1331269349845201,0.0016454306981869894,0.27262657029509335,0.00019788934304046642
112332733042266989698,0.016511867905056758,0.005179921075153585,0.3027319013948768,0.0
109060858971449443782,0.06398348813209494,0.004181655831177531,0.3019134688418017,0.0003735688221730131
117177689300294532641,0.04876160990712074,0.003462276603942948,0.2936157446213288,3.093939658224228e-05
102585224641305882168,0.008513931888544891,0.0002292934326946111,0.2365888627223857,2.192137262751216e-07
114154802770872400845,0.010577915376676985,0.0005615237737600704,0.2508866916384302,0.0
102301925235690691403,0.25128998968008254,0.0223131652537813,0.2888330868164138,0.0002523509560901681
108251836180044577657,0.005933952528379772,0.0009913617572105927,0.2634425453521992,0.0
100934380959521245889,0.021671826625386994,0.004186845454776696,0.30530925706478707,0.0
109599602059332655780,0.010577915376676985,0.0008799432620813914,0.25776184356562887,0.0
107161758471284783023,0.06811145510835913,0.0006057383679581097,0.2443183284079182,3.756474533393172e-05
114025996339678208608,0.07533539731682146,0.030200760094184775,0.3063961536723513,0.0
115120856388820348736,0.05082559339525283,0.019187485845455692,0.30946402158901476,8.785469103965423e-06
104962347070667053810,0.06269349845201237,0.029670927393960995,0.3131975238957914,0.0
115961021629090154025,0.10603715170278637,0.04643784041599705,0.3379139362644817,0.0
109545155248665884380,0.0023219814241486067,0.00014727769450403232,0.23605781559671823,0.0
105081887616417085194,0.03095975232198142,0.008758616773432508,0.3143988294668985,0.0
112929717560661562705,0.1718266253869969,0.0028818487444215147,0.27648304645422667,0.00015325364698552075
104550678234629742078,0.06449948400412796,0.01682833594990791,0.3291238101782901,3.4714029542730816e-06
115516171542271021123,0.026831785345717233,0.008605252385129613,0.3122317415801323,0.0
105771712753508502148,0.017285861713106292,0.002107926760585123,0.27030992326181996,0.0
101333593083741950617,0.022961816305469555,0.0021949623890081607,0.2744473200464396,0.0
101027357120673263054,0.03766769865841073,0.008591883065451594,0.32042695296561235,0.0
108325036468578880406,0.04024767801857585,0.008957113324095035,0.31381153657940963,1.8119719805087612e-05
113288790980179920951,0.013673890608875128,0.002018461338174819,0.2699707640105504,0.0
118207880179234484610,0.2647058823529412,0.06510510427054275,0.4042305598100456,0.0002373835171647637
117728611187295597769,0.06630546955624354,0.03371843012867706,0.32054629261289935,0.0
100971870367870906394,0.1323529411764706,0.012878923624823829,0.3266238192160547,0.00029987307211027666
102518365620075109973,0.23813209494324045,0.05667575376232072,0.35130740032511115,0.0010193091160312963
103592050042581381058,0.004901960784313725,0.0009980144239296758,0.2516569577969692,0.0
108710095010646545899,0.0694014447884417,0.015503609631190069,0.303672498586113,2.5251403439949843e-05
112206783593388775049,0.032507739938080496,0.004457099202178498,0.31007770542486823,0.00011196423742168918
106950551569609292145,0.013673890608875128,0.0007761892521737662,0.2511683749987944,4.286313727017532e-07
116671803269225998491,0.04721362229102167,0.008815889013828909,0.3198811664481577,3.24684700184763e-05
104762925488648743919,0.11738906088751289,0.016754885804689125,0.304424961414468,0.00011575258187186972
113472184832544483745,0.04592363261093911,0.020861187659339277,0.2897380224425634,0.0
102103362080150690922,0.006707946336429308,0.0028036361976949324,0.25243196822573244,0.0
108486058508775411585,0.019865841073271412,0.005027912963356133,0.2865069226583338,0.0
100948037421828558360,0.028637770897832815,0.0041652767057108785,0.30090990762626735,1.1698661416745647e-05
110908444150012188782,0.025025799793601648,0.0005512782498332219,0.24581978447788252,3.590955809274981e-06
107505852517643725558,0.005933952528379772,0.0005918813147040979,0.25310007224397435,0.0
104542524024401372520,0.04282765737874097,0.008759840491381099,0.3136398672486769,1.1698183925230676e-05
113312804462990112705,0.13906088751289988,0.025605793824534987,0.3160023942663502,0.00020036700723521925
118437692255524789161,0.054437564499484,0.01532654184097335,0.2833142862776716,1.6453049561458537e-05
100730482429607730997,0.18008255933952527,0.0004971797422653542,0.24536391326558404,3.697898303614166e-05
101169269861152216375,0.038183694530443756,0.008294290981538601,0.320536904955599,1.7937879827883438e-06
108034523839257798935,0.16950464396284828,0.007983649356349175,0.3108622866422816,0.0016229055096331063
112632260187323187916,0.14499484004127966,0.0229898977670819,0.3055606736528236,0.0003543591248566254
118112472205861065835,0.018575851393188854,0.0050376618384479115,0.3082065517155362,0.0
116602440485633829540,0.033023735810113516,0.015075664296153347,0.3065598559806357,0.0
112587601997064227832,0.017027863777089782,0.00027815555123010093,0.24194697313148741,1.4074997496322484e-05
118026639398463272784,0.13390092879256965,0.04028212167030284,0.3362660864108981,0.0005826201480928347
115428993145818153559,0.049019607843137254,0.020889699136682982,0.2927438080495356,0.0
100894513529515310753,0.13132094943240452,0.014816704718990265,0.33007120168715104,0.000525808487424043
106073502505833617615,0.0784313725490196,0.027666770241390158,0.3337858428022628,0.0
107297699164812496058,0.007739938080495355,0.0005435034237248831,0.2500001499988,7.775794608032186e-07
110327927473855794849,0.013673890608875128,0.002046876174377409,0.29487416972256886,1.2232308090620353e-06
106689856342933829975,0.00283797729618163,0.0005517790127418726,0.24986697508074748,0.0
100915540970866628562,0.011867905056759545,0.003056063666538757,0.26291944269608514,0.0
112339769006469685593,0.1566047471620227,0.03621266930674868,0.35442015907515845,0.00023681755804382643
103564230838018928961,0.03070175438596491,0.004971405347807224,0.3099100958543683,1.2752340386517625e-06
116665417191671711571,0.0936532507739938,0.010525076392889531,0.32258083870812904,0.0007916192041636806
108271537867006892813,0.004901960784313725,0.0012836164909537748,0.25209923716040855,0.0
111161779241537203959,0.07688338493292053,0.014371973891075591,0.33449933760809747,0.0
102015465605153310048,0.02812177502579979,0.0031364342056319724,0.29251718231152113,7.311250906155074e-06
102493891906301577447,0.019865841073271412,0.005077513905846584,0.31048585702223475,0.0
102524008019896509925,0.01135190918472652,0.0022218102020511135,0.26340223279743985,0.0
114077525644661833984,0.09468524251805985,0.0019462037255543122,0.26959263824322005,6.812139303434878e-05
111935860955005881764,0.07585139318885448,0.02244323412869643,0.3325605856513272,0.0
109667890964357276732,0.055211558307533534,0.026499416097963,0.31409807012267055,1.7330334383665274e-06
112692588964715544561,0.0348297213622291,0.0007550432957554824,0.2559906283660878,2.2099169020022072e-05
103188948341310400908,0.11429308565531475,0.010800833265260667,0.32318696580077866,0.000367878997741879
118131772842776035611,0.003095975232198142,0.00020660111595712964,0.2358637423035447,0.0
104364710985043058656,0.016253869969040248,0.003069714990647209,0.29879076398737536,0.0
109097951086648957346,0.0007739938080495355,7.960645048014719e-05,0.22483458611954932,0.0
116799045993451756042,0.250515995872033,0.047620399081399103,0.33692478589456293,0.001158296844912229
106378908153930162657,0.08126934984520123,0.005349240586844972,0.28709748489262965,0.0008599523450991376
103212167104566683799,0.008255933952528379,0.0010271054454187444,0.2629970996929272,2.2375576879138298e-07
108769630318994384868,0.023219814241486066,0.0006594465808603194,0.2530157446295593,2.622134444868063e-05
115702306533209355625,0.07249742002063983,0.005116630978166421,0.2907371588897471,7.472013738666987e-05
102725109790365996602,0.09262125902992775,0.012874349110864452,0.32416152129508935,7.515400070220852e-05
113751353481962008916,0.08720330237358101,0.025504728345160866,0.3397145433848963,0.0
113469309872759209920,0.025025799793601648,0.005215923264510039,0.30358617131062954,0.0
107850819517675824883,0.044375644994840036,0.00042458409183669595,0.24655978096211925,4.34719693006034e-05
117766847676764421811,0.007997936016511867,0.00022571061107778416,0.23978823811400307,5.044820447295064e-07
115020510260858851985,0.032765737874097006,0.0006492516043306618,0.24938393968272352,1.252481280892867e-05
112077428110609373971,0.013415892672858616,0.00036381861939838617,0.24550400114069998,4.1477673319584894e-06
100125012078853567494,0.053921568627450976,0.011503614343962356,0.323985242110158,0.0
108384201920217141722,0.12925696594427244,0.027899848781500997,0.35294927031602813,0.0
109876915588291208505,0.060629514963880284,0.027350154128549742,0.3195347301524539,0.0
112267968031995007637,0.019349845201238388,0.0033994924038276207,0.29986070990093167,7.116066684122562e-05
111820616155057958566,0.019349845201238388,0.003881055364645418,0.28390789894957436,0.0
110543757125367015126,0.013673890608875128,0.0019816539671340073,0.29251718231152113,7.555266224994642e-07
113686253941057080055,0.31217750257997934,0.0727640635442427,0.38324443671830305,0.0029896695784245933
101264060152105540821,0.0005159958720330237,0.0002472022595050939,0.24104937562403997,0.0
116422235088926068596,0.015995872033023734,0.0033630903886842523,0.2693792787685868,0.0
100048100630151349283,0.055211558307533534,0.023020932540979627,0.2918998798255502,0.0
116269625715795017464,0.04850361197110423,0.011231239862880337,0.32588121106323303,8.229735647112482e-07
111895635103211133148,0.023219814241486066,0.0028765151849455915,0.2903445361228467,2.884084021808286e-06
108334318341392054568,0.11171310629514963,0.020097517469669837,0.33791768801409505,0.0001411545158638805
102476152658204495450,0.33281733746130027,0.0643448373619959,0.3635597192965005,0.0029433663495301255
108314259245584185142,0.04024767801857585,0.003916997600480842,0.29251718231152113,8.836581566199346e-05
116515627288174691729,0.03663570691434468,0.0147055879182682,0.3175892234928541,0.0
111186136283899588892,0.0025799793601651187,0.000125642207195257,0.23340116492627383,0.0
113920684085515272676,0.19478844169246645,0.007312155009500108,0.3095754197249359,0.0004933156087196193
115710735637044108808,0.12332301341589266,0.0018492988203681312,0.28013046123644036,0.0003438818599943378
102518611287994331062,0.00980392156862745,0.001032109385805356,0.2665841089253941,0.0
111221480964536174264,0.1940144478844169,0.007018312184072359,0.30780261846666856,0.0005072483636112135
100555383096414009506,0.18911248710010317,0.0005858269762131778,0.24967354216747628,0.00011201277138666869
114301429756908162253,0.005159958720330237,0.00037466138241651017,0.24520421528935463,0.0
100534554627821741402,0.016253869969040248,0.00029046895199527883,0.24015652499186596,7.272693558205389e-06
100348624348633155177,0.14060887512899894,0.0057522720271061135,0.29634752446446316,0.00037034024699018306
105143467677751524429,0.015995872033023734,0.0007249758077565354,0.2584196954408151,0.0
113155527440624783304,0.00567595459236326,0.0007574769015079021,0.256563399760105,1.5057823583152553e-08
116182814794592548256,0.003095975232198142,0.00016861810508449096,0.23730698565007508,1.3720273243704231e-07
117702410245683101961,0.00283797729618163,0.0004392794193699723,0.24509947192528397,0.0
107144691498777246190,0.11068111455108358,0.0009212432252164703,0.25891931837900706,0.0005702557973249818
115250637332832082661,0.03224974200206398,0.002416075417579704,0.296961504142221,4.299076721687663e-05
104150339468674665683,0.0196078431372549,0.003409482059353653,0.2936427143178556,0.0
113249114393065213870,0.10010319917440659,0.012360400056638502,0.27599503080740434,4.512788483288752e-05
118079092041447950546,0.19324045407636736,0.0033640325608024772,0.2817826068138506,0.001116651603931018
111185660759294459691,0.010061919504643963,0.0030805814482460325,0.2856511104101011,0.0
108729164162563480433,0.04282765737874097,0.020992814568564562,0.29951863430159553,0.0
113994393576812492200,0.012899896800825593,0.0006179136003624669,0.24860392711312385,0.0
105772184918019707931,0.04076367389060887,0.0028169160760348456,0.29783567653536697,1.4580249312922342e-05
112727095754736043075,0.06604747162022703,0.004540371016005391,0.300279509775095,0.00019641714711154766
117861338670157326726,0.10319917440660474,0.025953290646097374,0.3441978786905158,0.0
107155666869509300116,0.21362229102167182,0.005151376495580693,0.31215989691320223,0.0007782349890800626
112597557223321833686,0.06578947368421052,0.008906035600570733,0.3108622866422816,0.000144410669855278
111499016778755078481,0.06630546955624354,0.025625853634154327,0.3284360983268974,0.0
118036378782834084572,0.05624355005159958,0.027150443995803575,0.31905046039542645,1.5297494015162917e-06
104102743248207705784,0.06785345717234262,0.03153138849928302,0.32392427386738226,0.0
108461327303712398352,0.031217750257997934,0.0004935212929195134,0.2452589522303927,4.822392915428331e-06
116334827514261561554,0.05211558307533539,0.017601512352536205,0.31069382803319073,1.636599895658195e-05
110141895783103581727,0.021413828689370484,0.004073822181466742,0.28804109627363944,0.0
107123495558946167391,0.1132610939112487,0.00046820317082420156,0.2418449145095253,1.5122760576280174e-05
116163754096446458259,0.024509803921568627,0.0015239492973393126,0.2678712088446884,4.8545232971704994e-05
111962077049890418486,0.13802889576883384,0.056204335198741746,0.35029173612764947,0.0
118400237210131015321,0.02347781217750258,0.00200391112591399,0.29543130058257366,2.315351823034381e-06
108170660147125161946,0.001547987616099071,8.44276875986347e-05,0.22513102512980945,1.664502813009754e-08
111738240095698701333,0.28431372549019607,0.002572482810621339,0.29588870324991295,0.0002375940760440472
107746993777851440213,0.03328173374613003,0.004392750210307818,0.30736258613147677,7.138493230763218e-06
109998599748459946319,0.006191950464396284,0.0007868978907342025,0.26057123695598994,0.0
104845879428257102312,0.011093911248710009,0.000449523429009814,0.24682156457288063,0.0
118446147598193798536,0.02812177502579979,0.00788851280736686,0.31176382671592245,1.161812476883553e-06
116944634206258122974,0.04024767801857585,0.018275737191893435,0.3119488204659785,0.0
101817213052779787512,0.02270381836945304,0.003996079101706761,0.3052009913707925,0.0
109660946159817383241,0.09339525283797728,0.023289430730625733,0.31329709143747614,4.53501038623446e-05
100535636012568504556,0.05779153766769865,0.0044743116873923,0.2963985924507572,0.00031807928590583387
102936702821541748289,0.03353973168214654,0.0004631823548889217,0.24511914379246744,1.7617423350945047e-05
118411795292122095996,0.016253869969040248,0.0002796833816610306,0.24130205274856117,1.4558383221326248e-06
100580057424662460288,0.054179566563467486,0.01911909234686037,0.32336924835340175,3.0518768221648406e-05
102710934618102174414,0.007739938080495355,0.001967693625112928,0.26812049709209806,0.0
114610751804622117115,0.02786377708978328,0.004195085034960717,0.3087593885795999,0.0
115855207434019427246,0.26264189886480904,0.010936068026072363,0.3243449051464726,0.0009546696539371333
114438953892879387897,0.0036119711042311656,0.0007234390709120937,0.2550501691111675,0.0
113876014261852640553,0.01264189886480908,0.0032066655030857385,0.2882340240005475,9.860631497754818e-09
104763480255337902487,0.04282765737874097,0.011082623479548354,0.30383342730820423,1.1068972079173247e-05
108551811075711499995,0.11971104231166149,0.030092906874011904,0.3478729133010231,0.0
115361545888900770383,0.04489164086687306,0.005886622436091976,0.305941129845561,2.7044941283655567e-05
106027609527831583580,0.21904024767801855,0.011243412936828895,0.2778228124683806,0.00036569486495297243
105989807116077671770,0.3240454076367389,0.0027217515327931227,0.2781372949533868,0.000595018983668368
109549484898750371360,0.11042311661506707,0.02981737320889238,0.32270188217481127,0.00013325910775975977
103756699997445841099,0.0020639834881320948,0.00012566843737653942,0.2349728185781071,0.0
109904616233131659643,0.18446852425180596,0.007970701775935974,0.28849396712374104,0.0008809925618892002
105945403054619746508,0.05030959752321981,0.015232983345458504,0.29907860058976593,2.5523103144312044e-07
114474252347218597235,0.055211558307533534,0.01456790937969503,0.32718752923992955,0.0
100121444682130041890,0.013673890608875128,0.004904007945057437,0.29454715799645265,0.0
103226907226789753873,0.029927760577915373,0.008797144587027728,0.2853669746901972,0.0
103270217272741988489,0.02373581011351909,0.00029262300868462544,0.23862389456045283,6.0157415308036085e-06
106001808066334889083,0.015995872033023734,0.0015993567882156313,0.264332553951362,0.0
117937415022745482256,0.06785345717234262,0.030283274148324078,0.32156428009177457,0.0
105642695144101051932,0.03353973168214654,0.005398115021360209,0.30599555808428114,4.655138456590138e-06
106369182367169177791,0.24561403508771928,0.03652045552837401,0.3330753353973168,0.0005791000582262832
102014703153353451681,0.05572755417956656,0.005683475158318607,0.2950765194701911,5.885614636506701e-06
116234824425478706959,0.024509803921568627,0.005512131356215406,0.30964806463955197,0.0
103681118936608513069,0.0041279669762641896,0.0005298695857891863,0.25272846738089405,0.0
107362628080904735459,0.38209494324045407,0.05415608147949052,0.3450353123353549,0.002242271100913924
109489575895255638957,0.21001031991744065,0.020949947145238613,0.29477309888461767,0.0005392319980474285
106417272005025816536,0.015995872033023734,0.0004680900587219822,0.25014558347756605,1.8842501010318238e-05
105207689891479566260,0.11429308565531475,0.010995961805068403,0.32532646718209646,6.044253302137786e-05
100736094401428282681,0.02115583075335397,0.0053395525499085085,0.30864866260198487,0.0
112256055486601557357,0.008771929824561403,0.0020463563033235703,0.28112585192410083,0.0
111058843129764709244,0.19685242518059853,0.011708940846462713,0.31548074688036387,0.0020269797147243972
108597108691073044868,0.0041279669762641896,7.873755383366104e-05,0.2246311913271182,0.0
110446129519984863552,0.0018059855521155828,0.0002436059742429382,0.2387756403566749,0.0
107325929013361579686,0.00696594427244582,0.0012557266653665346,0.25410888564087236,0.0
101183471597929879944,0.05288957688338493,0.009498975783388566,0.322037264930115,1.3494032856190282e-05
108921476049574227976,0.12461300309597523,0.010454615597515067,0.3092970746253811,0.0004058623234786182
101362426382980843956,0.009287925696594427,0.0007601007128264227,0.25660167566637987,3.178598950910554e-06
116899029375914044550,0.10371517027863776,0.025725680304006824,0.34600704727252946,1.269956768314579e-05
115653522232867695783,0.11738906088751289,0.034291058065277324,0.32600474450184685,8.978315455026212e-05
108324852458814017913,0.010319917440660475,0.002223294775637022,0.2776344502147209,0.0
103016521073558596116,0.11713106295149638,0.005292945409483148,0.3099100958543683,0.00015677530755975905
117405442573896071122,0.010577915376676985,0.0003163883953907808,0.24066056135325928,1.948035047127474e-07
115514397255079403751,0.10371517027863776,0.026864397492739753,0.3464144880924269,0.0
105459039689531835195,0.06037151702786377,0.011457036251658824,0.3269342391164691,9.499465081498466e-06
109111565800804120845,0.021413828689370484,0.004402922612163,0.2950765194701911,1.2907316316037332e-07
102271197621662020659,0.03792569659442724,0.0003919458233883673,0.24359170542299166,2.609484274122759e-06
113165008219194227908,0.027347781217750257,0.00038968909063032315,0.24269804317648427,2.8950981448086997e-06
112471890387110967375,0.08565531475748193,0.03874883096086787,0.3302635440006273,0.0
113744311938317695281,0.02554179566563467,0.0005379498313563976,0.24869881896930943,3.3667404003942336e-06
115565811010545226083,0.1720846233230134,0.03752217389671558,0.3645614735039729,0.0001998154748823018
118197341263476239819,0.03637770897832817,0.013633554796691452,0.27638625422788526,0.0
115657968306117193542,0.0005159958720330237,0.00011012363329495522,0.22826330610413334,0.0
117373186752666867801,0.18188854489164086,0.013870330130694997,0.3335274446367547,0.0016809158905550588
108754297498548563397,0.020123839009287926,0.0040248907701544425,0.30615895905869417,3.024918189118986e-07
105888615414982242080,0.02270381836945304,0.003389330675343877,0.29505203828098553,0.0
106600684472256985541,0.029927760577915373,0.006857191804623283,0.31411196922103457,0.0
116031612186591874612,0.003095975232198142,0.0017440793783197691,0.26737085916919373,0.0
103503116383846951534,0.07714138286893704,0.020098505664060705,0.31810634954535677,8.058887782702904e-05
101945672942001217128,0.01547987616099071,0.003797711839030671,0.30220041982641666,0.0
116014719767403333357,0.09545923632610938,0.001673144637251024,0.27197992283234407,0.00038249898414515697
105829430087702071981,0.0020639834881320948,0.0002735180863693864,0.23742532294224405,0.0
103484147548147545515,0.11635706914344685,0.003038573051747633,0.2673715268135775,0.0005325427716084333
117310042965407401917,0.07533539731682146,0.02267069742286287,0.3293157817737267,0.0
101348397943983026449,0.06372549019607843,0.027462780090468177,0.3200694665919058,0.0
100446424597147316863,0.04618163054695562,0.014115674840257187,0.3223471144815111,0.0
108603838345390534026,0.02373581011351909,0.005428062906200045,0.30621346483741213,2.015901511094422e-06
108464819424870648074,0.02786377708978328,0.008232410598429229,0.29768103703560816,4.869678738221293e-06
111326500706485286272,0.07249742002063983,0.014139359846887007,0.33288194929199616,5.788801035690333e-06
106787150560860988413,0.03508771929824561,0.0034425851949773387,0.30106792088075335,0.00011157102296529223
108138142849003408899,0.034313725490196074,0.013778126852321423,0.27301603682408637,2.011943154507442e-06
106422711035746240826,0.04592363261093911,0.00952478505074359,0.31524945601021703,4.213679666290875e-05
109711721158856077787,0.043601651186790505,0.010168420558914822,0.2924674429504751,0.0001012425079993328
115109077044202722504,0.08410732714138286,0.017577105603734766,0.3346956668596505,4.4313339890248705e-05
104284466618076664967,0.04618163054695562,0.010188759627831962,0.3217445965105177,0.0
105160200838138220399,0.02244582043343653,0.0003499912966213321,0.24136977715292507,1.1970036646444899e-05
100646334382638139241,0.17389060887512897,0.04248099807699994,0.33606897850561623,0.00028976891475843017
114101264413335205310,0.00696594427244582,0.0006653416425555276,0.25059449575356957,0.0
115913129409035093824,0.018575851393188854,0.0007954077044969378,0.25294132823408,8.096187140227934e-06
112810965074632510524,0.03560371517027863,0.008584044650266149,0.3203673164584533,0.0
107140884077582692033,0.10500515995872033,0.019404613328344224,0.3343703405893748,8.439156921631484e-05
106639970019480364599,0.0046439628482972135,0.00010694388099057624,0.22640529577356114,0.0
111769225236844105245,0.08410732714138286,0.00028499645154380314,0.24120053737087982,0.0002517563246219692
107475835798405892541,0.17389060887512897,0.022143534473017798,0.2871933598249698,0.00010615143496936294
100651621769656849775,0.06346749226006192,0.011705044693408589,0.3262573145055477,0.0
116315263914636045740,0.004901960784313725,0.001367577500967129,0.26791293333204735,3.7033310991400996e-08
114037557816209327028,0.06475748194014447,0.006665201580550175,0.30852036448282405,6.874459106974376e-05
107462515199897328861,0.022187822497420018,0.0074817931774668325,0.2956344159490794,2.348403016324538e-05
101434281784417430781,0.0054179566563467485,0.0002796754069456926,0.23812834445406952,1.6074692258357363e-07
109789939743085010576,0.012383900928792569,0.000993647913885354,0.25838090533342384,0.0
110469672152407577945,0.02554179566563467,0.0004176146544381109,0.24352272858441798,3.600175114052742e-06
